stat	value
thetaS_last_obs_p_mean	0.9927378
thetaI_last_obs_p_mean	0.0004952114
thetaR_last_obs_p_mean	0.006767028
thetaS_last_obs_p_ci_low	0.9923986
thetaS_last_obs_p_ci_med	0.9927394
thetaS_last_obs_p_ci_up	0.9930707
thetaI_last_obs_p_ci_low	0.0004102317
thetaI_last_obs_p_ci_med	0.000494199
thetaI_last_obs_p_ci_up	0.0005861372
thetaR_last_obs_p_ci_low	0.006444796
thetaR_last_obs_p_ci_med	0.006765503
thetaR_last_obs_p_ci_up	0.00709556
R0_p_mean	1.06111
R0_p_ci_low	0.5943947
R0_p_ci_med	0.9963896
R0_p_ci_up	1.952152
gamma_p_mean	0.05350328
gamma_p_ci_low	0.008006748
gamma_p_ci_med	0.04829225
gamma_p_ci_up	0.1279155
beta_p_mean	0.05286296
beta_p_ci_low	0.009703076
beta_p_ci_med	0.04747255
beta_p_ci_up	0.125295
incidence_mean	0.008732998
incidence_ci_low	0.0006281487
incidence_ci_median	0.003898623
incidence_ci_up	0.04878326
thetaI_tp1_mean	0.001695024
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001843454
thetaI_tp1_ci_up	0.01294369
thetaR_tp1_mean	0.01279783
thetaR_tp1_ci_low	0.00393379
thetaR_tp1_ci_med	0.00976702
thetaR_tp1_ci_up	0.04191362
Y_tp1_mean	0.00169471
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001826573
Y_tp1_ci_up	0.01296888
R_tp1_mean	0.01279787
R_tp1_ci_low	0.003920057
R_tp1_ci_med	0.009763777
R_tp1_ci_up	0.0418876
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01279783
thetaR_max_ci_low	0.00393379
thetaR_max_ci_med	0.00976702
thetaR_max_ci_up	0.04191362
cumInf_mean	0.01449285
cumInf_ci_low	0.004024896
cumInf_ci_med	0.01019973
cumInf_ci_up	0.05440453
dthetaI_tp1_date	04/16/21
first_tp_mean	11/12/20
first_tp_ci_low	09/29/20
first_tp_ci_med	11/04/20
first_tp_ci_up	04/16/21
dthetaI_tp2_date	04/16/21
second_tp_mean	11/14/20
second_tp_ci_low	10/01/20
second_tp_ci_med	11/06/20
second_tp_ci_up	04/16/21
end_p_mean	03/23/21
end_p_ci_low	12/26/20
end_p_ci_med	04/16/21
end_p_ci_up	04/16/21
begin_str	09/29/2020
