date	value	lower_ci	upper_ci	incidence	scenario
2020-11-13	851128	792634	911785	NA	Cautious return
2020-11-14	851991	784797	922338	863	Cautious return
2020-11-15	852785	778057	931642	794	Cautious return
2020-11-16	853588	771542	940338	803	Cautious return
2020-11-17	854351	765919	948189	763	Cautious return
2020-11-18	855088	760968	956044	737	Cautious return
2020-11-19	855764	756151	962803	676	Cautious return
2020-11-20	856401	751603	969035	637	Cautious return
2020-11-21	857043	747764	975181	642	Cautious return
2020-11-22	857662	744300	981698	619	Cautious return
2020-11-23	858140	740562	987061	478	Cautious return
2020-11-24	858663	737077	992503	523	Cautious return
2020-11-25	859225	733894	997747	562	Cautious return
2020-11-26	859719	730792	1002686	494	Cautious return
2020-11-27	860224	727548	1008062	505	Cautious return
2020-11-28	860660	724655	1013318	436	Cautious return
2020-11-29	861110	721735	1017505	450	Cautious return
2020-11-30	861486	718777	1021984	376	Cautious return
2020-12-01	861881	716373	1026192	395	Cautious return
2020-12-02	862204	713968	1030408	323	Cautious return
2020-12-03	862515	711017	1034667	311	Cautious return
2020-12-04	862836	708810	1038557	321	Cautious return
2020-12-05	863138	706382	1042609	302	Cautious return
2020-12-06	863468	704628	1046132	330	Cautious return
2020-12-07	863763	702270	1049665	295	Cautious return
2020-12-08	864092	700064	1053357	329	Cautious return
2020-12-09	864405	697806	1057324	313	Cautious return
2020-12-10	864721	695508	1060520	316	Cautious return
2020-12-11	865002	693570	1063894	281	Cautious return
2020-12-12	865215	691432	1066935	213	Cautious return
2020-12-13	865432	688914	1070036	217	Cautious return
2020-12-14	865675	687107	1073071	243	Cautious return
2020-12-15	865944	685053	1076816	269	Cautious return
2020-12-16	866229	683169	1080466	285	Cautious return
2020-12-17	866415	681189	1083162	186	Cautious return
2020-12-18	866647	679205	1086251	232	Cautious return
2020-12-19	866822	677470	1088649	175	Cautious return
2020-12-20	867042	675767	1092052	220	Cautious return
2020-12-21	867178	673604	1094601	136	Cautious return
2020-12-22	867311	671226	1097056	133	Cautious return
2020-12-23	867458	669735	1100511	147	Cautious return
2020-12-24	867689	667940	1103555	231	Cautious return
2020-12-25	867830	665448	1106749	141	Cautious return
2020-12-26	868005	663780	1110252	175	Cautious return
2020-12-27	868152	661729	1111798	147	Cautious return
2020-12-28	868316	660468	1114964	164	Cautious return
2020-12-29	868436	657959	1118200	120	Cautious return
2020-12-30	868558	656499	1120013	122	Cautious return
2020-12-31	868719	654607	1122414	161	Cautious return
2021-01-01	868874	653096	1124851	155	Cautious return
2021-01-02	868981	651720	1127040	107	Cautious return
2021-01-03	869144	650098	1129528	163	Cautious return
2021-01-04	869208	648211	1131086	64	Cautious return
2021-01-05	869356	646740	1134327	148	Cautious return
2021-01-06	869498	644652	1136159	142	Cautious return
2021-01-07	869623	642748	1139003	125	Cautious return
2021-01-08	869733	641057	1141285	110	Cautious return
2021-01-09	869873	639868	1143096	140	Cautious return
2021-01-10	869934	637929	1145333	61	Cautious return
2021-01-11	870015	637049	1147231	81	Cautious return
