date	value	lower_ci	upper_ci	incidence	scenario
2020-11-13	185434	154548	219695	NA	Normal (pre-intervention)
2020-11-14	186116	150410	225740	682	Normal (pre-intervention)
2020-11-15	186824	147124	231623	708	Normal (pre-intervention)
2020-11-16	187541	144032	237261	717	Normal (pre-intervention)
2020-11-17	188288	141250	242369	747	Normal (pre-intervention)
2020-11-18	189029	138756	247395	741	Normal (pre-intervention)
2020-11-19	189774	136708	252396	745	Normal (pre-intervention)
2020-11-20	190537	134688	257400	763	Normal (pre-intervention)
2020-11-21	191343	132779	262200	806	Normal (pre-intervention)
2020-11-22	192144	130748	266743	801	Normal (pre-intervention)
2020-11-23	192941	129038	271369	797	Normal (pre-intervention)
2020-11-24	193780	127441	275935	839	Normal (pre-intervention)
2020-11-25	194589	126061	280729	809	Normal (pre-intervention)
2020-11-26	195416	124311	285321	827	Normal (pre-intervention)
2020-11-27	196273	123003	289897	857	Normal (pre-intervention)
2020-11-28	197154	121747	294370	881	Normal (pre-intervention)
2020-11-29	198051	120412	299487	897	Normal (pre-intervention)
2020-11-30	198969	119152	303981	918	Normal (pre-intervention)
2020-12-01	199884	118236	308626	915	Normal (pre-intervention)
2020-12-02	200833	116983	313879	949	Normal (pre-intervention)
2020-12-03	201801	115998	319114	968	Normal (pre-intervention)
2020-12-04	202758	115052	323641	957	Normal (pre-intervention)
2020-12-05	203746	114345	328855	988	Normal (pre-intervention)
2020-12-06	204739	113407	334503	993	Normal (pre-intervention)
2020-12-07	205759	112493	339665	1020	Normal (pre-intervention)
2020-12-08	206816	111734	345075	1057	Normal (pre-intervention)
2020-12-09	207878	110887	350278	1062	Normal (pre-intervention)
2020-12-10	208949	110162	355927	1071	Normal (pre-intervention)
2020-12-11	210058	109389	361768	1109	Normal (pre-intervention)
2020-12-12	211196	108615	367983	1138	Normal (pre-intervention)
2020-12-13	212342	107726	373531	1146	Normal (pre-intervention)
2020-12-14	213494	106915	380018	1152	Normal (pre-intervention)
2020-12-15	214684	106337	386858	1190	Normal (pre-intervention)
2020-12-16	215894	105683	393671	1210	Normal (pre-intervention)
