stat	value
thetaS_last_obs_p_mean	0.9934907
thetaI_last_obs_p_mean	0.0003681619
thetaR_last_obs_p_mean	0.006141155
thetaS_last_obs_p_ci_low	0.9931691
thetaS_last_obs_p_ci_med	0.9934918
thetaS_last_obs_p_ci_up	0.9938056
thetaI_last_obs_p_ci_low	0.0002951192
thetaI_last_obs_p_ci_med	0.0003671098
thetaI_last_obs_p_ci_up	0.0004464456
thetaR_last_obs_p_ci_low	0.005834398
thetaR_last_obs_p_ci_med	0.006140488
thetaR_last_obs_p_ci_up	0.00645342
R0_p_mean	1.042716
R0_p_ci_low	0.5859854
R0_p_ci_med	0.979954
R0_p_ci_up	1.911065
gamma_p_mean	0.05947794
gamma_p_ci_low	0.008716828
gamma_p_ci_med	0.05405163
gamma_p_ci_up	0.1407325
beta_p_mean	0.05787403
beta_p_ci_low	0.01046082
beta_p_ci_med	0.05195539
beta_p_ci_up	0.1367932
incidence_mean	0.007473566
incidence_ci_low	0.0005099566
incidence_ci_median	0.003139385
incidence_ci_up	0.0430444
thetaI_tp1_mean	0.001374146
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.950929e-05
thetaI_tp1_ci_up	0.01099454
thetaR_tp1_mean	0.01118014
thetaR_tp1_ci_low	0.003231154
thetaR_tp1_ci_med	0.008428392
thetaR_tp1_ci_up	0.03755605
Y_tp1_mean	0.001374312
Y_tp1_ci_low	0
Y_tp1_ci_med	2.623556e-05
Y_tp1_ci_up	0.01100151
R_tp1_mean	0.01118002
R_tp1_ci_low	0.003218439
R_tp1_ci_med	0.008429299
R_tp1_ci_up	0.03770058
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01118014
thetaR_max_ci_low	0.003231154
thetaR_max_ci_med	0.008428392
thetaR_max_ci_up	0.03755605
cumInf_mean	0.01255428
cumInf_ci_low	0.003285178
cumInf_ci_med	0.008723091
cumInf_ci_up	0.04790297
dthetaI_tp1_date	04/16/21
first_tp_mean	11/03/20
first_tp_ci_low	09/29/20
first_tp_ci_med	10/12/20
first_tp_ci_up	04/16/21
dthetaI_tp2_date	04/16/21
second_tp_mean	11/05/20
second_tp_ci_low	10/01/20
second_tp_ci_med	10/14/20
second_tp_ci_up	04/16/21
end_p_mean	03/13/21
end_p_ci_low	12/16/20
end_p_ci_med	04/16/21
end_p_ci_up	04/16/21
begin_str	09/29/2020
