stat	value
thetaS_last_obs_p_mean	0.9924311
thetaI_last_obs_p_mean	0.0007312839
thetaR_last_obs_p_mean	0.006837577
thetaS_last_obs_p_ci_low	0.9920805
thetaS_last_obs_p_ci_med	0.9924313
thetaS_last_obs_p_ci_up	0.9927786
thetaI_last_obs_p_ci_low	0.0006237294
thetaI_last_obs_p_ci_med	0.0007304428
thetaI_last_obs_p_ci_up	0.0008423673
thetaR_last_obs_p_ci_low	0.006506771
thetaR_last_obs_p_ci_med	0.006836825
thetaR_last_obs_p_ci_up	0.0071715
R0_p_mean	1.354604
R0_p_ci_low	0.7801977
R0_p_ci_med	1.247821
R0_p_ci_up	2.529475
gamma_p_mean	0.05901707
gamma_p_ci_low	0.008699641
gamma_p_ci_med	0.04962062
gamma_p_ci_up	0.1570031
beta_p_mean	0.07216814
beta_p_ci_low	0.0127811
beta_p_ci_med	0.0642302
beta_p_ci_up	0.1740435
incidence_mean	0.05804211
incidence_ci_low	0.001116658
incidence_ci_median	0.01825311
incidence_ci_up	0.3727309
thetaI_tp1_mean	0.01127482
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002925574
thetaI_tp1_ci_up	0.07872977
thetaR_tp1_mean	0.037555
thetaR_tp1_ci_low	0.005370137
thetaR_tp1_ci_med	0.01748126
thetaR_tp1_ci_up	0.2068767
Y_tp1_mean	0.01127501
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002928202
Y_tp1_ci_up	0.07879252
R_tp1_mean	0.03755442
R_tp1_ci_low	0.005360891
R_tp1_ci_med	0.01748896
R_tp1_ci_up	0.2069107
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04943208
thetaR_max_ci_low	0.005325983
thetaR_max_ci_med	0.02010069
thetaR_max_ci_up	0.289144
cumInf_mean	0.06362833
cumInf_ci_low	0.005680474
cumInf_ci_med	0.02442578
cumInf_ci_up	0.3760324
dthetaI_tp1_date	03/29/21
first_tp_mean	01/03/21
first_tp_ci_low	10/27/20
first_tp_ci_med	11/10/20
first_tp_ci_up	04/16/21
dthetaI_tp2_date	03/29/21
second_tp_mean	01/07/21
second_tp_ci_low	10/29/20
second_tp_ci_med	11/12/20
second_tp_ci_up	04/16/21
end_p_mean	04/10/21
end_p_ci_low	01/30/21
end_p_ci_med	04/16/21
end_p_ci_up	04/16/21
begin_str	09/29/2020
