date	value	lower_ci	upper_ci	incidence	scenario
2021-04-04	12537644	11321003	13829851	NA	Normal (pre-intervention)
2021-04-05	12606553	11185075	14123351	68909	Normal (pre-intervention)
2021-04-06	12679029	11077329	14415960	72476	Normal (pre-intervention)
2021-04-07	12753284	10986890	14700943	74255	Normal (pre-intervention)
2021-04-08	12831410	10887726	14986255	78126	Normal (pre-intervention)
2021-04-09	12914989	10821303	15283581	83579	Normal (pre-intervention)
2021-04-10	13003221	10753006	15590514	88232	Normal (pre-intervention)
2021-04-11	13095239	10689296	15897611	92018	Normal (pre-intervention)
2021-04-12	13193717	10640034	16231231	98478	Normal (pre-intervention)
2021-04-13	13295885	10592469	16588979	102168	Normal (pre-intervention)
2021-04-14	13403885	10546362	16959965	108000	Normal (pre-intervention)
2021-04-15	13517268	10505100	17347383	113383	Normal (pre-intervention)
2021-04-16	13636524	10462391	17761063	119256	Normal (pre-intervention)
2021-04-17	13762278	10431647	18195560	125754	Normal (pre-intervention)
2021-04-18	13894947	10390089	18697607	132669	Normal (pre-intervention)
2021-04-19	14034840	10363669	19202029	139893	Normal (pre-intervention)
2021-04-20	14183286	10326914	19747004	148446	Normal (pre-intervention)
2021-04-21	14339128	10308800	20326454	155842	Normal (pre-intervention)
2021-04-22	14504424	10288084	20985987	165296	Normal (pre-intervention)
2021-04-23	14678958	10259989	21664721	174534	Normal (pre-intervention)
2021-04-24	14863469	10237929	22416110	184511	Normal (pre-intervention)
2021-04-25	15060948	10207865	23230747	197479	Normal (pre-intervention)
2021-04-26	15268577	10185716	24134389	207629	Normal (pre-intervention)
2021-04-27	15489404	10182712	25080694	220827	Normal (pre-intervention)
2021-04-28	15720685	10163991	26107727	231281	Normal (pre-intervention)
2021-04-29	15967590	10149658	27235475	246905	Normal (pre-intervention)
2021-04-30	16228639	10134761	28407583	261049	Normal (pre-intervention)
2021-05-01	16505709	10120642	29735697	277070	Normal (pre-intervention)
2021-05-02	16799182	10106490	31160063	293473	Normal (pre-intervention)
2021-05-03	17111333	10093172	32671859	312151	Normal (pre-intervention)
2021-05-04	17441715	10082133	34279388	330382	Normal (pre-intervention)
2021-05-05	17793123	10079307	36094407	351408	Normal (pre-intervention)
2021-05-06	18165774	10066662	37966450	372651	Normal (pre-intervention)
2021-05-07	18560818	10063468	40076295	395044	Normal (pre-intervention)
2021-05-08	18980689	10058233	42305468	419871	Normal (pre-intervention)
2021-05-09	19428662	10057929	44716122	447973	Normal (pre-intervention)
2021-05-10	19903904	10057342	47317132	475242	Normal (pre-intervention)
2021-05-11	20409066	10058004	50233504	505162	Normal (pre-intervention)
2021-05-12	20947635	10061593	53272892	538569	Normal (pre-intervention)
2021-05-13	21516478	10052435	56495466	568843	Normal (pre-intervention)
2021-05-14	22121716	10047388	60030803	605238	Normal (pre-intervention)
2021-05-15	22763580	10042987	63925930	641864	Normal (pre-intervention)
2021-05-16	23444356	10033868	67982425	680776	Normal (pre-intervention)
