stat	value
thetaS_last_obs_p_mean	0.9737494
thetaI_last_obs_p_mean	0.003616788
thetaR_last_obs_p_mean	0.02263381
thetaS_last_obs_p_ci_low	0.9730919
thetaS_last_obs_p_ci_med	0.973749
thetaS_last_obs_p_ci_up	0.9744041
thetaI_last_obs_p_ci_low	0.003373487
thetaI_last_obs_p_ci_med	0.003615842
thetaI_last_obs_p_ci_up	0.003867045
thetaR_last_obs_p_ci_low	0.02202941
thetaR_last_obs_p_ci_med	0.02263374
thetaR_last_obs_p_ci_up	0.02324051
R0_p_mean	2.054267
R0_p_ci_low	1.429239
R0_p_ci_med	1.930054
R0_p_ci_up	3.40388
gamma_p_mean	0.05954941
gamma_p_ci_low	0.02138963
gamma_p_ci_med	0.0568672
gamma_p_ci_up	0.1129484
beta_p_mean	0.1126454
beta_p_ci_low	0.06490601
beta_p_ci_med	0.1106797
beta_p_ci_up	0.1713935
incidence_mean	0.08339681
incidence_ci_low	0.02235064
incidence_ci_median	0.06422921
incidence_ci_up	0.2546603
thetaI_tp1_mean	0.003802715
thetaI_tp1_ci_low	0.003405131
thetaI_tp1_ci_med	0.003800334
thetaI_tp1_ci_up	0.004215577
thetaR_tp1_mean	0.02285419
thetaR_tp1_ci_low	0.0218934
thetaR_tp1_ci_med	0.02284965
thetaR_tp1_ci_up	0.02384015
Y_tp1_mean	0.003802628
Y_tp1_ci_low	0.003297099
Y_tp1_ci_med	0.003797818
Y_tp1_ci_up	0.004339121
R_tp1_mean	0.02285408
R_tp1_ci_low	0.02161812
R_tp1_ci_med	0.02285025
R_tp1_ci_up	0.02411696
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0842463
thetaR_max_ci_low	0.03658262
thetaR_max_ci_med	0.07386567
thetaR_max_ci_up	0.1911978
cumInf_mean	0.1022091
cumInf_ci_low	0.03740743
cumInf_ci_med	0.08347849
cumInf_ci_up	0.2745969
dthetaI_tp1_date	04/04/21
first_tp_mean	04/23/21
first_tp_ci_low	03/20/21
first_tp_ci_med	03/28/21
first_tp_ci_up	09/05/21
dthetaI_tp2_date	04/04/21
second_tp_mean	05/04/21
second_tp_ci_low	03/21/21
second_tp_ci_med	04/03/21
second_tp_ci_up	09/05/21
end_p_mean	09/04/21
end_p_ci_low	09/05/21
end_p_ci_med	09/05/21
end_p_ci_up	09/05/21
begin_str	02/18/2021
