date	value	lower_ci	upper_ci	incidence	scenario
2021-04-04	897702	826896	972516	NA	Moderate return
2021-04-05	899324	817265	986465	1622	Moderate return
2021-04-06	901026	809473	999072	1702	Moderate return
2021-04-07	902641	802503	1011100	1615	Moderate return
2021-04-08	904373	796199	1021988	1732	Moderate return
2021-04-09	906183	790055	1033523	1810	Moderate return
2021-04-10	908051	784978	1044239	1868	Moderate return
2021-04-11	910035	780130	1055172	1984	Moderate return
2021-04-12	911996	775056	1065628	1961	Moderate return
2021-04-13	914032	770662	1077097	2036	Moderate return
2021-04-14	916134	766021	1087835	2102	Moderate return
2021-04-15	918242	761600	1098671	2108	Moderate return
2021-04-16	920421	758720	1108898	2179	Moderate return
2021-04-17	922758	754575	1120740	2337	Moderate return
2021-04-18	925060	751580	1131503	2302	Moderate return
2021-04-19	927451	748530	1143025	2391	Moderate return
2021-04-20	929912	745117	1153987	2461	Moderate return
2021-04-21	932523	742542	1166078	2611	Moderate return
2021-04-22	935263	738977	1178127	2740	Moderate return
2021-04-23	938042	736333	1191280	2779	Moderate return
2021-04-24	940853	733524	1204116	2811	Moderate return
2021-04-25	943824	731532	1217810	2971	Moderate return
2021-04-26	946858	728304	1231121	3034	Moderate return
2021-04-27	949999	726119	1246546	3141	Moderate return
2021-04-28	953194	724615	1261523	3195	Moderate return
2021-04-29	956598	721389	1277089	3404	Moderate return
2021-04-30	960052	719856	1294637	3454	Moderate return
2021-05-01	963665	717387	1311964	3613	Moderate return
2021-05-02	967404	715464	1331351	3739	Moderate return
2021-05-03	971295	713591	1349151	3891	Moderate return
2021-05-04	975382	711736	1369038	4087	Moderate return
2021-05-05	979639	709914	1390768	4257	Moderate return
2021-05-06	984021	708695	1412173	4382	Moderate return
2021-05-07	988606	707076	1435538	4585	Moderate return
2021-05-08	993395	705216	1460112	4789	Moderate return
2021-05-09	998319	703721	1485558	4924	Moderate return
2021-05-10	1003481	702322	1512947	5162	Moderate return
2021-05-11	1008875	700898	1542600	5394	Moderate return
2021-05-12	1014472	699516	1572166	5597	Moderate return
2021-05-13	1020374	697677	1604639	5902	Moderate return
2021-05-14	1026557	696555	1639187	6183	Moderate return
2021-05-15	1032971	694792	1675939	6414	Moderate return
2021-05-16	1039619	693270	1713780	6648	Moderate return
2021-05-17	1046617	692516	1754565	6998	Moderate return
2021-05-18	1054086	690525	1796422	7469	Moderate return
2021-05-19	1061847	690256	1844669	7761	Moderate return
2021-05-20	1069900	688033	1891546	8053	Moderate return
2021-05-21	1078330	687602	1943256	8430	Moderate return
2021-05-22	1087232	686199	1998950	8902	Moderate return
2021-05-23	1096547	684837	2058379	9315	Moderate return
2021-05-24	1106334	682792	2122387	9787	Moderate return
2021-05-25	1116587	682849	2188980	10253	Moderate return
2021-05-26	1127283	681453	2260209	10696	Moderate return
2021-05-27	1138562	681329	2338044	11279	Moderate return
2021-05-28	1150334	679980	2415460	11772	Moderate return
2021-05-29	1162654	678384	2497144	12320	Moderate return
2021-05-30	1175578	676520	2589322	12924	Moderate return
2021-05-31	1189151	675758	2685800	13573	Moderate return
2021-06-01	1203281	674133	2781062	14130	Moderate return
