date	value	lower_ci	upper_ci	incidence	scenario
2021-04-04	305942	261725	353987	NA	Cautious return
2021-04-05	307485	256463	363623	1543	Cautious return
2021-04-06	309055	252160	372362	1570	Cautious return
2021-04-07	310590	248105	380877	1535	Cautious return
2021-04-08	312213	244532	388889	1623	Cautious return
2021-04-09	313865	241497	397470	1652	Cautious return
2021-04-10	315456	238701	404733	1591	Cautious return
2021-04-11	317112	235896	412700	1656	Cautious return
2021-04-12	318785	233464	420378	1673	Cautious return
2021-04-13	320419	231089	428191	1634	Cautious return
2021-04-14	322159	228504	435706	1740	Cautious return
2021-04-15	323912	226878	443609	1753	Cautious return
2021-04-16	325665	225204	450945	1753	Cautious return
2021-04-17	327391	223154	458436	1726	Cautious return
2021-04-18	329148	221382	465871	1757	Cautious return
2021-04-19	331018	219630	474284	1870	Cautious return
2021-04-20	332865	217801	481952	1847	Cautious return
2021-04-21	334718	216671	490249	1853	Cautious return
2021-04-22	336647	215354	498455	1929	Cautious return
2021-04-23	338592	213776	506791	1945	Cautious return
2021-04-24	340508	212425	514811	1916	Cautious return
2021-04-25	342547	211056	523801	2039	Cautious return
2021-04-26	344598	210079	531718	2051	Cautious return
2021-04-27	346670	208843	541169	2072	Cautious return
2021-04-28	348785	207818	550616	2115	Cautious return
2021-04-29	350978	206462	560192	2193	Cautious return
2021-04-30	353130	205597	570184	2152	Cautious return
2021-05-01	355349	204949	579374	2219	Cautious return
2021-05-02	357604	203991	589742	2255	Cautious return
2021-05-03	359997	203114	600868	2393	Cautious return
2021-05-04	362379	202296	611236	2382	Cautious return
2021-05-05	364854	201532	623768	2475	Cautious return
2021-05-06	367377	200622	635477	2523	Cautious return
2021-05-07	369955	200160	647356	2578	Cautious return
2021-05-08	372594	198972	659932	2639	Cautious return
2021-05-09	375329	198370	673083	2735	Cautious return
2021-05-10	378105	197441	687237	2776	Cautious return
2021-05-11	380967	196983	701485	2862	Cautious return
2021-05-12	383906	196374	716853	2939	Cautious return
2021-05-13	386845	195838	731386	2939	Cautious return
2021-05-14	389893	194741	748333	3048	Cautious return
2021-05-15	393045	194466	764537	3152	Cautious return
2021-05-16	396245	193553	782146	3200	Cautious return
2021-05-17	399569	192738	800223	3324	Cautious return
2021-05-18	403028	192288	819194	3459	Cautious return
2021-05-19	406539	191437	839592	3511	Cautious return
2021-05-20	410146	190625	859486	3607	Cautious return
2021-05-21	413871	189968	880924	3725	Cautious return
2021-05-22	417686	189761	902346	3815	Cautious return
2021-05-23	421625	189236	924087	3939	Cautious return
2021-05-24	425696	188311	948958	4071	Cautious return
2021-05-25	429977	188150	974596	4281	Cautious return
2021-05-26	434362	187240	1002462	4385	Cautious return
2021-05-27	438887	186765	1029311	4525	Cautious return
2021-05-28	443471	186212	1057563	4584	Cautious return
2021-05-29	448275	185971	1087272	4804	Cautious return
2021-05-30	453234	185234	1119674	4959	Cautious return
2021-05-31	458314	185039	1151608	5080	Cautious return
2021-06-01	463547	184439	1186611	5233	Cautious return
2021-06-02	468952	183617	1220629	5405	Cautious return
2021-06-03	474601	183378	1259029	5649	Cautious return
2021-06-04	480453	182920	1298477	5852	Cautious return
2021-06-05	486392	182076	1335785	5939	Cautious return
2021-06-06	492608	181734	1379229	6216	Cautious return
2021-06-07	499043	181094	1421557	6435	Cautious return
2021-06-08	505745	180609	1468432	6702	Cautious return
2021-06-09	512602	180186	1516782	6857	Cautious return
2021-06-10	519759	179747	1565344	7157	Cautious return
2021-06-11	527093	178772	1619092	7334	Cautious return
2021-06-12	534683	178552	1673226	7590	Cautious return
2021-06-13	542591	177656	1728233	7908	Cautious return
2021-06-14	550705	177322	1787226	8114	Cautious return
2021-06-15	559189	176770	1846725	8484	Cautious return
2021-06-16	567930	176451	1909147	8741	Cautious return
2021-06-17	576978	176141	1979744	9048	Cautious return
2021-06-18	586360	175352	2049421	9382	Cautious return
2021-06-19	596013	174275	2122958	9653	Cautious return
2021-06-20	605962	173739	2194378	9949	Cautious return
2021-06-21	616380	173530	2280264	10418	Cautious return
2021-06-22	627073	173272	2356560	10693	Cautious return
2021-06-23	638107	172831	2441990	11034	Cautious return
2021-06-24	649493	172202	2530736	11386	Cautious return
2021-06-25	661286	171227	2623683	11793	Cautious return
2021-06-26	673433	171781	2719705	12147	Cautious return
2021-06-27	686088	170660	2816610	12655	Cautious return
2021-06-28	699116	169982	2921061	13028	Cautious return
2021-06-29	712528	169458	3028960	13412	Cautious return
2021-06-30	726336	168919	3138269	13808	Cautious return
2021-07-01	740641	168024	3251208	14305	Cautious return
2021-07-02	755330	167739	3375041	14689	Cautious return
2021-07-03	770531	167068	3506945	15201	Cautious return
2021-07-04	786192	166952	3635331	15661	Cautious return
2021-07-05	802380	166953	3772362	16188	Cautious return
2021-07-06	818989	166042	3908091	16609	Cautious return
2021-07-07	836099	165484	4055571	17110	Cautious return
2021-07-08	853713	164742	4209610	17614	Cautious return
2021-07-09	871790	164637	4361183	18077	Cautious return
2021-07-10	890438	163987	4524346	18648	Cautious return
2021-07-11	909585	164033	4693902	19147	Cautious return
2021-07-12	929170	163245	4870267	19585	Cautious return
2021-07-13	949309	162356	5051479	20139	Cautious return
2021-07-14	969968	162208	5227742	20659	Cautious return
2021-07-15	991198	161242	5427276	21230	Cautious return
2021-07-16	1012969	161037	5621495	21771	Cautious return
2021-07-17	1035323	160420	5828904	22354	Cautious return
2021-07-18	1058110	159844	6048016	22787	Cautious return
2021-07-19	1081449	159343	6276283	23339	Cautious return
2021-07-20	1105480	159406	6482731	24031	Cautious return
2021-07-21	1130074	158713	6726843	24594	Cautious return
2021-07-22	1155133	157708	6951808	25059	Cautious return
2021-07-23	1180759	157370	7214320	25626	Cautious return
2021-07-24	1206860	156693	7474885	26101	Cautious return
2021-07-25	1233600	155694	7744437	26740	Cautious return
2021-07-26	1261004	155215	8008475	27404	Cautious return
2021-07-27	1288931	155066	8288119	27927	Cautious return
2021-07-28	1317439	154442	8579307	28508	Cautious return
2021-07-29	1346500	153407	8863508	29061	Cautious return
2021-07-30	1376013	153151	9173428	29513	Cautious return
2021-07-31	1406299	152675	9493721	30286	Cautious return
2021-08-01	1437065	152292	9812516	30766	Cautious return
2021-08-02	1468351	151809	10132942	31286	Cautious return
2021-08-03	1500214	150824	10470843	31863	Cautious return
2021-08-04	1532614	150882	10819473	32400	Cautious return
2021-08-05	1565608	149687	11152224	32994	Cautious return
2021-08-06	1599212	149331	11509408	33604	Cautious return
2021-08-07	1633292	148825	11892533	34080	Cautious return
2021-08-08	1668069	148201	12255220	34777	Cautious return
2021-08-09	1703239	147807	12636444	35170	Cautious return
2021-08-10	1738980	147580	13031854	35741	Cautious return
2021-08-11	1775270	146705	13417137	36290	Cautious return
2021-08-12	1812114	146609	13829818	36844	Cautious return
2021-08-13	1849487	146173	14244361	37373	Cautious return
2021-08-14	1887351	145579	14677665	37864	Cautious return
2021-08-15	1925729	144357	15102528	38378	Cautious return
2021-08-16	1964674	144236	15534822	38945	Cautious return
2021-08-17	2004142	143573	15970390	39468	Cautious return
2021-08-18	2044119	142867	16420439	39977	Cautious return
2021-08-19	2084537	142311	16850578	40418	Cautious return
2021-08-20	2125425	141755	17287161	40888	Cautious return
2021-08-21	2166768	141640	17744105	41343	Cautious return
2021-08-22	2208646	140974	18234016	41878	Cautious return
2021-08-23	2250937	140652	18714447	42291	Cautious return
2021-08-24	2293691	140260	19169560	42754	Cautious return
2021-08-25	2336868	139324	19669339	43177	Cautious return
2021-08-26	2380508	139089	20155126	43640	Cautious return
2021-08-27	2424553	138731	20640840	44045	Cautious return
