stat	value
thetaS_last_obs_p_mean	0.9929904
thetaI_last_obs_p_mean	6.159289e-05
thetaR_last_obs_p_mean	0.006947979
thetaS_last_obs_p_ci_low	0.9926621
thetaS_last_obs_p_ci_med	0.9929916
thetaS_last_obs_p_ci_up	0.9933118
thetaI_last_obs_p_ci_low	3.394532e-05
thetaI_last_obs_p_ci_med	6.064806e-05
thetaI_last_obs_p_ci_up	9.427993e-05
thetaR_last_obs_p_ci_low	0.006627896
thetaR_last_obs_p_ci_med	0.006947231
thetaR_last_obs_p_ci_up	0.007275179
R0_p_mean	1.717301
R0_p_ci_low	0.7296925
R0_p_ci_med	1.572152
R0_p_ci_up	3.527674
gamma_p_mean	0.05143971
gamma_p_ci_low	0.007020003
gamma_p_ci_med	0.03733804
gamma_p_ci_up	0.1808251
beta_p_mean	0.07803321
beta_p_ci_low	0.0101375
beta_p_ci_med	0.06282872
beta_p_ci_up	0.2330817
incidence_mean	0.01630094
incidence_ci_low	3.59045e-05
incidence_ci_median	0.0003045213
incidence_ci_up	0.1957539
thetaI_tp1_mean	0.003740733
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03887838
thetaR_tp1_mean	0.01375363
thetaR_tp1_ci_low	0.003351163
thetaR_tp1_ci_med	0.007464072
thetaR_tp1_ci_up	0.06327325
Y_tp1_mean	0.003740972
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03886517
R_tp1_mean	0.01375383
R_tp1_ci_low	0.003329261
R_tp1_ci_med	0.007465257
R_tp1_ci_up	0.06333573
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01791948
thetaR_max_ci_low	0.003155356
thetaR_max_ci_med	0.007536739
thetaR_max_ci_up	0.1220028
cumInf_mean	0.02297577
cumInf_ci_low	0.003169775
cumInf_ci_med	0.007628331
cumInf_ci_up	0.1991589
dthetaI_tp1_date	08/17/21
first_tp_mean	04/08/21
first_tp_ci_low	02/18/21
first_tp_ci_med	03/20/21
first_tp_ci_up	09/05/21
dthetaI_tp2_date	08/17/21
second_tp_mean	04/11/21
second_tp_ci_low	02/20/21
second_tp_ci_med	03/22/21
second_tp_ci_up	09/05/21
end_p_mean	06/11/21
end_p_ci_low	04/11/21
end_p_ci_med	05/15/21
end_p_ci_up	09/05/21
begin_str	02/18/2021
