date	value	lower_ci	upper_ci	incidence	scenario
2021-04-04	127028	108863	146949	NA	Moderate return
2021-04-05	127619	106718	150944	591	Moderate return
2021-04-06	128239	104906	154753	620	Moderate return
2021-04-07	128918	103360	158455	679	Moderate return
2021-04-08	129616	101781	162311	698	Moderate return
2021-04-09	130352	100533	166010	736	Moderate return
2021-04-10	131118	99199	170125	766	Moderate return
2021-04-11	131959	98260	174106	841	Moderate return
2021-04-12	132833	97076	178530	874	Moderate return
2021-04-13	133777	96315	182791	944	Moderate return
2021-04-14	134795	95270	188020	1018	Moderate return
2021-04-15	135896	94550	192898	1101	Moderate return
2021-04-16	137042	93811	198628	1146	Moderate return
2021-04-17	138291	93050	205041	1249	Moderate return
2021-04-18	139639	92298	211686	1348	Moderate return
2021-04-19	141104	91727	219194	1465	Moderate return
2021-04-20	142668	91152	227454	1564	Moderate return
2021-04-21	144360	90583	236539	1692	Moderate return
2021-04-22	146210	90243	246980	1850	Moderate return
2021-04-23	148201	89598	258058	1991	Moderate return
2021-04-24	150363	89154	270718	2162	Moderate return
2021-04-25	152748	88660	284805	2385	Moderate return
2021-04-26	155345	88176	300362	2597	Moderate return
2021-04-27	158192	87787	318223	2847	Moderate return
2021-04-28	161301	87402	337871	3109	Moderate return
2021-04-29	164724	86871	360123	3423	Moderate return
2021-04-30	168472	86464	385120	3748	Moderate return
2021-05-01	172565	86069	413172	4093	Moderate return
2021-05-02	177091	85748	445236	4526	Moderate return
2021-05-03	182068	85403	480238	4977	Moderate return
2021-05-04	187573	85046	518665	5505	Moderate return
2021-05-05	193609	84496	561959	6036	Moderate return
2021-05-06	200238	84264	610384	6629	Moderate return
2021-05-07	207562	83960	665155	7324	Moderate return
2021-05-08	215612	83573	725064	8050	Moderate return
2021-05-09	224459	83226	791920	8847	Moderate return
2021-05-10	234173	82839	866702	9714	Moderate return
2021-05-11	244797	82520	948215	10624	Moderate return
2021-05-12	256453	82259	1038982	11656	Moderate return
2021-05-13	269159	82050	1138552	12706	Moderate return
2021-05-14	283024	81763	1252093	13865	Moderate return
2021-05-15	298129	81629	1376131	15105	Moderate return
2021-05-16	314523	81151	1515789	16394	Moderate return
2021-05-17	332298	80879	1664830	17775	Moderate return
2021-05-18	351531	80714	1831780	19233	Moderate return
2021-05-19	372244	80427	2018722	20713	Moderate return
2021-05-20	394522	80204	2217311	22278	Moderate return
2021-05-21	418421	79812	2434040	23899	Moderate return
2021-05-22	444039	79590	2672482	25618	Moderate return
2021-05-23	471347	79356	2937670	27308	Moderate return
2021-05-24	500434	78915	3234028	29087	Moderate return
2021-05-25	531309	78756	3541029	30875	Moderate return
2021-05-26	564022	78605	3875905	32713	Moderate return
2021-05-27	598606	78225	4233988	34584	Moderate return
2021-05-28	635045	78035	4629108	36439	Moderate return
2021-05-29	673369	77621	5044329	38324	Moderate return
2021-05-30	713556	77248	5476381	40187	Moderate return
2021-05-31	755704	77023	5949928	42148	Moderate return
2021-06-01	799715	76568	6458035	44011	Moderate return
2021-06-02	845646	76435	6967969	45931	Moderate return
2021-06-03	893442	76380	7512161	47796	Moderate return
2021-06-04	943052	75961	8057170	49610	Moderate return
2021-06-05	994474	75855	8629475	51422	Moderate return
2021-06-06	1047728	75490	9222637	53254	Moderate return
2021-06-07	1102763	75415	9827087	55035	Moderate return
2021-06-08	1159489	75082	10464104	56726	Moderate return
