stat	value
thetaS_last_obs_p_mean	0.9968668
thetaI_last_obs_p_mean	7.97735e-05
thetaR_last_obs_p_mean	0.003053442
thetaS_last_obs_p_ci_low	0.9966478
thetaS_last_obs_p_ci_med	0.9968678
thetaS_last_obs_p_ci_up	0.9970793
thetaI_last_obs_p_ci_low	4.711363e-05
thetaI_last_obs_p_ci_med	7.884269e-05
thetaI_last_obs_p_ci_up	0.0001176746
thetaR_last_obs_p_ci_low	0.002843121
thetaR_last_obs_p_ci_med	0.003052439
thetaR_last_obs_p_ci_up	0.003269346
R0_p_mean	2.130177
R0_p_ci_low	0.8898685
R0_p_ci_med	1.96033
R0_p_ci_up	4.339259
gamma_p_mean	0.07415655
gamma_p_ci_low	0.009687186
gamma_p_ci_med	0.05611558
gamma_p_ci_up	0.2472881
beta_p_mean	0.1419652
beta_p_ci_low	0.01523405
beta_p_ci_med	0.1208337
beta_p_ci_up	0.3904592
incidence_mean	0.0609592
incidence_ci_low	3.153103e-05
incidence_ci_median	0.000508798
incidence_ci_up	0.7025197
thetaI_tp1_mean	0.005777417
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06774372
thetaR_tp1_mean	0.01295998
thetaR_tp1_ci_low	0.001292816
thetaR_tp1_ci_med	0.003791413
thetaR_tp1_ci_up	0.09997396
Y_tp1_mean	0.00577684
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06787088
R_tp1_mean	0.01296059
R_tp1_ci_low	0.001283089
R_tp1_ci_med	0.003793985
R_tp1_ci_up	0.1001884
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05093929
thetaR_max_ci_low	0.0008884908
thetaR_max_ci_med	0.004175893
thetaR_max_ci_up	0.6000443
cumInf_mean	0.06355224
cumInf_ci_low	0.0008925769
cumInf_ci_med	0.004263706
cumInf_ci_up	0.7026012
dthetaI_tp1_date	07/07/21
first_tp_mean	05/08/21
first_tp_ci_low	03/22/21
first_tp_ci_med	04/01/21
first_tp_ci_up	09/05/21
dthetaI_tp2_date	07/07/21
second_tp_mean	05/16/21
second_tp_ci_low	03/24/21
second_tp_ci_med	04/04/21
second_tp_ci_up	09/05/21
end_p_mean	06/29/21
end_p_ci_low	04/13/21
end_p_ci_med	06/13/21
end_p_ci_up	09/05/21
begin_str	02/18/2021
