stat	value
thetaS_last_obs_p_mean	0.9817569
thetaI_last_obs_p_mean	0.0001912896
thetaR_last_obs_p_mean	0.01805181
thetaS_last_obs_p_ci_low	0.9812331
thetaS_last_obs_p_ci_med	0.9817569
thetaS_last_obs_p_ci_up	0.9822767
thetaI_last_obs_p_ci_low	0.0001393088
thetaI_last_obs_p_ci_med	0.0001901412
thetaI_last_obs_p_ci_up	0.0002496671
thetaR_last_obs_p_ci_low	0.01753565
thetaR_last_obs_p_ci_med	0.01805132
thetaR_last_obs_p_ci_up	0.01857033
R0_p_mean	2.226118
R0_p_ci_low	1.029971
R0_p_ci_med	2.053391
R0_p_ci_up	4.384368
gamma_p_mean	0.07634001
gamma_p_ci_low	0.01157677
gamma_p_ci_med	0.0592522
gamma_p_ci_up	0.2439227
beta_p_mean	0.1492982
beta_p_ci_low	0.02027498
beta_p_ci_med	0.1353384
beta_p_ci_up	0.3697048
incidence_mean	0.07337962
incidence_ci_low	0.0001282043
incidence_ci_median	0.003579349
incidence_ci_up	0.6594226
thetaI_tp1_mean	0.009536646
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003632715
thetaI_tp1_ci_up	0.101053
thetaR_tp1_mean	0.03482902
thetaR_tp1_ci_low	0.0135281
thetaR_tp1_ci_med	0.02114448
thetaR_tp1_ci_up	0.1766773
Y_tp1_mean	0.009536816
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000362871
Y_tp1_ci_up	0.1012205
R_tp1_mean	0.0348303
R_tp1_ci_low	0.01350183
R_tp1_ci_med	0.02115248
R_tp1_ci_up	0.1766183
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07275632
thetaR_max_ci_low	0.01271097
thetaR_max_ci_med	0.02297286
thetaR_max_ci_up	0.5490515
cumInf_mean	0.09076116
cumInf_ci_low	0.01276979
cumInf_ci_med	0.02365473
cumInf_ci_up	0.6755773
dthetaI_tp1_date	07/20/21
first_tp_mean	05/22/21
first_tp_ci_low	03/25/21
first_tp_ci_med	04/01/21
first_tp_ci_up	09/05/21
dthetaI_tp2_date	07/20/21
second_tp_mean	05/30/21
second_tp_ci_low	03/27/21
second_tp_ci_med	04/05/21
second_tp_ci_up	09/05/21
end_p_mean	07/30/21
end_p_ci_low	04/25/21
end_p_ci_med	09/05/21
end_p_ci_up	09/05/21
begin_str	02/18/2021
