date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	347585	300943	399537	NA	No intervention
2021-08-18	347729	294228	407727	144	No intervention
2021-08-19	347920	289202	415173	191	No intervention
2021-08-20	348128	284142	422460	208	No intervention
2021-08-21	348392	279360	429208	264	No intervention
2021-08-22	348742	274824	436663	350	No intervention
2021-08-23	349335	271128	443742	593	No intervention
2021-08-24	350312	266897	452046	977	No intervention
2021-08-25	351833	263539	460745	1521	No intervention
2021-08-26	354258	259948	471139	2425	No intervention
2021-08-27	357894	256941	483003	3636	No intervention
2021-08-28	363251	253480	496516	5357	No intervention
2021-08-29	370597	251060	514137	7346	No intervention
2021-08-30	380368	248071	535703	9771	No intervention
2021-08-31	392977	245313	561384	12609	No intervention
2021-09-01	408675	243008	593500	15698	No intervention
2021-09-02	427557	240557	633410	18882	No intervention
2021-09-03	449646	237672	686204	22089	No intervention
2021-09-04	474851	235610	754250	25205	No intervention
2021-09-05	503050	233203	843681	28199	No intervention
2021-09-06	533891	231011	959364	30841	No intervention
2021-09-07	567189	228802	1122202	33298	No intervention
2021-09-08	602791	226700	1339409	35602	No intervention
2021-09-09	640396	224227	1620931	37605	No intervention
2021-09-10	679776	222640	1982663	39380	No intervention
2021-09-11	720809	220890	2413331	41033	No intervention
2021-09-12	763199	218635	2934716	42390	No intervention
2021-09-13	806764	216421	3516238	43565	No intervention
2021-09-14	851227	214694	4186553	44463	No intervention
2021-09-15	896422	212843	4971991	45195	No intervention
2021-09-16	942163	210695	5833122	45741	No intervention
2021-09-17	988281	209201	6840265	46118	No intervention
2021-09-18	1034680	207393	7910903	46399	No intervention
2021-09-19	1081285	205713	9135679	46605	No intervention
2021-09-20	1127902	203771	10418012	46617	No intervention
2021-09-21	1174592	202469	11788199	46690	No intervention
2021-09-22	1221134	200975	13187431	46542	No intervention
2021-09-23	1267561	199423	14603717	46427	No intervention
2021-09-24	1313657	197514	16003889	46096	No intervention
2021-09-25	1359540	195932	17425771	45883	No intervention
2021-09-26	1404984	194438	18803796	45444	No intervention
2021-09-27	1450092	193023	20016357	45108	No intervention
2021-09-28	1494791	191737	21245456	44699	No intervention
2021-09-29	1538990	190625	22382373	44199	No intervention
2021-09-30	1582732	189144	23528983	43742	No intervention
2021-10-01	1625818	187013	24488076	43086	No intervention
2021-10-02	1668366	185746	25354692	42548	No intervention
2021-10-03	1710308	184239	26195885	41942	No intervention
2021-10-04	1751623	182662	26896797	41315	No intervention
2021-10-05	1792345	181272	27581422	40722	No intervention
2021-10-06	1832476	179771	28269922	40131	No intervention
2021-10-07	1871940	178590	28795600	39464	No intervention
2021-10-08	1910719	177421	29291392	38779	No intervention
2021-10-09	1948915	175827	29736694	38196	No intervention
2021-10-10	1986453	174958	30165118	37538	No intervention
2021-10-11	2023329	173192	30554511	36876	No intervention
2021-10-12	2059575	171724	30906150	36246	No intervention
2021-10-13	2095147	170443	31254141	35572	No intervention
2021-10-14	2130080	169140	31513486	34933	No intervention
2021-10-15	2164451	168058	31790474	34371	No intervention
2021-10-16	2198201	167000	31982545	33750	No intervention
2021-10-17	2231307	165881	32185012	33106	No intervention
2021-10-18	2263761	164510	32385072	32454	No intervention
