date	value	incidence	scenario	lower_ci	upper_ci
2021-08-06	725122	NA	Observed	NA	NA
2021-08-07	725158	36	Observed	NA	NA
2021-08-08	725192	34	Observed	NA	NA
2021-08-09	725235	43	Observed	NA	NA
2021-08-10	725279	44	Observed	NA	NA
2021-08-11	725326	47	Observed	NA	NA
2021-08-12	725369	43	Observed	NA	NA
2021-08-13	725416	47	Observed	NA	NA
2021-08-14	725455	39	Observed	NA	NA
2021-08-15	725483	28	Observed	NA	NA
2021-08-16	725497	14	Observed	NA	NA
2021-08-17	725660	NA	No intervention	605883	862538
2021-08-18	725922	262	No intervention	589594	883728
2021-08-19	726383	461	No intervention	575945	904238
2021-08-20	726975	592	No intervention	563270	923644
2021-08-21	727728	753	No intervention	551600	942207
2021-08-22	728828	1100	No intervention	541067	961260
2021-08-23	730826	1998	No intervention	531974	981788
2021-08-24	734133	3307	No intervention	522540	1004511
2021-08-25	739485	5352	No intervention	513223	1029248
2021-08-26	748004	8519	No intervention	504647	1058238
2021-08-27	760625	12621	No intervention	496741	1093661
2021-08-28	778526	17901	No intervention	489052	1132816
2021-08-29	802886	24360	No intervention	480858	1180366
2021-08-30	834489	31603	No intervention	474485	1241919
2021-08-31	874421	39932	No intervention	468500	1317985
2021-09-01	923258	48837	No intervention	461166	1411869
2021-09-02	981711	58453	No intervention	455296	1533075
2021-09-03	1049939	68228	No intervention	449189	1689136
2021-09-04	1127654	77715	No intervention	443764	1895806
2021-09-05	1214220	86566	No intervention	436206	2155193
2021-09-06	1309170	94950	No intervention	431812	2509877
2021-09-07	1411613	102443	No intervention	426331	3008040
2021-09-08	1520897	109284	No intervention	420087	3647691
2021-09-09	1636226	115329	No intervention	414636	4454216
2021-09-10	1757013	120787	No intervention	409358	5434129
2021-09-11	1882525	125512	No intervention	405304	6718753
2021-09-12	2012316	129791	No intervention	399976	8185427
2021-09-13	2145442	133126	No intervention	394158	9902518
2021-09-14	2281389	135947	No intervention	390367	11920271
2021-09-15	2419707	138318	No intervention	386301	14160709
2021-09-16	2559881	140174	No intervention	381696	16905701
2021-09-17	2701043	141162	No intervention	377364	19641862
2021-09-18	2843204	142161	No intervention	373011	22762725
2021-09-19	2985989	142785	No intervention	367354	26310553
2021-09-20	3129026	143037	No intervention	363529	30254802
2021-09-21	3271776	142750	No intervention	360105	34190042
2021-09-22	3414472	142696	No intervention	356047	38597501
2021-09-23	3556364	141892	No intervention	353709	42975094
2021-09-24	3697211	140847	No intervention	348358	47452682
2021-09-25	3837132	139921	No intervention	345303	52033728
2021-09-26	3975720	138588	No intervention	341573	56251888
2021-09-27	4112620	136900	No intervention	337564	60703293
2021-09-28	4247856	135236	No intervention	334025	65069452
2021-09-29	4381535	133679	No intervention	329940	68708729
2021-09-30	4513034	131499	No intervention	327255	72259175
2021-10-01	4642764	129730	No intervention	323349	75404126
2021-10-02	4770394	127630	No intervention	318984	78235687
2021-10-03	4896279	125885	No intervention	316823	80800387
2021-10-04	5020063	123784	No intervention	312639	83279773
2021-10-05	5141840	121777	No intervention	308647	85376421
2021-10-06	5261759	119919	No intervention	305639	87378395
2021-10-07	5379749	117990	No intervention	302427	89112051
2021-10-08	5495621	115872	No intervention	297999	90887457
2021-10-09	5609584	113963	No intervention	295363	92524928
2021-10-10	5721902	112318	No intervention	291648	93828331
