date	value	incidence	scenario	lower_ci	upper_ci
2021-08-06	342336	NA	Observed	NA	NA
2021-08-07	342374	38	Observed	NA	NA
2021-08-08	342392	18	Observed	NA	NA
2021-08-09	342423	31	Observed	NA	NA
2021-08-10	342462	39	Observed	NA	NA
2021-08-11	342502	40	Observed	NA	NA
2021-08-12	342526	24	Observed	NA	NA
2021-08-13	342553	27	Observed	NA	NA
2021-08-14	342572	19	Observed	NA	NA
2021-08-15	342588	16	Observed	NA	NA
2021-08-16	342606	18	Observed	NA	NA
2021-08-17	343251	NA	No intervention	313174	375094
2021-08-18	343734	483	No intervention	308745	381126
2021-08-19	344250	516	No intervention	305305	386614
2021-08-20	344794	544	No intervention	301978	391756
2021-08-21	345372	578	No intervention	299045	396597
2021-08-22	345962	590	No intervention	296517	401621
2021-08-23	346563	601	No intervention	293720	406126
2021-08-24	347226	663	No intervention	291398	410981
2021-08-25	347882	656	No intervention	289369	415603
2021-08-26	348592	710	No intervention	287348	420765
2021-08-27	349390	798	No intervention	285424	425641
2021-08-28	350181	791	No intervention	283589	430773
2021-08-29	351041	860	No intervention	281598	435599
2021-08-30	351908	867	No intervention	279978	441349
2021-08-31	352851	943	No intervention	278456	447340
2021-09-01	353878	1027	No intervention	276557	453921
2021-09-02	354956	1078	No intervention	275646	459703
2021-09-03	356077	1121	No intervention	273992	466539
2021-09-04	357291	1214	No intervention	272689	473560
2021-09-05	358606	1315	No intervention	270996	481426
2021-09-06	359958	1352	No intervention	269954	489218
2021-09-07	361450	1492	No intervention	268893	497911
2021-09-08	363036	1586	No intervention	267753	506919
2021-09-09	364744	1708	No intervention	266683	516986
2021-09-10	366562	1818	No intervention	265862	527410
2021-09-11	368493	1931	No intervention	264657	538970
2021-09-12	370514	2021	No intervention	263822	550801
2021-09-13	372681	2167	No intervention	262802	565209
2021-09-14	375027	2346	No intervention	261641	579239
2021-09-15	377549	2522	No intervention	261065	594466
2021-09-16	380213	2664	No intervention	260144	611585
2021-09-17	383115	2902	No intervention	259399	630340
2021-09-18	386134	3019	No intervention	258328	650380
2021-09-19	389356	3222	No intervention	257443	670895
2021-09-20	392836	3480	No intervention	256345	695583
2021-09-21	396512	3676	No intervention	255755	720950
2021-09-22	400419	3907	No intervention	255013	748661
2021-09-23	404558	4139	No intervention	254317	779684
2021-09-24	408933	4375	No intervention	253222	811761
2021-09-25	413521	4588	No intervention	252649	846895
2021-09-26	418426	4905	No intervention	251918	885125
2021-09-27	423551	5125	No intervention	251489	928393
2021-09-28	428901	5350	No intervention	250879	971617
2021-09-29	434533	5632	No intervention	249981	1020139
2021-09-30	440410	5877	No intervention	248941	1072733
2021-10-01	446592	6182	No intervention	248525	1127656
2021-10-02	453007	6415	No intervention	247994	1184336
2021-10-03	459708	6701	No intervention	247256	1247284
2021-10-04	466643	6935	No intervention	246705	1309904
2021-10-05	473910	7267	No intervention	245712	1384780
2021-10-06	481340	7430	No intervention	245340	1460153
2021-10-07	489100	7760	No intervention	244856	1536780
2021-10-08	497145	8045	No intervention	244173	1615869
2021-10-09	505446	8301	No intervention	243836	1708027
2021-10-10	514014	8568	No intervention	242932	1802328
2021-10-11	522784	8770	No intervention	242403	1895980
2021-10-12	531865	9081	No intervention	241662	1996517
2021-10-13	541156	9291	No intervention	241461	2097168
2021-10-14	550720	9564	No intervention	240993	2203701
2021-10-15	560456	9736	No intervention	240081	2316470
2021-10-16	570442	9986	No intervention	239804	2432343
2021-10-17	580683	10241	No intervention	239207	2552376
2021-10-18	591189	10506	No intervention	238807	2672647
2021-10-19	601867	10678	No intervention	237962	2796996
2021-10-20	612755	10888	No intervention	237478	2924040
2021-10-21	623868	11113	No intervention	237060	3052114
2021-10-22	635192	11324	No intervention	236287	3189798
2021-10-23	646683	11491	No intervention	235938	3321766
2021-10-24	658352	11669	No intervention	235107	3451017
