date	value	incidence	scenario	lower_ci	upper_ci
2021-08-06	28408	NA	Observed	NA	NA
2021-08-07	28514	106	Observed	NA	NA
2021-08-08	28591	77	Observed	NA	NA
2021-08-09	28672	81	Observed	NA	NA
2021-08-10	28774	102	Observed	NA	NA
2021-08-11	28838	64	Observed	NA	NA
2021-08-12	28918	80	Observed	NA	NA
2021-08-13	28999	81	Observed	NA	NA
2021-08-14	29060	61	Observed	NA	NA
2021-08-15	29114	54	Observed	NA	NA
2021-08-16	29158	44	Observed	NA	NA
2021-08-17	29311	NA	No intervention	25035	33956
2021-08-18	29446	135	No intervention	24472	34914
2021-08-19	29583	137	No intervention	24002	35813
2021-08-20	29723	140	No intervention	23598	36679
2021-08-21	29868	145	No intervention	23213	37515
2021-08-22	30016	148	No intervention	22874	38393
2021-08-23	30170	154	No intervention	22586	39219
2021-08-24	30328	158	No intervention	22302	40035
2021-08-25	30495	167	No intervention	22000	40932
2021-08-26	30666	171	No intervention	21760	41794
2021-08-27	30841	175	No intervention	21554	42682
2021-08-28	31025	184	No intervention	21311	43590
2021-08-29	31218	193	No intervention	21098	44556
2021-08-30	31420	202	No intervention	20934	45575
2021-08-31	31625	205	No intervention	20738	46583
2021-09-01	31838	213	No intervention	20549	47692
2021-09-02	32057	219	No intervention	20350	48811
2021-09-03	32289	232	No intervention	20190	50001
2021-09-04	32530	241	No intervention	20046	51334
2021-09-05	32784	254	No intervention	19875	52589
2021-09-06	33048	264	No intervention	19723	54004
2021-09-07	33330	282	No intervention	19565	55529
2021-09-08	33619	289	No intervention	19422	57140
2021-09-09	33924	305	No intervention	19308	58871
2021-09-10	34243	319	No intervention	19197	60554
2021-09-11	34574	331	No intervention	19087	62451
2021-09-12	34926	352	No intervention	18946	64682
2021-09-13	35293	367	No intervention	18823	66714
2021-09-14	35679	386	No intervention	18714	68921
2021-09-15	36084	405	No intervention	18653	71317
2021-09-16	36514	430	No intervention	18540	73857
2021-09-17	36967	453	No intervention	18491	76791
2021-09-18	37436	469	No intervention	18394	79581
2021-09-19	37928	492	No intervention	18305	82609
2021-09-20	38442	514	No intervention	18218	86089
2021-09-21	38993	551	No intervention	18183	89788
2021-09-22	39565	572	No intervention	18068	93682
2021-09-23	40167	602	No intervention	18017	97898
2021-09-24	40798	631	No intervention	17934	102355
2021-09-25	41456	658	No intervention	17848	106857
2021-09-26	42151	695	No intervention	17793	111854
2021-09-27	42867	716	No intervention	17754	117071
2021-09-28	43625	758	No intervention	17675	122919
2021-09-29	44410	785	No intervention	17620	128590
2021-09-30	45235	825	No intervention	17517	134918
2021-10-01	46089	854	No intervention	17471	141044
2021-10-02	46979	890	No intervention	17387	148502
2021-10-03	47907	928	No intervention	17359	155909
2021-10-04	48875	968	No intervention	17308	163424
2021-10-05	49876	1001	No intervention	17196	171905
2021-10-06	50916	1040	No intervention	17130	180659
2021-10-07	52000	1084	No intervention	17115	189765
2021-10-08	53111	1111	No intervention	17054	199135
2021-10-09	54266	1155	No intervention	16985	209929
2021-10-10	55455	1189	No intervention	16941	220055
2021-10-11	56686	1231	No intervention	16872	231433
2021-10-12	57957	1271	No intervention	16844	242797
2021-10-13	59262	1305	No intervention	16716	255209
2021-10-14	60605	1343	No intervention	16695	267987
2021-10-15	61984	1379	No intervention	16629	280873
2021-10-16	63402	1418	No intervention	16564	294872
2021-10-17	64860	1458	No intervention	16516	308459
2021-10-18	66357	1497	No intervention	16470	323753
2021-10-19	67886	1529	No intervention	16368	338762
2021-10-20	69447	1561	No intervention	16311	355000
2021-10-21	71043	1596	No intervention	16277	371555
2021-10-22	72679	1636	No intervention	16213	388050
2021-10-23	74351	1672	No intervention	16120	405368
2021-10-24	76053	1702	No intervention	16096	423075
2021-10-25	77797	1744	No intervention	16048	441633
2021-10-26	79566	1769	No intervention	16006	459813
2021-10-27	81369	1803	No intervention	15938	478872
2021-10-28	83200	1831	No intervention	15894	498509
2021-10-29	85064	1864	No intervention	15858	517876
2021-10-30	86961	1897	No intervention	15809	538972
2021-10-31	88888	1927	No intervention	15769	559567
2021-11-01	90849	1961	No intervention	15766	579510
2021-11-02	92834	1985	No intervention	15629	600577
