date	value	incidence	scenario	lower_ci	upper_ci
2021-08-06	322286	NA	Observed	NA	NA
2021-08-07	322428	142	Observed	NA	NA
2021-08-08	322550	122	Observed	NA	NA
2021-08-09	322658	108	Observed	NA	NA
2021-08-10	322771	113	Observed	NA	NA
2021-08-11	322885	114	Observed	NA	NA
2021-08-12	323061	176	Observed	NA	NA
2021-08-13	323190	129	Observed	NA	NA
2021-08-14	323325	135	Observed	NA	NA
2021-08-15	323422	97	Observed	NA	NA
2021-08-16	323499	77	Observed	NA	NA
2021-08-17	323622	NA	No intervention	293336	355989
2021-08-18	323796	174	No intervention	288947	361201
2021-08-19	323984	188	No intervention	285252	366297
2021-08-20	324196	212	No intervention	281947	371123
2021-08-21	324404	208	No intervention	278980	375413
2021-08-22	324632	228	No intervention	275894	379849
2021-08-23	324858	226	No intervention	273208	384253
2021-08-24	325153	295	No intervention	270694	388588
2021-08-25	325547	394	No intervention	268650	392829
2021-08-26	325961	414	No intervention	266111	397295
2021-08-27	326439	478	No intervention	263967	401972
2021-08-28	326958	519	No intervention	262112	407243
2021-08-29	327573	615	No intervention	260030	412403
2021-08-30	328315	742	No intervention	258041	418270
2021-08-31	329196	881	No intervention	256671	424353
2021-09-01	330242	1046	No intervention	254629	431762
2021-09-02	331488	1246	No intervention	252652	439605
2021-09-03	332988	1500	No intervention	251283	448008
2021-09-04	334813	1825	No intervention	249704	457906
2021-09-05	336946	2133	No intervention	248183	468879
2021-09-06	339412	2466	No intervention	247057	481115
2021-09-07	342298	2886	No intervention	245180	495234
2021-09-08	345631	3333	No intervention	243621	512463
2021-09-09	349370	3739	No intervention	242400	531284
2021-09-10	353597	4227	No intervention	241186	551984
2021-09-11	358342	4745	No intervention	239725	576373
2021-09-12	363595	5253	No intervention	238701	604673
2021-09-13	369396	5801	No intervention	237525	637072
2021-09-14	375752	6356	No intervention	236178	674616
2021-09-15	382697	6945	No intervention	235054	722382
2021-09-16	390259	7562	No intervention	234001	776222
2021-09-17	398372	8113	No intervention	232584	838285
2021-09-18	407152	8780	No intervention	231850	915939
2021-09-19	416500	9348	No intervention	230754	1001059
2021-09-20	426448	9948	No intervention	229496	1101186
2021-09-21	437011	10563	No intervention	228434	1214861
2021-09-22	448104	11093	No intervention	227449	1342633
2021-09-23	459852	11748	No intervention	226880	1482170
2021-09-24	472099	12247	No intervention	225529	1639378
2021-09-25	484891	12792	No intervention	224620	1807457
2021-09-26	498208	13317	No intervention	223546	1994374
2021-09-27	512002	13794	No intervention	222591	2194905
2021-09-28	526254	14252	No intervention	221689	2422389
2021-09-29	540971	14717	No intervention	220701	2649596
2021-09-30	556122	15151	No intervention	219850	2900696
2021-10-01	571666	15544	No intervention	218834	3152563
2021-10-02	587605	15939	No intervention	217853	3420632
2021-10-03	603911	16306	No intervention	217177	3709199
2021-10-04	620530	16619	No intervention	216334	3991785
2021-10-05	637450	16920	No intervention	215245	4288936
2021-10-06	654668	17218	No intervention	214645	4594603
2021-10-07	672145	17477	No intervention	213677	4900398
2021-10-08	689858	17713	No intervention	212633	5206259
2021-10-09	707782	17924	No intervention	211797	5550542
2021-10-10	725915	18133	No intervention	210582	5878219
2021-10-11	744266	18351	No intervention	210102	6210671
2021-10-12	762706	18440	No intervention	209092	6519692
2021-10-13	781302	18596	No intervention	208492	6836154
2021-10-14	800016	18714	No intervention	207826	7162952
2021-10-15	818825	18809	No intervention	206903	7464556
2021-10-16	837668	18843	No intervention	205802	7767513
2021-10-17	856649	18981	No intervention	205234	8053402
2021-10-18	875697	19048	No intervention	204746	8325086
2021-10-19	894756	19059	No intervention	203393	8590282
2021-10-20	913861	19105	No intervention	202734	8843014
2021-10-21	933002	19141	No intervention	202358	9096422
2021-10-22	952069	19067	No intervention	201242	9326784
2021-10-23	971143	19074	No intervention	200233	9550325
2021-10-24	990227	19084	No intervention	199628	9751725
2021-10-25	1009311	19084	No intervention	198639	9958671
2021-10-26	1028316	19005	No intervention	198378	10151130
2021-10-27	1047298	18982	No intervention	197744	10335209
2021-10-28	1066235	18937	No intervention	196625	10512633
2021-10-29	1085127	18892	No intervention	196241	10676329
2021-10-30	1103958	18831	No intervention	195505	10832795
2021-10-31	1122712	18754	No intervention	194607	10992687
2021-11-01	1141379	18667	No intervention	194002	11132209
2021-11-02	1159965	18586	No intervention	193591	11265092
2021-11-03	1178498	18533	No intervention	192535	11395599
2021-11-04	1196922	18424	No intervention	192032	11510555
2021-11-05	1215245	18323	No intervention	191302	11616538
2021-11-06	1233488	18243	No intervention	190851	11728015
2021-11-07	1251611	18123	No intervention	189779	11831305
2021-11-08	1269587	17976	No intervention	189581	11923012
2021-11-09	1287505	17918	No intervention	188862	12010160
2021-11-10	1305358	17853	No intervention	187809	12098077
2021-11-11	1323078	17720	No intervention	187290	12178824
2021-11-12	1340671	17593	No intervention	186171	12261093
2021-11-13	1358130	17459	No intervention	185894	12340670
2021-11-14	1375476	17346	No intervention	185239	12403308
2021-11-15	1392747	17271	No intervention	184531	12464359
2021-11-16	1409912	17165	No intervention	184123	12527691
2021-11-17	1426869	16957	No intervention	183325	12587504
2021-11-18	1443727	16858	No intervention	182759	12636978
2021-11-19	1460476	16749	No intervention	182376	12692341
2021-11-20	1477042	16566	No intervention	181540	12748296
2021-11-21	1493458	16416	No intervention	181307	12802140
2021-11-22	1509792	16334	No intervention	180118	12848082
2021-11-23	1525983	16191	No intervention	179766	12902795
2021-11-24	1542009	16026	No intervention	179453	12957089
2021-11-25	1557880	15871	No intervention	178779	12991868
2021-11-26	1573719	15839	No intervention	177767	13031591
2021-11-27	1589357	15638	No intervention	177273	13072995
2021-11-28	1604840	15483	No intervention	176509	13117254
2021-11-29	1620216	15376	No intervention	176053	13146905
2021-11-30	1635362	15146	No intervention	175304	13177543
2021-12-01	1650494	15132	No intervention	174544	13209651
2021-12-02	1665440	14946	No intervention	173579	13252314
2021-12-03	1680284	14844	No intervention	173159	13284967
2021-12-04	1695051	14767	No intervention	172803	13317201
2021-12-05	1709667	14616	No intervention	172374	13350719
2021-12-06	1724156	14489	No intervention	172047	13374729
2021-12-07	1738491	14335	No intervention	171399	13390468
2021-12-08	1752744	14253	No intervention	170834	13407388
2021-12-09	1766797	14053	No intervention	170036	13431259
2021-12-10	1780679	13882	No intervention	169864	13450582
2021-12-11	1794485	13806	No intervention	169196	13480821
2021-12-12	1808204	13719	No intervention	168274	13499450
2021-12-13	1821778	13574	No intervention	168054	13516773
2021-12-14	1835178	13400	No intervention	167268	13532311
2021-12-15	1848503	13325	No intervention	167135	13550574
2021-12-16	1861691	13188	No intervention	166165	13563063
2021-12-17	1874734	13043	No intervention	165372	13571617
2021-12-18	1887675	12941	No intervention	165276	13585221
2021-12-19	1900495	12820	No intervention	164680	13599490
2021-12-20	1913245	12750	No intervention	163755	13605800
2021-12-21	1925824	12579	No intervention	163048	13627731
2021-12-22	1938308	12484	No intervention	162717	13636249
2021-12-23	1950656	12348	No intervention	162171	13649989
2021-12-24	1962864	12208	No intervention	161404	13661130
2021-12-25	1974932	12068	No intervention	160821	13664263
2021-12-26	1986890	11958	No intervention	160396	13673662
2021-12-27	1998832	11942	No intervention	160124	13685934
2021-12-28	2010579	11747	No intervention	159539	13696380
2021-12-29	2022243	11664	No intervention	159087	13707509
2021-12-30	2033720	11477	No intervention	158715	13712242
2021-12-31	2045114	11394	No intervention	158041	13724432
2022-01-01	2056408	11294	No intervention	157577	13742569
2022-01-02	2067627	11219	No intervention	157119	13755201
2022-01-03	2078685	11058	No intervention	156923	13764154
2022-01-04	2089626	10941	No intervention	156156	13773708
2022-01-05	2100462	10836	No intervention	155847	13784385
2022-01-06	2111159	10697	No intervention	155218	13792069
2022-01-07	2121801	10642	No intervention	154593	13795250
2022-01-08	2132340	10539	No intervention	153918	13798567
2022-01-09	2142715	10375	No intervention	153690	13808228
2022-01-10	2152950	10235	No intervention	153001	13813848
2022-01-11	2163097	10147	No intervention	152705	13823105
2022-01-12	2173142	10045	No intervention	152229	13825309
2022-01-13	2183130	9988	No intervention	151532	13826522
2022-01-14	2193017	9887	No intervention	151247	13826497
2022-01-15	2202812	9795	No intervention	150804	13831770
2022-01-16	2212523	9711	No intervention	150081	13832507
2022-01-17	2222098	9575	No intervention	149727	13836362
2022-01-18	2231570	9472	No intervention	149054	13839304
2022-01-19	2240946	9376	No intervention	148758	13842932
2022-01-20	2250147	9201	No intervention	148148	13847061
2022-01-21	2259339	9192	No intervention	147526	13847870
2022-01-22	2268432	9093	No intervention	147362	13850937
2022-01-23	2277436	9004	No intervention	146424	13857391
2022-01-24	2286293	8857	No intervention	146462	13857262
2022-01-25	2295110	8817	No intervention	145377	13860382
2022-01-26	2303811	8701	No intervention	145449	13862308
2022-01-27	2312463	8652	No intervention	144776	13864793
2022-01-28	2321038	8575	No intervention	144678	13865664
2022-01-29	2329475	8437	No intervention	143979	13866844
2022-01-30	2337860	8385	No intervention	143520	13868202
2022-01-31	2346177	8317	No intervention	142994	13864856
2022-02-01	2354384	8207	No intervention	142406	13866863
2022-02-02	2362486	8102	No intervention	141820	13867403
2022-02-03	2370480	7994	No intervention	141494	13874399
2022-02-04	2378367	7887	No intervention	141013	13870866
2022-02-05	2386229	7862	No intervention	140774	13863004
2022-02-06	2393994	7765	No intervention	140121	13867995
2022-02-07	2401710	7716	No intervention	139520	13861798
2022-02-08	2409341	7631	No intervention	139167	13863652
2022-02-09	2416903	7562	No intervention	138575	13858275
2022-02-10	2424341	7438	No intervention	138460	13856227
2022-02-11	2431704	7363	No intervention	137868	13857298
2022-02-12	2439018	7314	No intervention	137132	13854521
2022-02-13	2446303	7285	No intervention	136828	13849225
2022-02-14	2453445	7142	No intervention	136544	13849789
2022-02-15	2460587	7142	No intervention	136583	13837423
2022-02-16	2467612	7025	No intervention	135681	13838856
2022-02-17	2474573	6961	No intervention	135445	13832792
2022-02-18	2481445	6872	No intervention	134510	13838167
2022-02-19	2488257	6812	No intervention	134720	13829420
2022-02-20	2494996	6739	No intervention	133880	13827844
2022-02-21	2501646	6650	No intervention	133324	13823608
