stat	value
thetaS_last_obs_p_mean	0.9604526
thetaI_last_obs_p_mean	0.0005920748
thetaR_last_obs_p_mean	0.03895534
thetaS_last_obs_p_ci_low	0.9596783
thetaS_last_obs_p_ci_med	0.9604535
thetaS_last_obs_p_ci_up	0.9612203
thetaI_last_obs_p_ci_low	0.0004937236
thetaI_last_obs_p_ci_med	0.0005913753
thetaI_last_obs_p_ci_up	0.0006950661
thetaR_last_obs_p_ci_low	0.03819404
thetaR_last_obs_p_ci_med	0.03895448
thetaR_last_obs_p_ci_up	0.03972221
R0_p_mean	2.232832
R0_p_ci_low	1.217078
R0_p_ci_med	2.060372
R0_p_ci_up	4.233962
gamma_p_mean	0.07248082
gamma_p_ci_low	0.01444996
gamma_p_ci_med	0.05722403
gamma_p_ci_up	0.2216096
beta_p_mean	0.1383773
beta_p_ci_low	0.03301815
beta_p_ci_med	0.1273159
beta_p_ci_up	0.3134055
incidence_mean	0.2021594
incidence_ci_low	0.00162643
incidence_ci_median	0.09728624
incidence_ci_up	0.7686438
thetaI_tp1_mean	0.025699
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007771782
thetaI_tp1_ci_up	0.1610303
thetaR_tp1_mean	0.08098705
thetaR_tp1_ci_low	0.03560839
thetaR_tp1_ci_med	0.05661906
thetaR_tp1_ci_up	0.2844035
Y_tp1_mean	0.0256983
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007771855
Y_tp1_ci_up	0.1612098
R_tp1_mean	0.08098987
R_tp1_ci_low	0.03556392
R_tp1_ci_med	0.0566443
R_tp1_ci_up	0.2844377
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1909504
thetaR_max_ci_low	0.03591896
thetaR_max_ci_med	0.1053344
thetaR_max_ci_up	0.6853431
cumInf_mean	0.2394456
cumInf_ci_low	0.03659653
cumInf_ci_med	0.1349813
cumInf_ci_up	0.8052569
dthetaI_tp1_date	07/10/21
first_tp_mean	06/27/21
first_tp_ci_low	03/24/21
first_tp_ci_med	07/22/21
first_tp_ci_up	09/03/21
dthetaI_tp2_date	07/10/21
second_tp_mean	07/08/21
second_tp_ci_low	03/26/21
second_tp_ci_med	08/10/21
second_tp_ci_up	09/03/21
end_p_mean	08/29/21
end_p_ci_low	06/18/21
end_p_ci_med	09/03/21
end_p_ci_up	09/03/21
begin_str	02/16/2021
