date	value	lower_ci	upper_ci	incidence	scenario
2021-04-02	665938	636776	696103	NA	Normal (pre-intervention)
2021-04-03	667423	633402	702736	1485	Normal (pre-intervention)
2021-04-04	669022	630530	709297	1599	Normal (pre-intervention)
2021-04-05	670737	628219	715505	1715	Normal (pre-intervention)
2021-04-06	672606	625903	722317	1869	Normal (pre-intervention)
2021-04-07	674585	624000	729186	1979	Normal (pre-intervention)
2021-04-08	676716	622449	736361	2131	Normal (pre-intervention)
2021-04-09	679004	620818	743875	2288	Normal (pre-intervention)
2021-04-10	681536	619452	751839	2532	Normal (pre-intervention)
2021-04-11	684219	618277	760831	2683	Normal (pre-intervention)
2021-04-12	687108	617118	769713	2889	Normal (pre-intervention)
2021-04-13	690235	616299	779988	3127	Normal (pre-intervention)
2021-04-14	693638	615489	791144	3403	Normal (pre-intervention)
2021-04-15	697276	614759	803430	3638	Normal (pre-intervention)
2021-04-16	701257	614236	816541	3981	Normal (pre-intervention)
2021-04-17	705510	613346	831729	4253	Normal (pre-intervention)
2021-04-18	710152	613050	848173	4642	Normal (pre-intervention)
2021-04-19	715161	612649	866902	5009	Normal (pre-intervention)
2021-04-20	720572	611991	887117	5411	Normal (pre-intervention)
2021-04-21	726448	612104	910403	5876	Normal (pre-intervention)
2021-04-22	732833	611945	935070	6385	Normal (pre-intervention)
2021-04-23	739779	611904	964007	6946	Normal (pre-intervention)
2021-04-24	747302	611558	995579	7523	Normal (pre-intervention)
2021-04-25	755463	611450	1031192	8161	Normal (pre-intervention)
2021-04-26	764290	611330	1071366	8827	Normal (pre-intervention)
2021-04-27	773891	611669	1114576	9601	Normal (pre-intervention)
2021-04-28	784298	611623	1162701	10407	Normal (pre-intervention)
2021-04-29	795569	611590	1217822	11271	Normal (pre-intervention)
2021-04-30	807814	611776	1276661	12245	Normal (pre-intervention)
2021-05-01	821092	612053	1343441	13278	Normal (pre-intervention)
2021-05-02	835551	612233	1416933	14459	Normal (pre-intervention)
2021-05-03	851169	612757	1496877	15618	Normal (pre-intervention)
2021-05-04	868085	612836	1583890	16916	Normal (pre-intervention)
2021-05-05	886413	613665	1679893	18328	Normal (pre-intervention)
2021-05-06	906143	613780	1785934	19730	Normal (pre-intervention)
2021-05-07	927497	614244	1903461	21354	Normal (pre-intervention)
2021-05-08	950513	614616	2029746	23016	Normal (pre-intervention)
2021-05-09	975306	615336	2166310	24793	Normal (pre-intervention)
2021-05-10	1001976	615844	2314324	26670	Normal (pre-intervention)
2021-05-11	1030624	615978	2475126	28648	Normal (pre-intervention)
2021-05-12	1061327	616585	2649819	30703	Normal (pre-intervention)
2021-05-13	1094128	616771	2838270	32801	Normal (pre-intervention)
2021-05-14	1129176	617261	3037344	35048	Normal (pre-intervention)
2021-05-15	1166543	617911	3249549	37367	Normal (pre-intervention)
2021-05-16	1206322	618791	3478378	39779	Normal (pre-intervention)
2021-05-17	1248541	619273	3720860	42219	Normal (pre-intervention)
2021-05-18	1293305	620145	3977165	44764	Normal (pre-intervention)
2021-05-19	1340624	620558	4250767	47319	Normal (pre-intervention)
2021-05-20	1390554	620688	4525841	49930	Normal (pre-intervention)
2021-05-21	1443135	621544	4828346	52581	Normal (pre-intervention)
2021-05-22	1498355	622654	5135521	55220	Normal (pre-intervention)
2021-05-23	1556231	622644	5455241	57876	Normal (pre-intervention)
2021-05-24	1616783	623768	5786497	60552	Normal (pre-intervention)
2021-05-25	1680012	624093	6125140	63229	Normal (pre-intervention)
2021-05-26	1745832	625089	6475361	65820	Normal (pre-intervention)
2021-05-27	1814219	625813	6830506	68387	Normal (pre-intervention)
2021-05-28	1885168	626206	7197629	70949	Normal (pre-intervention)
2021-05-29	1958616	626914	7561900	73448	Normal (pre-intervention)
2021-05-30	2034540	627728	7927108	75924	Normal (pre-intervention)
2021-05-31	2112813	628443	8304637	78273	Normal (pre-intervention)
2021-06-01	2193331	629028	8675876	80518	Normal (pre-intervention)
