date	value	lower_ci	upper_ci	incidence	scenario
2021-04-02	293469	268685	319774	NA	Soc. Dist. + Travel Ban
2021-04-03	294480	265621	325071	1011	Soc. Dist. + Travel Ban
2021-04-04	295514	263231	330072	1034	Soc. Dist. + Travel Ban
2021-04-05	296586	261042	335135	1072	Soc. Dist. + Travel Ban
2021-04-06	297666	259120	339906	1080	Soc. Dist. + Travel Ban
2021-04-07	298775	257296	344547	1109	Soc. Dist. + Travel Ban
2021-04-08	299946	255601	349358	1171	Soc. Dist. + Travel Ban
2021-04-09	301144	254268	353968	1198	Soc. Dist. + Travel Ban
2021-04-10	302354	252869	358728	1210	Soc. Dist. + Travel Ban
2021-04-11	303628	251496	363470	1274	Soc. Dist. + Travel Ban
2021-04-12	304934	250252	368578	1306	Soc. Dist. + Travel Ban
2021-04-13	306299	249184	373624	1365	Soc. Dist. + Travel Ban
2021-04-14	307746	248264	378879	1447	Soc. Dist. + Travel Ban
2021-04-15	309186	247204	383844	1440	Soc. Dist. + Travel Ban
2021-04-16	310693	246337	389305	1507	Soc. Dist. + Travel Ban
2021-04-17	312261	245383	395067	1568	Soc. Dist. + Travel Ban
2021-04-18	313866	244678	401079	1605	Soc. Dist. + Travel Ban
2021-04-19	315526	243705	407112	1660	Soc. Dist. + Travel Ban
2021-04-20	317239	243216	413158	1713	Soc. Dist. + Travel Ban
2021-04-21	319012	242046	419869	1773	Soc. Dist. + Travel Ban
2021-04-22	320849	241689	426726	1837	Soc. Dist. + Travel Ban
2021-04-23	322756	241146	433752	1907	Soc. Dist. + Travel Ban
2021-04-24	324751	240514	441450	1995	Soc. Dist. + Travel Ban
2021-04-25	326829	240208	449509	2078	Soc. Dist. + Travel Ban
2021-04-26	328978	239513	457654	2149	Soc. Dist. + Travel Ban
2021-04-27	331220	238956	466555	2242	Soc. Dist. + Travel Ban
2021-04-28	333536	238536	475836	2316	Soc. Dist. + Travel Ban
2021-04-29	335960	238268	485457	2424	Soc. Dist. + Travel Ban
2021-04-30	338430	237630	495754	2470	Soc. Dist. + Travel Ban
2021-05-01	341013	237208	506573	2583	Soc. Dist. + Travel Ban
2021-05-02	343758	236975	518077	2745	Soc. Dist. + Travel Ban
2021-05-03	346574	236640	530216	2816	Soc. Dist. + Travel Ban
2021-05-04	349515	236239	542896	2941	Soc. Dist. + Travel Ban
2021-05-05	352575	235726	556841	3060	Soc. Dist. + Travel Ban
2021-05-06	355769	235313	571219	3194	Soc. Dist. + Travel Ban
2021-05-07	359120	235183	587084	3351	Soc. Dist. + Travel Ban
2021-05-08	362586	234530	603462	3466	Soc. Dist. + Travel Ban
2021-05-09	366202	234484	620876	3616	Soc. Dist. + Travel Ban
2021-05-10	369980	234062	639182	3778	Soc. Dist. + Travel Ban
2021-05-11	373950	233732	658496	3970	Soc. Dist. + Travel Ban
2021-05-12	378092	233586	680098	4142	Soc. Dist. + Travel Ban
2021-05-13	382405	233623	701761	4313	Soc. Dist. + Travel Ban
2021-05-14	386937	233122	725400	4532	Soc. Dist. + Travel Ban
2021-05-15	391658	232866	750728	4721	Soc. Dist. + Travel Ban
2021-05-16	396616	232529	776856	4958	Soc. Dist. + Travel Ban
2021-05-17	401795	232573	806448	5179	Soc. Dist. + Travel Ban
2021-05-18	407261	232349	835234	5466	Soc. Dist. + Travel Ban
2021-05-19	412903	232263	867591	5642	Soc. Dist. + Travel Ban
2021-05-20	418823	232275	901051	5920	Soc. Dist. + Travel Ban
2021-05-21	425051	231784	938115	6228	Soc. Dist. + Travel Ban
2021-05-22	431524	231641	975634	6473	Soc. Dist. + Travel Ban
2021-05-23	438330	231529	1014675	6806	Soc. Dist. + Travel Ban
2021-05-24	445487	231176	1060597	7157	Soc. Dist. + Travel Ban
2021-05-25	452927	231015	1103046	7440	Soc. Dist. + Travel Ban
2021-05-26	460694	231164	1153601	7767	Soc. Dist. + Travel Ban
2021-05-27	468837	230939	1203309	8143	Soc. Dist. + Travel Ban
2021-05-28	477355	230773	1257731	8518	Soc. Dist. + Travel Ban
2021-05-29	486272	230711	1314645	8917	Soc. Dist. + Travel Ban
2021-05-30	495597	230510	1374757	9325	Soc. Dist. + Travel Ban
2021-05-31	505352	230410	1438874	9755	Soc. Dist. + Travel Ban
2021-06-01	515546	230430	1504510	10194	Soc. Dist. + Travel Ban
2021-06-02	526202	230374	1575987	10656	Soc. Dist. + Travel Ban
2021-06-03	537377	230309	1650337	11175	Soc. Dist. + Travel Ban
2021-06-04	549001	230395	1732382	11624	Soc. Dist. + Travel Ban
2021-06-05	561113	230141	1815049	12112	Soc. Dist. + Travel Ban
2021-06-06	573747	230130	1901921	12634	Soc. Dist. + Travel Ban
2021-06-07	586938	230041	1991882	13191	Soc. Dist. + Travel Ban
2021-06-08	600667	229639	2089465	13729	Soc. Dist. + Travel Ban
2021-06-09	614991	229646	2194049	14324	Soc. Dist. + Travel Ban
2021-06-10	629850	229313	2302195	14859	Soc. Dist. + Travel Ban
2021-06-11	645347	229545	2414852	15497	Soc. Dist. + Travel Ban
2021-06-12	661411	229324	2530898	16064	Soc. Dist. + Travel Ban
2021-06-13	678139	229211	2655388	16728	Soc. Dist. + Travel Ban
2021-06-14	695518	229284	2782877	17379	Soc. Dist. + Travel Ban
2021-06-15	713574	229173	2916848	18056	Soc. Dist. + Travel Ban
2021-06-16	732227	229098	3058477	18653	Soc. Dist. + Travel Ban
2021-06-17	751569	229379	3208269	19342	Soc. Dist. + Travel Ban
2021-06-18	771601	229173	3363924	20032	Soc. Dist. + Travel Ban
2021-06-19	792385	229049	3520603	20784	Soc. Dist. + Travel Ban
2021-06-20	813819	229310	3690417	21434	Soc. Dist. + Travel Ban
2021-06-21	835992	228991	3866628	22173	Soc. Dist. + Travel Ban
2021-06-22	858862	229008	4045436	22870	Soc. Dist. + Travel Ban
2021-06-23	882472	229021	4230640	23610	Soc. Dist. + Travel Ban
2021-06-24	906829	228434	4420372	24357	Soc. Dist. + Travel Ban
2021-06-25	931904	228670	4621614	25075	Soc. Dist. + Travel Ban
2021-06-26	957754	228417	4830103	25850	Soc. Dist. + Travel Ban
2021-06-27	984289	228211	5040579	26535	Soc. Dist. + Travel Ban
2021-06-28	1011554	228541	5258868	27265	Soc. Dist. + Travel Ban
2021-06-29	1039620	228390	5493266	28066	Soc. Dist. + Travel Ban
2021-06-30	1068451	228258	5723396	28831	Soc. Dist. + Travel Ban
2021-07-01	1097947	228132	5952559	29496	Soc. Dist. + Travel Ban
2021-07-02	1128246	228329	6191867	30299	Soc. Dist. + Travel Ban
2021-07-03	1159271	228207	6430410	31025	Soc. Dist. + Travel Ban
2021-07-04	1191034	228444	6687210	31763	Soc. Dist. + Travel Ban
2021-07-05	1223528	228005	6944198	32494	Soc. Dist. + Travel Ban
2021-07-06	1256731	228005	7207021	33203	Soc. Dist. + Travel Ban
2021-07-07	1290704	227938	7465230	33973	Soc. Dist. + Travel Ban
2021-07-08	1325323	228074	7733689	34619	Soc. Dist. + Travel Ban
2021-07-09	1360637	227806	8008462	35314	Soc. Dist. + Travel Ban
2021-07-10	1396668	227594	8282897	36031	Soc. Dist. + Travel Ban
2021-07-11	1433318	227804	8554845	36650	Soc. Dist. + Travel Ban
2021-07-12	1470693	227431	8827642	37375	Soc. Dist. + Travel Ban
2021-07-13	1508736	227753	9116761	38043	Soc. Dist. + Travel Ban
2021-07-14	1547385	227600	9401226	38649	Soc. Dist. + Travel Ban
2021-07-15	1586687	227674	9695736	39302	Soc. Dist. + Travel Ban
2021-07-16	1626629	227525	9981597	39942	Soc. Dist. + Travel Ban
2021-07-17	1667149	227407	10256668	40520	Soc. Dist. + Travel Ban
2021-07-18	1708236	227590	10556537	41087	Soc. Dist. + Travel Ban
2021-07-19	1749969	227629	10844184	41733	Soc. Dist. + Travel Ban
2021-07-20	1792289	227385	11131692	42320	Soc. Dist. + Travel Ban
2021-07-21	1835118	227304	11413551	42829	Soc. Dist. + Travel Ban
2021-07-22	1878491	227291	11698362	43373	Soc. Dist. + Travel Ban
2021-07-23	1922366	227084	11988955	43875	Soc. Dist. + Travel Ban
2021-07-24	1966799	226920	12275863	44433	Soc. Dist. + Travel Ban
2021-07-25	2011660	226976	12563994	44861	Soc. Dist. + Travel Ban
2021-07-26	2057063	226573	12837287	45403	Soc. Dist. + Travel Ban
2021-07-27	2102877	226787	13115825	45814	Soc. Dist. + Travel Ban
2021-07-28	2149113	226773	13418641	46236	Soc. Dist. + Travel Ban
2021-07-29	2195787	226645	13698959	46674	Soc. Dist. + Travel Ban
2021-07-30	2242855	226347	13979962	47068	Soc. Dist. + Travel Ban
2021-07-31	2290316	226087	14251984	47461	Soc. Dist. + Travel Ban
2021-08-01	2338111	226310	14520874	47795	Soc. Dist. + Travel Ban
2021-08-02	2386283	225769	14796166	48172	Soc. Dist. + Travel Ban
2021-08-03	2434805	225922	15065581	48522	Soc. Dist. + Travel Ban
2021-08-04	2483724	225698	15329577	48919	Soc. Dist. + Travel Ban
2021-08-05	2532906	225633	15590401	49182	Soc. Dist. + Travel Ban
2021-08-06	2582428	225504	15861935	49522	Soc. Dist. + Travel Ban
2021-08-07	2632231	225618	16120825	49803	Soc. Dist. + Travel Ban
2021-08-08	2682233	224905	16379997	50002	Soc. Dist. + Travel Ban
2021-08-09	2732507	225093	16637164	50274	Soc. Dist. + Travel Ban
2021-08-10	2783004	224983	16878242	50497	Soc. Dist. + Travel Ban
2021-08-11	2833738	225132	17128451	50734	Soc. Dist. + Travel Ban
2021-08-12	2884556	225001	17375238	50818	Soc. Dist. + Travel Ban
2021-08-13	2935589	224663	17605097	51033	Soc. Dist. + Travel Ban
2021-08-14	2986820	224668	17831138	51231	Soc. Dist. + Travel Ban
2021-08-15	3038282	224520	18068341	51462	Soc. Dist. + Travel Ban
2021-08-16	3089811	224532	18289590	51529	Soc. Dist. + Travel Ban
2021-08-17	3141417	224329	18485368	51606	Soc. Dist. + Travel Ban
2021-08-18	3193153	224076	18700318	51736	Soc. Dist. + Travel Ban
2021-08-19	3245075	224120	18897403	51922	Soc. Dist. + Travel Ban
2021-08-20	3297034	224190	19096678	51959	Soc. Dist. + Travel Ban
2021-08-21	3349122	223353	19306053	52088	Soc. Dist. + Travel Ban
2021-08-22	3401210	223727	19489509	52088	Soc. Dist. + Travel Ban
2021-08-23	3453338	223722	19678923	52128	Soc. Dist. + Travel Ban
2021-08-24	3505484	223430	19867689	52146	Soc. Dist. + Travel Ban
2021-08-25	3557681	223958	20048943	52197	Soc. Dist. + Travel Ban
2021-08-26	3609890	223612	20235819	52209	Soc. Dist. + Travel Ban
2021-08-27	3662119	223418	20422923	52229	Soc. Dist. + Travel Ban
2021-08-28	3714237	222945	20595304	52118	Soc. Dist. + Travel Ban
2021-08-29	3766350	223266	20758921	52113	Soc. Dist. + Travel Ban
2021-08-30	3818414	222442	20926737	52064	Soc. Dist. + Travel Ban
2021-08-31	3870460	222157	21102453	52046	Soc. Dist. + Travel Ban
2021-09-01	3922518	222640	21255637	52058	Soc. Dist. + Travel Ban
2021-09-02	3974459	221907	21397842	51941	Soc. Dist. + Travel Ban
2021-09-03	4026336	221948	21554674	51877	Soc. Dist. + Travel Ban
