date	value	lower_ci	upper_ci	incidence	scenario
2021-06-02	157623	148867	166746	NA	No intervention
2021-06-03	158639	146903	170316	1016	No intervention
2021-06-04	159795	146094	174348	1156	No intervention
2021-06-05	160947	145354	177063	1152	No intervention
2021-06-06	162093	145202	180920	1146	No intervention
2021-06-07	163220	144218	183207	1127	No intervention
2021-06-08	164257	144126	185434	1037	No intervention
2021-06-09	165244	143957	188672	987	No intervention
2021-06-10	166418	143772	191466	1174	No intervention
2021-06-11	167467	143585	194388	1049	No intervention
2021-06-12	168520	143937	195766	1053	No intervention
2021-06-13	169722	143447	198994	1202	No intervention
2021-06-14	170746	143967	200684	1024	No intervention
2021-06-15	171904	143747	203139	1158	No intervention
2021-06-16	172941	143322	205666	1037	No intervention
2021-06-17	174114	143101	207298	1173	No intervention
2021-06-18	175144	143657	209838	1030	No intervention
2021-06-19	176244	143569	212112	1100	No intervention
2021-06-20	177360	143609	214684	1116	No intervention
2021-06-21	178538	144025	216534	1178	No intervention
2021-06-22	179697	144840	219475	1159	No intervention
2021-06-23	180913	144348	220711	1216	No intervention
2021-06-24	182109	144885	223615	1196	No intervention
2021-06-25	183466	146127	226994	1357	No intervention
2021-06-26	184693	145484	229091	1227	No intervention
2021-06-27	185826	145959	232544	1133	No intervention
2021-06-28	187148	146911	234789	1322	No intervention
2021-06-29	188292	146248	237712	1144	No intervention
2021-06-30	189523	146343	239767	1231	No intervention
2021-07-01	190716	146860	242907	1193	No intervention
2021-07-02	191789	146441	245572	1073	No intervention
2021-07-03	193164	146184	249514	1375	No intervention
2021-07-04	194249	146078	252810	1085	No intervention
2021-07-05	195378	146626	253761	1129	No intervention
2021-07-06	196499	147481	257143	1121	No intervention
2021-07-07	197808	146826	260227	1309	No intervention
2021-07-08	199010	146678	261128	1202	No intervention
2021-07-09	200264	146390	263768	1254	No intervention
2021-07-10	201468	146754	266503	1204	No intervention
2021-07-11	202588	147672	269819	1120	No intervention
2021-07-12	203866	148061	272784	1278	No intervention
2021-07-13	204980	148971	275056	1114	No intervention
2021-07-14	206192	149976	278793	1212	No intervention
2021-07-15	207400	149630	281431	1208	No intervention
2021-07-16	208694	149051	285222	1294	No intervention
2021-07-17	209979	149914	286489	1285	No intervention
2021-07-18	211102	149628	291482	1123	No intervention
2021-07-19	212340	149095	295277	1238	No intervention
2021-07-20	213541	148760	296269	1201	No intervention
2021-07-21	214795	148959	299702	1254	No intervention
2021-07-22	215996	149771	302504	1201	No intervention
2021-07-23	217205	149965	304300	1209	No intervention
2021-07-24	218279	149299	306492	1074	No intervention
2021-07-25	219499	149407	310676	1220	No intervention
2021-07-26	220684	150079	313730	1185	No intervention
2021-07-27	221742	150688	316192	1058	No intervention
2021-07-28	222979	150906	317781	1237	No intervention
2021-07-29	224274	151093	322760	1295	No intervention
