date	value	lower_ci	upper_ci	incidence	scenario
2021-06-02	338980	305483	375816	NA	No intervention
2021-06-03	339769	300554	382716	789	No intervention
2021-06-04	341009	294464	390430	1240	No intervention
2021-06-05	341939	291339	398467	930	No intervention
2021-06-06	342383	287624	402924	444	No intervention
2021-06-07	343288	284443	407010	905	No intervention
2021-06-08	343950	279089	411554	662	No intervention
2021-06-09	344523	277185	415685	573	No intervention
2021-06-10	345115	276206	419521	592	No intervention
2021-06-11	345808	273258	426641	693	No intervention
2021-06-12	346943	272323	431731	1135	No intervention
2021-06-13	347964	270361	434953	1021	No intervention
2021-06-14	348373	268560	444028	409	No intervention
2021-06-15	349272	268960	444105	899	No intervention
2021-06-16	349761	265490	452712	489	No intervention
2021-06-17	350092	262668	450491	331	No intervention
2021-06-18	350409	262313	454310	317	No intervention
2021-06-19	350838	259815	459364	429	No intervention
2021-06-20	351752	256468	462960	914	No intervention
2021-06-21	352818	259688	464889	1066	No intervention
2021-06-22	353310	254455	469561	492	No intervention
2021-06-23	353925	251052	476645	615	No intervention
2021-06-24	354330	250391	478984	405	No intervention
2021-06-25	354895	250552	482368	565	No intervention
2021-06-26	355263	250442	484452	368	No intervention
2021-06-27	355712	247976	488383	449	No intervention
2021-06-28	356399	246933	494339	687	No intervention
2021-06-29	356940	245406	493585	541	No intervention
2021-06-30	357855	244659	494893	915	No intervention
2021-07-01	358932	242553	503738	1077	No intervention
2021-07-02	359400	242243	506273	468	No intervention
2021-07-03	360103	243209	504434	703	No intervention
2021-07-04	360250	241940	509243	147	No intervention
2021-07-05	360949	241277	509478	699	No intervention
2021-07-06	361679	239356	515962	730	No intervention
2021-07-07	362664	235009	514369	985	No intervention
2021-07-08	363155	237946	522153	491	No intervention
2021-07-09	363991	237392	523802	836	No intervention
2021-07-10	364567	236504	526025	576	No intervention
2021-07-11	365355	233362	531611	788	No intervention
2021-07-12	365565	233498	536776	210	No intervention
2021-07-13	365861	234306	539342	296	No intervention
2021-07-14	366219	232862	538386	358	No intervention
2021-07-15	366542	234895	539703	323	No intervention
2021-07-16	367025	230467	541705	483	No intervention
2021-07-17	367955	228865	542506	930	No intervention
2021-07-18	368581	229624	545032	626	No intervention
2021-07-19	369415	227212	551824	834	No intervention
2021-07-20	369786	226827	557122	371	No intervention
2021-07-21	369973	223634	562565	187	No intervention
2021-07-22	370321	221339	559613	348	No intervention
2021-07-23	370591	225069	566848	270	No intervention
2021-07-24	371117	226330	568440	526	No intervention
2021-07-25	371557	221955	572856	440	No intervention
2021-07-26	372256	223366	574964	699	No intervention
2021-07-27	372510	225354	580210	254	No intervention
2021-07-28	372532	224585	584214	22	No intervention
2021-07-29	373088	223053	587021	556	No intervention
2021-07-30	373802	225051	595490	714	No intervention
2021-07-31	374380	222588	593482	578	No intervention
2021-08-01	375059	217060	593205	679	No intervention
2021-08-02	375746	221528	598496	687	No intervention
2021-08-03	376367	215130	598619	621	No intervention
2021-08-04	376925	214222	601904	558	No intervention
2021-08-05	377561	213141	605389	636	No intervention
2021-08-06	378282	213751	616087	721	No intervention
2021-08-07	378702	210306	613349	420	No intervention
2021-08-08	379188	209578	624086	486	No intervention
2021-08-09	379541	209154	626488	353	No intervention
2021-08-10	380084	204531	622132	543	No intervention
2021-08-11	380871	207089	635214	787	No intervention
2021-08-12	381382	206117	637823	511	No intervention
2021-08-13	382059	204429	637115	677	No intervention
2021-08-14	382726	202099	639682	667	No intervention
2021-08-15	383443	201998	640290	717	No intervention
2021-08-16	383953	198294	654275	510	No intervention
2021-08-17	384726	199974	652408	773	No intervention
2021-08-18	385101	197405	657257	375	No intervention
2021-08-19	385579	199736	664759	478	No intervention
2021-08-20	386276	194384	662996	697	No intervention
2021-08-21	386684	195599	671739	408	No intervention
2021-08-22	387454	197144	674197	770	No intervention
2021-08-23	387656	195158	676923	202	No intervention
2021-08-24	388753	190262	683659	1097	No intervention
2021-08-25	389314	187912	687292	561	No intervention
2021-08-26	389394	191257	688242	80	No intervention
2021-08-27	389936	189106	689394	542	No intervention
2021-08-28	390000	188298	694653	64	No intervention
2021-08-29	390235	185908	697732	235	No intervention
2021-08-30	390960	186387	699298	725	No intervention
2021-08-31	391591	190593	709921	631	No intervention
2021-09-01	392341	190205	704244	750	No intervention
2021-09-02	393221	189546	721450	880	No intervention
2021-09-03	394084	187285	712972	863	No intervention
2021-09-04	394343	190575	713671	259	No intervention
2021-09-05	394894	189922	722510	551	No intervention
2021-09-06	395414	184212	730156	520	No intervention
2021-09-07	396223	189027	727133	809	No intervention
2021-09-08	396839	184941	732964	616	No intervention
2021-09-09	397660	184240	742225	821	No intervention
2021-09-10	398429	185139	757883	769	No intervention
2021-09-11	398898	185815	753977	469	No intervention
2021-09-12	399375	181201	765397	477	No intervention
2021-09-13	399828	182582	759289	453	No intervention
2021-09-14	400367	180337	766569	539	No intervention
2021-09-15	400948	181566	776236	581	No intervention
2021-09-16	401301	180604	779709	353	No intervention
2021-09-17	402043	177332	782508	742	No intervention
2021-09-18	402661	175964	786799	618	No intervention
2021-09-19	403598	175472	808515	937	No intervention
2021-09-20	404316	176699	799215	718	No intervention
2021-09-21	404913	174220	807144	597	No intervention
2021-09-22	405526	172467	801423	613	No intervention
2021-09-23	406451	168546	817597	925	No intervention
2021-09-24	407288	167461	819784	837	No intervention
2021-09-25	407584	166437	826902	296	No intervention
2021-09-26	408536	170613	828710	952	No intervention
2021-09-27	408889	168793	837590	353	No intervention
2021-09-28	409893	165037	844650	1004	No intervention
2021-09-29	411023	165843	855311	1130	No intervention
2021-09-30	411907	163033	859031	884	No intervention
2021-10-01	412529	161987	854680	622	No intervention
2021-10-02	413462	160912	863488	933	No intervention
2021-10-03	414347	165763	869638	885	No intervention
2021-10-04	414888	161804	873765	541	No intervention
2021-10-05	416056	161379	877710	1168	No intervention
2021-10-06	417388	160084	894664	1332	No intervention
2021-10-07	418409	157348	908973	1021	No intervention
2021-10-08	419306	157115	926825	897	No intervention
2021-10-09	420435	160425	918720	1129	No intervention
2021-10-10	421270	161744	938337	835	No intervention
2021-10-11	421905	153626	947893	635	No intervention
2021-10-12	422489	153834	944942	584	No intervention
2021-10-13	423382	153380	958649	893	No intervention
2021-10-14	424011	157836	948732	629	No intervention
2021-10-15	424530	159022	962996	519	No intervention
2021-10-16	425500	155609	957133	970	No intervention
2021-10-17	426017	157537	972325	517	No intervention
2021-10-18	426400	154273	973258	383	No intervention
2021-10-19	426964	154892	980901	564	No intervention
2021-10-20	427826	154964	983747	862	No intervention
2021-10-21	428786	151608	984679	960	No intervention
2021-10-22	429733	152693	1007834	947	No intervention
2021-10-23	430910	153313	1010869	1177	No intervention
2021-10-24	431874	152113	1015696	964	No intervention
2021-10-25	433137	147762	1017421	1263	No intervention
2021-10-26	434417	149260	1031679	1280	No intervention
2021-10-27	434920	147061	1042474	503	No intervention
2021-10-28	435764	145542	1048101	844	No intervention
2021-10-29	436326	150655	1061029	562	No intervention
2021-10-30	436789	145237	1073944	463	No intervention
2021-10-31	437772	147012	1058151	983	No intervention
2021-11-01	438394	143171	1073790	622	No intervention
2021-11-02	439109	142944	1062383	715	No intervention
2021-11-03	440099	140499	1068630	990	No intervention
