stat	value
thetaS_last_obs_p_mean	0.9875106
thetaI_last_obs_p_mean	0.001824043
thetaR_last_obs_p_mean	0.01066531
thetaS_last_obs_p_ci_low	0.9870217
thetaS_last_obs_p_ci_med	0.9875111
thetaS_last_obs_p_ci_up	0.9879973
thetaI_last_obs_p_ci_low	0.001638261
thetaI_last_obs_p_ci_med	0.001821962
thetaI_last_obs_p_ci_up	0.002020926
thetaR_last_obs_p_ci_low	0.01021433
thetaR_last_obs_p_ci_med	0.0106644
thetaR_last_obs_p_ci_up	0.01111711
R0_p_mean	1.409149
R0_p_ci_low	1.052608
R0_p_ci_med	1.363258
R0_p_ci_up	2.048361
gamma_p_mean	0.07140513
gamma_p_ci_low	0.02681793
gamma_p_ci_med	0.0711395
gamma_p_ci_up	0.1179392
beta_p_mean	0.09717065
beta_p_ci_low	0.04529429
beta_p_ci_med	0.09722162
beta_p_ci_up	0.1493489
incidence_mean	0.2170628
incidence_ci_low	0.01849293
incidence_ci_median	0.1821568
incidence_ci_up	0.5805056
thetaI_tp1_mean	0.02170293
thetaI_tp1_ci_low	0.001191047
thetaI_tp1_ci_med	0.01506213
thetaI_tp1_ci_up	0.0799967
thetaR_tp1_mean	0.06842285
thetaR_tp1_ci_low	0.01682357
thetaR_tp1_ci_med	0.05467773
thetaR_tp1_ci_up	0.1987542
Y_tp1_mean	0.02170145
Y_tp1_ci_low	0.001187791
Y_tp1_ci_med	0.01506126
Y_tp1_ci_up	0.08004409
R_tp1_mean	0.06842234
R_tp1_ci_low	0.01681701
R_tp1_ci_med	0.05469125
R_tp1_ci_up	0.1989049
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1856885
thetaR_max_ci_low	0.02260857
thetaR_max_ci_med	0.1516154
thetaR_max_ci_up	0.5114308
cumInf_mean	0.2221453
cumInf_ci_low	0.02492185
cumInf_ci_med	0.1870646
cumInf_ci_up	0.5857419
dthetaI_tp1_date	08/21/21
first_tp_mean	07/15/21
first_tp_ci_low	04/18/21
first_tp_ci_med	08/12/21
first_tp_ci_up	10/18/21
dthetaI_tp2_date	08/21/21
second_tp_mean	07/29/21
second_tp_ci_low	04/27/21
second_tp_ci_med	09/08/21
second_tp_ci_up	10/18/21
end_p_mean	10/17/21
end_p_ci_low	10/18/21
end_p_ci_med	10/18/21
end_p_ci_up	10/18/21
begin_str	04/02/2021
