date	value	lower_ci	upper_ci	incidence	scenario
2020-12-04	204386	181523	228939	NA	Moderate return
2020-12-05	204367	177960	232749	-19	Moderate return
2020-12-06	204369	174830	236178	2	Moderate return
2020-12-07	204380	172201	239085	11	Moderate return
2020-12-08	204376	169690	241876	-4	Moderate return
2020-12-09	204355	167574	244450	-21	Moderate return
2020-12-10	204353	165272	247056	-2	Moderate return
2020-12-11	204352	163299	249356	-1	Moderate return
2020-12-12	204365	161285	251652	13	Moderate return
2020-12-13	204404	159365	253594	39	Moderate return
2020-12-14	204418	157737	255886	14	Moderate return
2020-12-15	204422	156192	257654	4	Moderate return
2020-12-16	204424	154603	259685	2	Moderate return
2020-12-17	204435	153048	261516	11	Moderate return
2020-12-18	204426	151595	263248	-9	Moderate return
2020-12-19	204420	150057	264999	-6	Moderate return
2020-12-20	204440	148672	266665	20	Moderate return
2020-12-21	204454	147338	268417	14	Moderate return
2020-12-22	204446	146195	270074	-8	Moderate return
2020-12-23	204452	144600	271729	6	Moderate return
2020-12-24	204462	143402	273187	10	Moderate return
2020-12-25	204476	142027	274848	14	Moderate return
2020-12-26	204484	140919	276397	8	Moderate return
2020-12-27	204479	139693	277934	-5	Moderate return
2020-12-28	204487	138530	279115	8	Moderate return
2020-12-29	204476	137593	280563	-11	Moderate return
2020-12-30	204444	136252	282091	-32	Moderate return
2020-12-31	204428	135062	283546	-16	Moderate return
2021-01-01	204459	133936	284941	31	Moderate return
2021-01-02	204452	132894	286169	-7	Moderate return
2021-01-03	204456	132138	287937	4	Moderate return
2021-01-04	204467	130988	288738	11	Moderate return
2021-01-05	204456	130165	290405	-11	Moderate return
2021-01-06	204439	128758	291999	-17	Moderate return
2021-01-07	204456	127986	293121	17	Moderate return
2021-01-08	204494	126924	294222	38	Moderate return
2021-01-09	204527	126214	295510	33	Moderate return
2021-01-10	204528	125218	296985	1	Moderate return
2021-01-11	204527	124329	298111	-1	Moderate return
2021-01-12	204513	123537	299255	-14	Moderate return
2021-01-13	204514	122600	300435	1	Moderate return
2021-01-14	204512	122102	301701	-2	Moderate return
2021-01-15	204499	121118	302496	-13	Moderate return
2021-01-16	204521	120371	303719	22	Moderate return
2021-01-17	204517	119347	304944	-4	Moderate return
2021-01-18	204516	118715	306197	-1	Moderate return
2021-01-19	204493	117871	306989	-23	Moderate return
2021-01-20	204510	116807	308746	17	Moderate return
2021-01-21	204511	116097	309779	1	Moderate return
2021-01-22	204499	115254	311299	-12	Moderate return
2021-01-23	204532	114731	311993	33	Moderate return
2021-01-24	204553	113954	312996	21	Moderate return
2021-01-25	204541	113250	313917	-12	Moderate return
2021-01-26	204536	112476	315120	-5	Moderate return
2021-01-27	204550	111697	316018	14	Moderate return
2021-01-28	204534	110834	317220	-16	Moderate return
2021-01-29	204549	110285	318056	15	Moderate return
2021-01-30	204537	109420	319257	-12	Moderate return
2021-01-31	204548	109167	319962	11	Moderate return
2021-02-01	204553	108379	321334	5	Moderate return
2021-02-02	204589	107608	322426	36	Moderate return
2021-02-03	204585	106573	323872	-4	Moderate return
2021-02-04	204595	105972	324208	10	Moderate return
2021-02-05	204608	105571	326028	13	Moderate return
2021-02-06	204618	104544	327315	10	Moderate return
2021-02-07	204621	104001	327970	3	Moderate return
