stat	value
thetaS_last_obs_p_mean	0.9981629
thetaI_last_obs_p_mean	9.180512e-05
thetaR_last_obs_p_mean	0.001745312
thetaS_last_obs_p_ci_low	0.9979937
thetaS_last_obs_p_ci_med	0.9981637
thetaS_last_obs_p_ci_up	0.9983275
thetaI_last_obs_p_ci_low	5.7186e-05
thetaI_last_obs_p_ci_med	9.088032e-05
thetaI_last_obs_p_ci_up	0.0001316637
thetaR_last_obs_p_ci_low	0.001584506
thetaR_last_obs_p_ci_med	0.001744711
thetaR_last_obs_p_ci_up	0.001910739
R0_p_mean	1.488884
R0_p_ci_low	0.6586174
R0_p_ci_med	1.355677
R0_p_ci_up	3.068843
gamma_p_mean	0.04666306
gamma_p_ci_low	0.00649677
gamma_p_ci_med	0.03462189
gamma_p_ci_up	0.1572133
beta_p_mean	0.06081517
beta_p_ci_low	0.009006101
beta_p_ci_med	0.04964728
beta_p_ci_up	0.176862
incidence_mean	0.03262288
incidence_ci_low	6.804598e-05
incidence_ci_median	0.0006644558
incidence_ci_up	0.4316248
thetaI_tp1_mean	0.007333672
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08566039
thetaR_tp1_mean	0.01606726
thetaR_tp1_ci_low	0.0002564755
thetaR_tp1_ci_med	0.002475055
thetaR_tp1_ci_up	0.1619603
Y_tp1_mean	0.007333635
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08561038
R_tp1_mean	0.01606748
R_tp1_ci_low	0.0002510347
R_tp1_ci_med	0.00247787
R_tp1_ci_up	0.1619235
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02407838
thetaR_max_ci_low	0.0001853407
thetaR_max_ci_med	0.00256576
thetaR_max_ci_up	0.2912364
cumInf_mean	0.0338775
cumInf_ci_low	0.0001891837
cumInf_ci_med	0.002714983
cumInf_ci_up	0.4287972
dthetaI_tp1_date	04/18/21
first_tp_mean	12/27/20
first_tp_ci_low	10/20/20
first_tp_ci_med	11/23/20
first_tp_ci_up	05/07/21
dthetaI_tp2_date	04/18/21
second_tp_mean	12/30/20
second_tp_ci_low	10/22/20
second_tp_ci_med	11/24/20
second_tp_ci_up	05/07/21
end_p_mean	03/04/21
end_p_ci_low	12/14/20
end_p_ci_med	02/25/21
end_p_ci_up	05/07/21
begin_str	10/20/2020
