stat	value
thetaS_last_obs_p_mean	0.9928597
thetaI_last_obs_p_mean	0.0003178892
thetaR_last_obs_p_mean	0.006822406
thetaS_last_obs_p_ci_low	0.9925261
thetaS_last_obs_p_ci_med	0.9928606
thetaS_last_obs_p_ci_up	0.9931902
thetaI_last_obs_p_ci_low	0.0002504328
thetaI_last_obs_p_ci_med	0.0003168621
thetaI_last_obs_p_ci_up	0.0003906704
thetaR_last_obs_p_ci_low	0.006499303
thetaR_last_obs_p_ci_med	0.006821826
thetaR_last_obs_p_ci_up	0.007148823
R0_p_mean	1.167494
R0_p_ci_low	0.6032019
R0_p_ci_med	1.069086
R0_p_ci_up	2.304708
gamma_p_mean	0.05132396
gamma_p_ci_low	0.00659877
gamma_p_ci_med	0.04094867
gamma_p_ci_up	0.1501186
beta_p_mean	0.05367228
beta_p_ci_low	0.008417056
beta_p_ci_med	0.04443784
beta_p_ci_up	0.1488745
incidence_mean	0.002325791
incidence_ci_low	0.0002749361
incidence_ci_median	0.001584078
incidence_ci_up	0.008769228
thetaI_tp1_mean	0.0003330063
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002686203
thetaR_tp1_mean	0.008195022
thetaR_tp1_ci_low	0.003288416
thetaR_tp1_ci_med	0.007745999
thetaR_tp1_ci_up	0.01548685
Y_tp1_mean	0.0003328867
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002683018
R_tp1_mean	0.008194627
R_tp1_ci_low	0.003272657
R_tp1_ci_med	0.007743372
R_tp1_ci_up	0.01548678
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008195022
thetaR_max_ci_low	0.003288416
thetaR_max_ci_med	0.007745999
thetaR_max_ci_up	0.01548685
cumInf_mean	0.008528028
cumInf_ci_low	0.003330027
cumInf_ci_med	0.007895873
cumInf_ci_up	0.0170109
dthetaI_tp1_date	05/07/21
first_tp_mean	11/19/20
first_tp_ci_low	10/20/20
first_tp_ci_med	11/20/20
first_tp_ci_up	12/04/20
dthetaI_tp2_date	05/07/21
second_tp_mean	11/20/20
second_tp_ci_low	10/22/20
second_tp_ci_med	11/22/20
second_tp_ci_up	02/21/21
end_p_mean	03/15/21
end_p_ci_low	12/30/20
end_p_ci_med	03/14/21
end_p_ci_up	05/07/21
begin_str	10/20/2020
