stat	value
thetaS_last_obs_p_mean	0.9930973
thetaI_last_obs_p_mean	0.0005301351
thetaR_last_obs_p_mean	0.006372519
thetaS_last_obs_p_ci_low	0.9927606
thetaS_last_obs_p_ci_med	0.9930977
thetaS_last_obs_p_ci_up	0.9934318
thetaI_last_obs_p_ci_low	0.0004408583
thetaI_last_obs_p_ci_med	0.0005288692
thetaI_last_obs_p_ci_up	0.0006263245
thetaR_last_obs_p_ci_low	0.00605238
thetaR_last_obs_p_ci_med	0.006371951
thetaR_last_obs_p_ci_up	0.006695621
R0_p_mean	1.267507
R0_p_ci_low	0.84121
R0_p_ci_med	1.189802
R0_p_ci_up	2.178434
gamma_p_mean	0.08572006
gamma_p_ci_low	0.01411243
gamma_p_ci_med	0.08139512
gamma_p_ci_up	0.1842879
beta_p_mean	0.1012654
beta_p_ci_low	0.02135627
beta_p_ci_med	0.09746575
beta_p_ci_up	0.2034701
incidence_mean	0.06669529
incidence_ci_low	0.001476683
incidence_ci_median	0.02382594
incidence_ci_up	0.3843741
thetaI_tp1_mean	0.008401168
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002356949
thetaI_tp1_ci_up	0.05519089
thetaR_tp1_mean	0.03581159
thetaR_tp1_ci_low	0.005069631
thetaR_tp1_ci_med	0.01816269
thetaR_tp1_ci_up	0.1829207
Y_tp1_mean	0.008402321
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002356009
Y_tp1_ci_up	0.05519338
R_tp1_mean	0.03581199
R_tp1_ci_low	0.005062586
R_tp1_ci_med	0.01815743
R_tp1_ci_up	0.1829748
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05852999
thetaR_max_ci_low	0.004947559
thetaR_max_ci_med	0.0243225
thetaR_max_ci_up	0.322069
cumInf_mean	0.07080156
cumInf_ci_low	0.005119534
cumInf_ci_med	0.02839818
cumInf_ci_up	0.3859611
dthetaI_tp1_date	04/07/21
first_tp_mean	01/12/21
first_tp_ci_low	10/29/20
first_tp_ci_med	11/13/20
first_tp_ci_up	05/07/21
dthetaI_tp2_date	04/07/21
second_tp_mean	01/16/21
second_tp_ci_low	10/31/20
second_tp_ci_med	11/16/20
second_tp_ci_up	05/07/21
end_p_mean	04/28/21
end_p_ci_low	01/30/21
end_p_ci_med	05/07/21
end_p_ci_up	05/07/21
begin_str	10/20/2020
