stat	value
thetaS_last_obs_p_mean	0.9979741
thetaI_last_obs_p_mean	0.0001007672
thetaR_last_obs_p_mean	0.001925088
thetaS_last_obs_p_ci_low	0.9977933
thetaS_last_obs_p_ci_med	0.9979754
thetaS_last_obs_p_ci_up	0.9981494
thetaI_last_obs_p_ci_low	6.439607e-05
thetaI_last_obs_p_ci_med	9.977524e-05
thetaI_last_obs_p_ci_up	0.0001428565
thetaR_last_obs_p_ci_low	0.001754479
thetaR_last_obs_p_ci_med	0.001924064
thetaR_last_obs_p_ci_up	0.002101529
R0_p_mean	1.710264
R0_p_ci_low	0.7413067
R0_p_ci_med	1.559759
R0_p_ci_up	3.531663
gamma_p_mean	0.06073256
gamma_p_ci_low	0.007782496
gamma_p_ci_med	0.04347549
gamma_p_ci_up	0.2187413
beta_p_mean	0.09082884
beta_p_ci_low	0.01129679
beta_p_ci_med	0.07315268
beta_p_ci_up	0.2736286
incidence_mean	0.1424611
incidence_ci_low	5.434775e-05
incidence_ci_median	0.002972743
incidence_ci_up	0.8685482
thetaI_tp1_mean	0.01182268
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000319631
thetaI_tp1_ci_up	0.1305536
thetaR_tp1_mean	0.02203445
thetaR_tp1_ci_low	0.0006866789
thetaR_tp1_ci_med	0.003004745
thetaR_tp1_ci_up	0.2375164
Y_tp1_mean	0.01182301
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003195888
Y_tp1_ci_up	0.1304986
R_tp1_mean	0.02203476
R_tp1_ci_low	0.0006774189
R_tp1_ci_med	0.003005033
R_tp1_ci_up	0.2375189
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1155566
thetaR_max_ci_low	0.0003380461
thetaR_max_ci_med	0.004658187
thetaR_max_ci_up	0.7947088
cumInf_mean	0.1435725
cumInf_ci_low	0.0003443423
cumInf_ci_med	0.005463916
cumInf_ci_up	0.8697421
dthetaI_tp1_date	02/24/21
first_tp_mean	01/27/21
first_tp_ci_low	11/17/20
first_tp_ci_med	11/28/20
first_tp_ci_up	05/07/21
dthetaI_tp2_date	02/24/21
second_tp_mean	02/01/21
second_tp_ci_low	11/19/20
second_tp_ci_med	11/30/20
second_tp_ci_up	05/07/21
end_p_mean	03/22/21
end_p_ci_low	12/16/20
end_p_ci_med	05/07/21
end_p_ci_up	05/07/21
begin_str	10/20/2020
