stat	value
thetaS_last_obs_p_mean	0.9999521
thetaI_last_obs_p_mean	1.848922e-05
thetaR_last_obs_p_mean	2.937536e-05
thetaS_last_obs_p_ci_low	0.9999241
thetaS_last_obs_p_ci_med	0.999953
thetaS_last_obs_p_ci_up	0.999975
thetaI_last_obs_p_ci_low	5.575406e-06
thetaI_last_obs_p_ci_med	1.764266e-05
thetaI_last_obs_p_ci_up	3.635967e-05
thetaR_last_obs_p_ci_low	1.204101e-05
thetaR_last_obs_p_ci_med	2.849326e-05
thetaR_last_obs_p_ci_up	5.161617e-05
R0_p_mean	1.701814
R0_p_ci_low	0.8506007
R0_p_ci_med	1.625321
R0_p_ci_up	3.010948
gamma_p_mean	0.1482774
gamma_p_ci_low	0.04575822
gamma_p_ci_med	0.1415314
gamma_p_ci_up	0.2893932
beta_p_mean	0.2406528
beta_p_ci_low	0.06943313
beta_p_ci_med	0.2330871
beta_p_ci_up	0.4573649
incidence_mean	0.02646917
incidence_ci_low	4.891178e-05
incidence_ci_median	0.0001805807
incidence_ci_up	0.4622919
thetaI_tp1_mean	0.001499193
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01187714
thetaR_tp1_mean	0.003829502
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.0250571
Y_tp1_mean	0.001499437
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01184275
R_tp1_mean	0.003829412
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.02507115
thetaI_tp2_mean	0.002941526
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.04081874
thetaR_tp2_mean	0.01872661
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0
thetaR_tp2_ci_up	0.3014999
Y_tp2_mean	0.002941687
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.04084067
R_tp2_mean	0.01872703
R_tp2_ci_low	0
R_tp2_ci_med	0
R_tp2_ci_up	0.3018583
thetaR_max_mean	0.02338218
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.4040676
cumInf_mean	0.02623879
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.4599974
dthetaI_tp1_date	08/26/20
first_tp_mean	05/30/20
first_tp_ci_low	04/19/20
first_tp_ci_med	05/21/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	10/18/20
second_tp_mean	06/03/20
second_tp_ci_low	04/21/20
second_tp_ci_med	05/22/20
second_tp_ci_up	11/02/20
end_p_mean	07/07/20
end_p_ci_low	06/03/20
end_p_ci_med	06/15/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
