date	value	incidence	scenario	lower_ci	upper_ci
2020-04-17	40	NA	Observed	NA	NA
2020-04-18	42	2	Observed	NA	NA
2020-04-19	44	2	Observed	NA	NA
2020-04-20	46	2	Observed	NA	NA
2020-04-21	46	0	Observed	NA	NA
2020-04-22	46	0	Observed	NA	NA
2020-04-23	47	1	Observed	NA	NA
2020-04-24	48	1	Observed	NA	NA
2020-04-25	48	0	Observed	NA	NA
2020-04-26	51	3	Observed	NA	NA
2020-04-27	51	0	Observed	NA	NA
2020-04-28	54	3	Observed	NA	NA
2020-04-29	55	1	Observed	NA	NA
2020-04-30	57	2	Observed	NA	NA
2020-05-01	57	0	Observed	NA	NA
2020-05-02	59	2	Observed	NA	NA
2020-05-03	60	1	Observed	NA	NA
2020-05-04	60	0	Observed	NA	NA
2020-05-05	61	1	Observed	NA	NA
2020-05-06	61	0	Observed	NA	NA
2020-05-07	61	0	Observed	NA	NA
2020-05-08	63	2	Observed	NA	NA
2020-05-09	67	4	Observed	NA	NA
2020-05-10	68	1	Observed	NA	NA
2020-05-11	68	0	Observed	NA	NA
2020-05-12	69	1	Observed	NA	NA
2020-05-13	72	3	Observed	NA	NA
2020-05-14	78	6	Observed	NA	NA
2020-05-15	82	4	Observed	NA	NA
2020-05-16	91	9	Observed	NA	NA
2020-05-17	92	1	Observed	NA	NA
2020-05-18	96	4	Observed	NA	NA
2020-05-19	111	15	Observed	NA	NA
2020-05-20	126	15	Observed	NA	NA
2020-05-21	145	19	Observed	NA	NA
2020-05-22	153	8	Observed	NA	NA
2020-05-23	244	91	Observed	NA	NA
2020-05-24	317	73	Observed	NA	NA
2020-05-25	349	32	Observed	NA	NA
2020-05-26	400	51	Observed	NA	NA
2020-05-27	469	69	Observed	NA	NA
2020-05-28	500	31	Observed	NA	NA
2020-05-29	716	216	Observed	NA	NA
2020-05-30	749	33	Observed	NA	NA
2020-05-31	907	158	Observed	NA	NA
2020-06-01	1127	NA	Soc. Dist. + Travel Ban	239	2554
2020-06-02	1302	175	Soc. Dist. + Travel Ban	207	3131
2020-06-03	1497	195	Soc. Dist. + Travel Ban	185	3785
2020-06-04	1712	215	Soc. Dist. + Travel Ban	165	4533
2020-06-05	1952	240	Soc. Dist. + Travel Ban	150	5421
2020-06-06	2220	268	Soc. Dist. + Travel Ban	132	6440
2020-06-07	2517	297	Soc. Dist. + Travel Ban	116	7652
2020-06-08	2852	335	Soc. Dist. + Travel Ban	106	9073
2020-06-09	3228	376	Soc. Dist. + Travel Ban	93	10766
2020-06-10	3652	424	Soc. Dist. + Travel Ban	81	12790
2020-06-11	4133	481	Soc. Dist. + Travel Ban	74	15130
2020-06-12	4678	545	Soc. Dist. + Travel Ban	69	17934
2020-06-13	5301	623	Soc. Dist. + Travel Ban	69	21256
2020-06-14	6012	711	Soc. Dist. + Travel Ban	68	25233
2020-06-15	6827	815	Soc. Dist. + Travel Ban	70	29991
2020-06-16	7765	938	Soc. Dist. + Travel Ban	64	35523
2020-06-17	8846	1081	Soc. Dist. + Travel Ban	61	42201
2020-06-18	10099	1253	Soc. Dist. + Travel Ban	59	50280
2020-06-19	11550	1451	Soc. Dist. + Travel Ban	54	59553
2020-06-20	13235	1685	Soc. Dist. + Travel Ban	47	70878
2020-06-21	15198	1963	Soc. Dist. + Travel Ban	42	84270
2020-06-22	17481	2283	Soc. Dist. + Travel Ban	33	100218
2020-06-23	20152	2671	Soc. Dist. + Travel Ban	25	118741
2020-06-24	23263	3111	Soc. Dist. + Travel Ban	18	141337
2020-06-25	26895	3632	Soc. Dist. + Travel Ban	12	168359
2020-06-26	31121	4226	Soc. Dist. + Travel Ban	6	199913
2020-06-27	36027	4906	Soc. Dist. + Travel Ban	1	236379
2020-06-28	41703	5676	Soc. Dist. + Travel Ban	0	281279
2020-06-29	48248	6545	Soc. Dist. + Travel Ban	0	333063
2020-06-30	55756	7508	Soc. Dist. + Travel Ban	0	393405
2020-07-01	64340	8584	Soc. Dist. + Travel Ban	0	465631
2020-07-02	74092	9752	Soc. Dist. + Travel Ban	0	550300
2020-07-03	85093	11001	Soc. Dist. + Travel Ban	0	647056
2020-07-04	97459	12366	Soc. Dist. + Travel Ban	0	760541
2020-07-05	111276	13817	Soc. Dist. + Travel Ban	0	888865
2020-07-06	126619	15343	Soc. Dist. + Travel Ban	0	1038543
2020-07-07	143551	16932	Soc. Dist. + Travel Ban	0	1207402
2020-07-08	162125	18574	Soc. Dist. + Travel Ban	0	1399528
2020-07-09	182404	20279	Soc. Dist. + Travel Ban	0	1611308
2020-07-10	204407	22003	Soc. Dist. + Travel Ban	0	1843639
2020-07-11	228160	23753	Soc. Dist. + Travel Ban	0	2095590
2020-07-12	253664	25504	Soc. Dist. + Travel Ban	0	2364538
2020-07-13	280920	27256	Soc. Dist. + Travel Ban	0	2648670
2020-07-14	309902	28982	Soc. Dist. + Travel Ban	0	2940897
2020-07-15	340602	30700	Soc. Dist. + Travel Ban	0	3241074
2020-07-16	372968	32366	Soc. Dist. + Travel Ban	0	3537317
2020-07-17	406954	33986	Soc. Dist. + Travel Ban	0	3842636
2020-07-18	442494	35540	Soc. Dist. + Travel Ban	0	4149430
2020-07-19	479533	37039	Soc. Dist. + Travel Ban	0	4461472
2020-07-20	517999	38466	Soc. Dist. + Travel Ban	0	4779977
2020-07-21	557824	39825	Soc. Dist. + Travel Ban	0	5082829
2020-07-22	598901	41077	Soc. Dist. + Travel Ban	0	5383660
2020-07-23	641187	42286	Soc. Dist. + Travel Ban	0	5682172
2020-07-24	684582	43395	Soc. Dist. + Travel Ban	0	5974692
2020-07-25	729018	44436	Soc. Dist. + Travel Ban	0	6263074
2020-07-26	774399	45381	Soc. Dist. + Travel Ban	0	6534024
2020-07-27	820645	46246	Soc. Dist. + Travel Ban	0	6791490
2020-07-28	867642	46997	Soc. Dist. + Travel Ban	0	7049279
2020-07-29	915339	47697	Soc. Dist. + Travel Ban	0	7289893
2020-07-30	963679	48340	Soc. Dist. + Travel Ban	0	7523678
2020-07-31	1012530	48851	Soc. Dist. + Travel Ban	0	7739394
2020-08-01	1061865	49335	Soc. Dist. + Travel Ban	0	7937265
2020-08-02	1111578	49713	Soc. Dist. + Travel Ban	0	8129554
2020-08-03	1161643	50065	Soc. Dist. + Travel Ban	0	8309974
2020-08-04	1211922	50279	Soc. Dist. + Travel Ban	0	8474170
2020-08-05	1262420	50498	Soc. Dist. + Travel Ban	0	8624020
2020-08-06	1313031	50611	Soc. Dist. + Travel Ban	0	8766702
2020-08-07	1363713	50682	Soc. Dist. + Travel Ban	0	8902148
2020-08-08	1414422	50709	Soc. Dist. + Travel Ban	0	9015121
2020-08-09	1465096	50674	Soc. Dist. + Travel Ban	0	9127084
2020-08-10	1515669	50573	Soc. Dist. + Travel Ban	0	9231433
2020-08-11	1566116	50447	Soc. Dist. + Travel Ban	0	9334333
2020-08-12	1616373	50257	Soc. Dist. + Travel Ban	0	9418825
2020-08-13	1666383	50010	Soc. Dist. + Travel Ban	0	9501494
2020-08-14	1716152	49769	Soc. Dist. + Travel Ban	0	9576952
2020-08-15	1765615	49463	Soc. Dist. + Travel Ban	0	9648850
2020-08-16	1814771	49156	Soc. Dist. + Travel Ban	0	9714052
2020-08-17	1863557	48786	Soc. Dist. + Travel Ban	0	9772493
2020-08-18	1911969	48412	Soc. Dist. + Travel Ban	0	9819735
2020-08-19	1959968	47999	Soc. Dist. + Travel Ban	0	9870588
2020-08-20	2007554	47586	Soc. Dist. + Travel Ban	0	9908553
2020-08-21	2054662	47108	Soc. Dist. + Travel Ban	0	9947100
2020-08-22	2101304	46642	Soc. Dist. + Travel Ban	0	9992315
2020-08-23	2147438	46134	Soc. Dist. + Travel Ban	0	10027465
2020-08-24	2193052	45614	Soc. Dist. + Travel Ban	0	10062018
2020-08-25	2238190	45138	Soc. Dist. + Travel Ban	0	10093242
2020-08-26	2282802	44612	Soc. Dist. + Travel Ban	0	10122393
2020-08-27	2326864	44062	Soc. Dist. + Travel Ban	0	10145533
2020-08-28	2370354	43490	Soc. Dist. + Travel Ban	0	10173024
2020-08-29	2413307	42953	Soc. Dist. + Travel Ban	0	10194430
2020-08-30	2455689	42382	Soc. Dist. + Travel Ban	0	10206530
2020-08-31	2497491	41802	Soc. Dist. + Travel Ban	0	10224956
2020-09-01	2538706	41215	Soc. Dist. + Travel Ban	0	10239797
2020-09-02	2579352	40646	Soc. Dist. + Travel Ban	0	10258087
2020-09-03	2619404	40052	Soc. Dist. + Travel Ban	0	10271484
2020-09-04	2658856	39452	Soc. Dist. + Travel Ban	0	10288661
2020-09-05	2697745	38889	Soc. Dist. + Travel Ban	0	10299326
2020-09-06	2736017	38272	Soc. Dist. + Travel Ban	0	10306064
2020-09-07	2773742	37725	Soc. Dist. + Travel Ban	0	10317026
2020-09-08	2810894	37152	Soc. Dist. + Travel Ban	0	10324106
2020-09-09	2847474	36580	Soc. Dist. + Travel Ban	0	10330912
2020-09-10	2883455	35981	Soc. Dist. + Travel Ban	0	10334936
2020-09-11	2918861	35406	Soc. Dist. + Travel Ban	0	10337517
2020-09-12	2953710	34849	Soc. Dist. + Travel Ban	0	10340093
2020-09-13	2987966	34256	Soc. Dist. + Travel Ban	0	10345691
2020-09-14	3021696	33730	Soc. Dist. + Travel Ban	0	10346120
2020-09-15	3054868	33172	Soc. Dist. + Travel Ban	0	10349532
2020-09-16	3087497	32629	Soc. Dist. + Travel Ban	0	10352093
2020-09-17	3119570	32073	Soc. Dist. + Travel Ban	0	10353019
2020-09-18	3151121	31551	Soc. Dist. + Travel Ban	0	10353384
2020-09-19	3182136	31015	Soc. Dist. + Travel Ban	0	10350828
2020-09-20	3212612	30476	Soc. Dist. + Travel Ban	0	10349372
2020-09-21	3242605	29993	Soc. Dist. + Travel Ban	0	10349011
2020-09-22	3272047	29442	Soc. Dist. + Travel Ban	0	10344977
2020-09-23	3301023	28976	Soc. Dist. + Travel Ban	0	10347072
2020-09-24	3329510	28487	Soc. Dist. + Travel Ban	0	10342891
2020-09-25	3357475	27965	Soc. Dist. + Travel Ban	0	10345047
2020-09-26	3384960	27485	Soc. Dist. + Travel Ban	0	10340858
2020-09-27	3411968	27008	Soc. Dist. + Travel Ban	0	10338053
2020-09-28	3438532	26564	Soc. Dist. + Travel Ban	0	10333509
2020-09-29	3464643	26111	Soc. Dist. + Travel Ban	0	10327230
2020-09-30	3490273	25630	Soc. Dist. + Travel Ban	0	10322478
2020-10-01	3515475	25202	Soc. Dist. + Travel Ban	0	10319311
2020-10-02	3540232	24757	Soc. Dist. + Travel Ban	0	10314802
2020-10-03	3564557	24325	Soc. Dist. + Travel Ban	0	10313799
2020-10-04	3588455	23898	Soc. Dist. + Travel Ban	0	10305095
