Dates	variable	value	upper_ci	color	type
2020-04-17	True	849	NA	Observed	solid
2020-04-18	True	975	NA	Observed	solid
2020-04-19	True	1100	NA	Observed	solid
2020-04-20	True	1184	NA	Observed	solid
2020-04-21	True	1337	NA	Observed	solid
2020-04-22	True	1449	NA	Observed	solid
2020-04-23	True	1510	NA	Observed	solid
2020-04-24	True	1621	NA	Observed	solid
2020-04-25	True	1793	NA	Observed	solid
2020-04-26	True	1873	NA	Observed	solid
2020-04-27	True	1986	NA	Observed	solid
2020-04-28	True	2053	NA	Observed	solid
2020-04-29	True	2134	NA	Observed	solid
2020-04-30	True	2211	NA	Observed	solid
2020-05-01	True	2328	NA	Observed	solid
2020-05-02	True	2487	NA	Observed	solid
2020-05-03	True	2645	NA	Observed	solid
2020-05-04	True	2766	NA	Observed	solid
2020-05-05	True	2880	NA	Observed	solid
2020-05-06	True	2998	NA	Observed	solid
2020-05-07	True	3071	NA	Observed	solid
2020-05-08	True	3214	NA	Observed	solid
2020-05-09	True	3373	NA	Observed	solid
2020-05-10	True	3467	NA	Observed	solid
2020-05-11	True	3573	NA	Observed	solid
2020-05-12	True	3664	NA	Observed	solid
2020-05-13	True	3758	NA	Observed	solid
2020-05-14	True	3902	NA	Observed	solid
2020-05-15	True	4057	NA	Observed	solid
2020-05-16	True	4258	NA	Observed	solid
2020-05-17	True	4464	NA	Observed	solid
2020-05-18	True	4605	NA	Observed	solid
2020-05-19	True	4926	NA	Observed	solid
2020-05-20	True	5175	NA	Observed	solid
2020-05-21	True	5515	NA	Observed	solid
2020-05-22	True	5735	NA	Observed	solid
2020-05-23	True	6017	NA	Observed	solid
2020-05-24	True	6268	NA	Observed	solid
2020-05-25	True	6497	NA	Observed	solid
2020-05-26	True	6724	NA	Observed	solid
2020-05-27	True	6991	NA	Observed	solid
2020-05-28	True	7170	NA	Observed	solid
2020-05-29	True	7445	NA	Observed	solid
2020-05-30	True	7701	NA	Observed	solid
2020-05-31	True	8075	NA	Observed	solid
2020-06-01	mod_2	8808	25652	Social distancing	solid
2020-06-01	mod_3	8807	25584	No intervention	solid
2020-06-01	mod_4	8808	25652	Lockdown with moderate release	solid
2020-06-02	mod_2	9445	29501	Social distancing	solid
2020-06-02	mod_3	9700	30203	No intervention	solid
2020-06-02	mod_4	9445	29501	Lockdown with moderate release	solid
2020-06-03	mod_2	10114	33508	Social distancing	solid
2020-06-03	mod_3	10705	35373	No intervention	solid
2020-06-03	mod_4	10114	33508	Lockdown with moderate release	solid
2020-06-04	mod_2	10822	37752	Social distancing	solid
2020-06-04	mod_3	11847	41215	No intervention	solid
2020-06-04	mod_4	10822	37752	Lockdown with moderate release	solid
2020-06-05	mod_2	11563	42173	Social distancing	solid
2020-06-05	mod_3	13158	48248	No intervention	solid
2020-06-05	mod_4	11563	42173	Lockdown with moderate release	solid
2020-06-06	mod_2	12348	46857	Social distancing	solid
2020-06-06	mod_3	14651	56324	No intervention	solid
2020-06-06	mod_4	12348	46857	Lockdown with moderate release	solid
2020-06-07	mod_2	13189	52085	Social distancing	solid
2020-06-07	mod_3	16373	66131	No intervention	solid
2020-06-07	mod_4	13189	52085	Lockdown with moderate release	solid
2020-06-08	mod_2	14077	57699	Social distancing	solid
2020-06-08	mod_3	18386	78079	No intervention	solid
2020-06-08	mod_4	14077	57699	Lockdown with moderate release	solid
2020-06-09	mod_2	15038	63756	Social distancing	solid
2020-06-09	mod_3	20765	92699	No intervention	solid
2020-06-09	mod_4	15038	63756	Lockdown with moderate release	solid
2020-06-10	mod_2	16071	70564	Social distancing	solid
2020-06-10	mod_3	23552	110747	No intervention	solid
2020-06-10	mod_4	16071	70564	Lockdown with moderate release	solid
2020-06-11	mod_2	17176	78181	Social distancing	solid
2020-06-11	mod_3	26860	132604	No intervention	solid
2020-06-11	mod_4	17176	78181	Lockdown with moderate release	solid
2020-06-12	mod_2	18382	85945	Social distancing	solid
2020-06-12	mod_3	30787	159788	No intervention	solid
2020-06-12	mod_4	18382	85945	Lockdown with moderate release	solid
2020-06-13	mod_2	19679	95632	Social distancing	solid
2020-06-13	mod_3	35495	192864	No intervention	solid
2020-06-13	mod_4	19679	95632	Lockdown with moderate release	solid
2020-06-14	mod_2	21082	105081	Social distancing	solid
2020-06-14	mod_3	41202	234557	No intervention	solid
2020-06-14	mod_4	21082	105081	Lockdown with moderate release	solid
2020-06-15	mod_2	22624	116777	Social distancing	solid
2020-06-15	mod_3	48111	285726	No intervention	solid
2020-06-15	mod_4	22624	116777	Lockdown with moderate release	solid
2020-06-16	mod_2	24307	129285	Social distancing	solid
2020-06-16	mod_3	56557	348868	No intervention	solid
2020-06-16	mod_4	24307	129285	Lockdown with moderate release	solid
2020-06-17	mod_2	26128	142697	Social distancing	solid
2020-06-17	mod_3	66898	426125	No intervention	solid
2020-06-17	mod_4	26128	142697	Lockdown with moderate release	solid
2020-06-18	mod_2	28151	158737	Social distancing	solid
2020-06-18	mod_3	79616	521386	No intervention	solid
2020-06-18	mod_4	28151	158737	Lockdown with moderate release	solid
2020-06-19	mod_2	30376	175722	Social distancing	solid
2020-06-19	mod_3	95343	638974	No intervention	solid
2020-06-19	mod_4	30376	175722	Lockdown with moderate release	solid
2020-06-20	mod_2	32835	194429	Social distancing	solid
2020-06-20	mod_3	114795	785765	No intervention	solid
2020-06-20	mod_4	32835	194429	Lockdown with moderate release	solid
2020-06-21	mod_2	35565	216908	Social distancing	solid
2020-06-21	mod_3	138905	965640	No intervention	solid
2020-06-21	mod_4	35565	216908	Lockdown with moderate release	solid
2020-06-22	mod_2	38594	240346	Social distancing	solid
2020-06-22	mod_3	168712	1189038	No intervention	solid
2020-06-22	mod_4	38594	240346	Lockdown with moderate release	solid
2020-06-23	mod_2	41967	267245	Social distancing	solid
2020-06-23	mod_3	205434	1458464	No intervention	solid
2020-06-23	mod_4	41967	267245	Lockdown with moderate release	solid
2020-06-24	mod_2	45758	296807	Social distancing	solid
2020-06-24	mod_3	250493	1800974	No intervention	solid
2020-06-24	mod_4	45758	296807	Lockdown with moderate release	solid
2020-06-25	mod_2	49984	330252	Social distancing	solid
2020-06-25	mod_3	305371	2211708	No intervention	solid
2020-06-25	mod_4	49984	330252	Lockdown with moderate release	solid
2020-06-26	mod_2	54728	368544	Social distancing	solid
2020-06-26	mod_3	371960	2721295	No intervention	solid
2020-06-26	mod_4	54728	368544	Lockdown with moderate release	solid
2020-06-27	mod_2	60104	410864	Social distancing	solid
2020-06-27	mod_3	451823	3357151	No intervention	solid
2020-06-27	mod_4	60104	410864	Lockdown with moderate release	solid
2020-06-28	mod_2	66157	456087	Social distancing	solid
2020-06-28	mod_3	546865	4109341	No intervention	solid
2020-06-28	mod_4	66157	456087	Lockdown with moderate release	solid
2020-06-29	mod_2	73036	509118	Social distancing	solid
2020-06-29	mod_3	658997	5048452	No intervention	solid
2020-06-29	mod_4	73036	509118	Lockdown with moderate release	solid
2020-06-30	mod_2	80835	569747	Social distancing	solid
2020-06-30	mod_3	789918	6210741	No intervention	solid
2020-06-30	mod_4	80835	569747	Lockdown with moderate release	solid
2020-07-01	mod_2	89662	634888	Social distancing	solid
2020-07-01	mod_3	941260	7614245	No intervention	solid
2020-07-01	mod_4	89662	634888	Lockdown with moderate release	solid
2020-07-02	mod_2	99659	709648	Social distancing	solid
2020-07-02	mod_3	1114512	9313955	No intervention	solid
2020-07-02	mod_4	99659	709648	Lockdown with moderate release	solid
2020-07-03	mod_2	111007	789901	Social distancing	solid
2020-07-03	mod_3	1311108	11365059	No intervention	solid
2020-07-03	mod_4	111007	789901	Lockdown with moderate release	solid
2020-07-04	mod_2	123857	883027	Social distancing	solid
2020-07-04	mod_3	1532170	13799757	No intervention	solid
2020-07-04	mod_4	123857	883027	Lockdown with moderate release	solid
2020-07-05	mod_2	138392	987738	Social distancing	solid
2020-07-05	mod_3	1778658	16685698	No intervention	solid
2020-07-05	mod_4	138392	987738	Lockdown with moderate release	solid
2020-07-06	mod_2	154776	1103010	Social distancing	solid
2020-07-06	mod_3	2051159	20028434	No intervention	solid
2020-07-06	mod_4	154776	1103010	Lockdown with moderate release	solid
2020-07-07	mod_2	173151	1232393	Social distancing	solid
2020-07-07	mod_3	2350227	23924180	No intervention	solid
2020-07-07	mod_4	173151	1232393	Lockdown with moderate release	solid
2020-07-08	mod_2	193832	1378620	Social distancing	solid
2020-07-08	mod_3	2675883	28267602	No intervention	solid
2020-07-08	mod_4	193832	1378620	Lockdown with moderate release	solid
2020-07-09	mod_2	216998	1541958	Social distancing	solid
2020-07-09	mod_3	3028179	33102852	No intervention	solid
2020-07-09	mod_4	216998	1541958	Lockdown with moderate release	solid
2020-07-10	mod_2	242872	1730963	Social distancing	solid
2020-07-10	mod_3	3406760	38264999	No intervention	solid
2020-07-10	mod_4	242872	1730963	Lockdown with moderate release	solid
2020-07-11	mod_2	271616	1933710	Social distancing	solid
2020-07-11	mod_3	3811265	43680263	No intervention	solid
2020-07-11	mod_4	271616	1933710	Lockdown with moderate release	solid
2020-07-12	mod_2	303514	2159691	Social distancing	solid
2020-07-12	mod_3	4241028	49312428	No intervention	solid
2020-07-12	mod_4	303514	2159691	Lockdown with moderate release	solid
2020-07-13	mod_2	338805	2412924	Social distancing	solid
2020-07-13	mod_3	4695388	55291344	No intervention	solid
2020-07-13	mod_4	338805	2412924	Lockdown with moderate release	solid
2020-07-14	mod_2	377640	2693904	Social distancing	solid
2020-07-14	mod_3	5173385	61440881	No intervention	solid
