"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999912469891218,1.14372818997368e-05,7.60928268820408e-05,0.99987318567975,0.99991344872519,0.999946134563657,2.12901670111507e-06,1.05186283901354e-05,2.60037250983816e-05,4.44987008048922e-05,7.51797990351983e-05,0.000112955893148717,1.63824309371622,0.739174409712065,1.55401429734769,3.03326482159541,0.0818251765657688,0.0278092825149387,0.0784705301802572,0.155629050108199,0.128905329865124,0.0368990658063651,0.122546304969489,0.25803357681552,0.0211221478670432,4.58991764668542e-05,0.000160963054408232,0.364792085729735,0.00177215043588478,0,0,0.010453714887002,0.00321839524227045,0,0,0.0154548035629247,0.00177199389446118,0,0,0.0105025340421788,0.00321825232609591,0,0,0.0154475202874372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172530056629333,0,0,0.2587320938363,0.0209298564101607,0,0,0.359468585599672,"09/03/20","05/17/20","04/30/20","05/05/20","11/02/20","09/03/20","05/20/20","05/02/20","05/08/20","11/02/20","06/27/20","06/02/20","06/09/20","11/02/20","04/17/2020"
