stat	value
thetaS_last_obs_p_mean	0.9997139
thetaI_last_obs_p_mean	0.0001050928
thetaR_last_obs_p_mean	0.0001810068
thetaS_last_obs_p_ci_low	0.9996458
thetaS_last_obs_p_ci_med	0.9997148
thetaS_last_obs_p_ci_up	0.9997769
thetaI_last_obs_p_ci_low	6.837082e-05
thetaI_last_obs_p_ci_med	0.0001042071
thetaI_last_obs_p_ci_up	0.0001470824
thetaR_last_obs_p_ci_low	0.0001315062
thetaR_last_obs_p_ci_med	0.0001800275
thetaR_last_obs_p_ci_up	0.0002356134
R0_p_mean	1.598728
R0_p_ci_low	0.8183091
R0_p_ci_med	1.536588
R0_p_ci_up	2.738104
gamma_p_mean	0.072058
gamma_p_ci_low	0.02816488
gamma_p_ci_med	0.07026607
gamma_p_ci_up	0.1267342
beta_p_mean	0.1111274
beta_p_ci_low	0.03962938
beta_p_ci_med	0.1083424
beta_p_ci_up	0.1990326
incidence_mean	0.006088437
incidence_ci_low	0.000198291
incidence_ci_median	0.0006804905
incidence_ci_up	0.04610365
thetaI_tp1_mean	0.001542387
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01359263
thetaR_tp1_mean	0.004379806
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004894463
thetaR_tp1_ci_up	0.03189924
Y_tp1_mean	0.001542157
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01362037
R_tp1_mean	0.004380065
R_tp1_ci_low	0
R_tp1_ci_med	0.0004885842
R_tp1_ci_up	0.03196196
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004379806
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004894463
thetaR_max_ci_up	0.03189924
cumInf_mean	0.005922193
cumInf_ci_low	0
cumInf_ci_med	0.0004945839
cumInf_ci_up	0.04558754
dthetaI_tp1_date	11/02/20
first_tp_mean	05/25/20
first_tp_ci_low	04/18/20
first_tp_ci_med	05/13/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	11/02/20
second_tp_mean	05/27/20
second_tp_ci_low	04/21/20
second_tp_ci_med	05/14/20
second_tp_ci_up	11/02/20
end_p_mean	08/14/20
end_p_ci_low	06/12/20
end_p_ci_med	07/26/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
