date	value	lower_ci	upper_ci	incidence	scenario
2020-06-01	2879	485	7009	NA	Normal (pre-intervention)
2020-06-02	3088	268	7873	209	Normal (pre-intervention)
2020-06-03	3338	233	9032	250	Normal (pre-intervention)
2020-06-04	3586	150	10376	248	Normal (pre-intervention)
2020-06-05	3903	117	11854	317	Normal (pre-intervention)
2020-06-06	4238	86	13519	335	Normal (pre-intervention)
2020-06-07	4607	75	15363	369	Normal (pre-intervention)
2020-06-08	5012	51	17229	405	Normal (pre-intervention)
2020-06-09	5405	24	20248	393	Normal (pre-intervention)
2020-06-10	5923	6	22836	518	Normal (pre-intervention)
2020-06-11	6474	0	25725	551	Normal (pre-intervention)
2020-06-12	7087	0	29376	613	Normal (pre-intervention)
2020-06-13	7813	0	34052	726	Normal (pre-intervention)
2020-06-14	8610	0	38775	797	Normal (pre-intervention)
2020-06-15	9511	0	45911	901	Normal (pre-intervention)
2020-06-16	10489	0	53065	978	Normal (pre-intervention)
2020-06-17	11712	0	61507	1223	Normal (pre-intervention)
2020-06-18	13025	0	70959	1313	Normal (pre-intervention)
2020-06-19	14582	0	78636	1557	Normal (pre-intervention)
2020-06-20	16324	0	96063	1742	Normal (pre-intervention)
2020-06-21	18359	0	110198	2035	Normal (pre-intervention)
2020-06-22	20684	0	131815	2325	Normal (pre-intervention)
2020-06-23	23520	0	151139	2836	Normal (pre-intervention)
2020-06-24	26837	0	177496	3317	Normal (pre-intervention)
2020-06-25	30636	0	208546	3799	Normal (pre-intervention)
2020-06-26	35090	0	243130	4454	Normal (pre-intervention)
2020-06-27	40335	0	284278	5245	Normal (pre-intervention)
2020-06-28	46377	0	332680	6042	Normal (pre-intervention)
2020-06-29	53413	0	397762	7036	Normal (pre-intervention)
2020-06-30	61654	0	462544	8241	Normal (pre-intervention)
2020-07-01	71354	0	539630	9700	Normal (pre-intervention)
2020-07-02	82369	0	620602	11015	Normal (pre-intervention)
2020-07-03	94901	0	729385	12532	Normal (pre-intervention)
2020-07-04	109224	0	818246	14323	Normal (pre-intervention)
2020-07-05	125568	0	969887	16344	Normal (pre-intervention)
2020-07-06	143857	0	1134047	18289	Normal (pre-intervention)
2020-07-07	164351	0	1298359	20494	Normal (pre-intervention)
2020-07-08	187365	0	1483981	23014	Normal (pre-intervention)
2020-07-09	213065	0	1728700	25700	Normal (pre-intervention)
2020-07-10	241274	0	2019296	28209	Normal (pre-intervention)
2020-07-11	272519	0	2320183	31245	Normal (pre-intervention)
2020-07-12	306727	0	2716794	34208	Normal (pre-intervention)
2020-07-13	343926	0	3068462	37199	Normal (pre-intervention)
2020-07-14	384309	0	3527842	40383	Normal (pre-intervention)
2020-07-15	428225	0	4008907	43916	Normal (pre-intervention)
2020-07-16	475243	0	4644097	47018	Normal (pre-intervention)
2020-07-17	525760	0	5348921	50517	Normal (pre-intervention)
2020-07-18	580393	0	5983525	54633	Normal (pre-intervention)
2020-07-19	638027	0	6800330	57634	Normal (pre-intervention)
2020-07-20	698457	0	7674850	60430	Normal (pre-intervention)
2020-07-21	762688	0	8522162	64231	Normal (pre-intervention)
2020-07-22	830216	0	9367375	67528	Normal (pre-intervention)
2020-07-23	901074	0	10197558	70858	Normal (pre-intervention)
2020-07-24	974535	0	10931636	73461	Normal (pre-intervention)
2020-07-25	1050928	0	11944177	76393	Normal (pre-intervention)
2020-07-26	1130232	0	12708247	79304	Normal (pre-intervention)
2020-07-27	1212329	0	13535759	82097	Normal (pre-intervention)
2020-07-28	1296296	0	14557447	83967	Normal (pre-intervention)
2020-07-29	1382663	0	15291425	86367	Normal (pre-intervention)
2020-07-30	1470984	0	16205334	88321	Normal (pre-intervention)
2020-07-31	1561183	0	17119830	90199	Normal (pre-intervention)
2020-08-01	1652829	0	18107347	91646	Normal (pre-intervention)
2020-08-02	1746202	0	18961150	93373	Normal (pre-intervention)
2020-08-03	1840799	0	20050082	94597	Normal (pre-intervention)
2020-08-04	1936702	0	21076162	95903	Normal (pre-intervention)
2020-08-05	2033421	0	21992273	96719	Normal (pre-intervention)
2020-08-06	2131340	0	22926496	97919	Normal (pre-intervention)
2020-08-07	2230607	0	23610108	99267	Normal (pre-intervention)
2020-08-08	2330114	0	24257253	99507	Normal (pre-intervention)
2020-08-09	2430169	0	24871337	100055	Normal (pre-intervention)
2020-08-10	2530273	0	25352038	100104	Normal (pre-intervention)
2020-08-11	2630569	0	25774587	100296	Normal (pre-intervention)
2020-08-12	2731064	0	26259200	100495	Normal (pre-intervention)
2020-08-13	2831369	0	26864479	100305	Normal (pre-intervention)
2020-08-14	2931329	0	27397761	99960	Normal (pre-intervention)
2020-08-15	3031311	0	27740807	99982	Normal (pre-intervention)
2020-08-16	3131444	0	28097071	100133	Normal (pre-intervention)
2020-08-17	3231185	0	28682532	99741	Normal (pre-intervention)
2020-08-18	3330702	0	29034612	99517	Normal (pre-intervention)
2020-08-19	3429854	0	29333315	99152	Normal (pre-intervention)
2020-08-20	3528283	0	29473726	98429	Normal (pre-intervention)
2020-08-21	3625516	0	29561772	97233	Normal (pre-intervention)
2020-08-22	3722952	0	29682925	97436	Normal (pre-intervention)
2020-08-23	3819552	0	29909455	96600	Normal (pre-intervention)
2020-08-24	3916418	0	30030803	96866	Normal (pre-intervention)
2020-08-25	4011444	0	30223241	95026	Normal (pre-intervention)
2020-08-26	4106148	0	30393449	94704	Normal (pre-intervention)
2020-08-27	4200170	0	30582674	94022	Normal (pre-intervention)
2020-08-28	4293670	0	30925126	93500	Normal (pre-intervention)
2020-08-29	4387384	0	31017859	93714	Normal (pre-intervention)
2020-08-30	4479488	0	31156497	92104	Normal (pre-intervention)
2020-08-31	4571456	0	31384916	91968	Normal (pre-intervention)
2020-09-01	4662861	0	31549853	91405	Normal (pre-intervention)
2020-09-02	4752469	0	31705582	89608	Normal (pre-intervention)
2020-09-03	4841852	0	31831617	89383	Normal (pre-intervention)
2020-09-04	4930999	0	31983309	89147	Normal (pre-intervention)
2020-09-05	5018725	0	32034255	87726	Normal (pre-intervention)
2020-09-06	5106526	0	32125441	87801	Normal (pre-intervention)
2020-09-07	5193089	0	32181921	86563	Normal (pre-intervention)
2020-09-08	5278459	0	32316634	85370	Normal (pre-intervention)
2020-09-09	5363442	0	32555285	84983	Normal (pre-intervention)
2020-09-10	5447599	0	32607568	84157	Normal (pre-intervention)
2020-09-11	5530615	0	32701079	83016	Normal (pre-intervention)
2020-09-12	5612692	0	32742604	82077	Normal (pre-intervention)
2020-09-13	5693702	0	32902927	81010	Normal (pre-intervention)
2020-09-14	5774461	0	33062205	80759	Normal (pre-intervention)
