date	value	lower_ci	upper_ci	incidence	scenario
2020-06-01	20808	14463	28090	NA	No intervention
2020-06-02	21956	14376	30769	1148	No intervention
2020-06-03	23155	14373	33607	1199	No intervention
2020-06-04	24423	14401	36527	1268	No intervention
2020-06-05	25751	14520	39635	1328	No intervention
2020-06-06	27157	14684	42843	1406	No intervention
2020-06-07	28627	14842	46375	1470	No intervention
2020-06-08	30177	15056	50068	1550	No intervention
2020-06-09	31811	15272	54043	1634	No intervention
2020-06-10	33535	15506	58273	1724	No intervention
2020-06-11	35351	15789	62878	1816	No intervention
2020-06-12	37263	16077	67780	1912	No intervention
2020-06-13	39290	16338	73153	2027	No intervention
2020-06-14	41424	16606	78892	2134	No intervention
2020-06-15	43676	16893	85085	2252	No intervention
2020-06-16	46054	17185	91794	2378	No intervention
2020-06-17	48565	17527	99175	2511	No intervention
2020-06-18	51223	17867	106942	2658	No intervention
2020-06-19	54031	18160	115399	2808	No intervention
2020-06-20	56997	18550	124760	2966	No intervention
2020-06-21	60131	18832	134824	3134	No intervention
2020-06-22	63447	19280	145599	3316	No intervention
2020-06-23	66962	19659	157225	3515	No intervention
2020-06-24	70678	19987	170050	3716	No intervention
2020-06-25	74615	20376	183778	3937	No intervention
2020-06-26	78786	20718	198302	4171	No intervention
2020-06-27	83201	21161	214763	4415	No intervention
2020-06-28	87901	21517	232245	4700	No intervention
2020-06-29	92873	21895	250737	4972	No intervention
2020-06-30	98148	22209	270983	5275	No intervention
2020-07-01	103754	22613	293148	5606	No intervention
2020-07-02	109675	23058	316859	5921	No intervention
2020-07-03	115986	23468	342092	6311	No intervention
2020-07-04	122674	23797	370281	6688	No intervention
2020-07-05	129792	24371	399832	7118	No intervention
2020-07-06	137333	24748	432338	7541	No intervention
2020-07-07	145338	25068	467768	8005	No intervention
2020-07-08	153844	25495	505783	8506	No intervention
2020-07-09	162875	25976	546558	9031	No intervention
2020-07-10	172471	26289	590961	9596	No intervention
2020-07-11	182654	26707	639256	10183	No intervention
2020-07-12	193474	27105	690587	10820	No intervention
2020-07-13	204949	27574	745806	11475	No intervention
2020-07-14	217129	28089	804028	12180	No intervention
2020-07-15	230069	28529	868082	12940	No intervention
2020-07-16	243765	28994	936434	13696	No intervention
2020-07-17	258293	29499	1009584	14528	No intervention
2020-07-18	273665	29835	1089846	15372	No intervention
2020-07-19	289960	30314	1174373	16295	No intervention
2020-07-20	307196	30725	1263440	17236	No intervention
2020-07-21	325416	31220	1360432	18220	No intervention
2020-07-22	344719	31765	1463135	19303	No intervention
2020-07-23	365072	32161	1574860	20353	No intervention
2020-07-24	386543	32692	1691276	21471	No intervention
2020-07-25	409189	33191	1815923	22646	No intervention
2020-07-26	433029	33696	1949438	23840	No intervention
2020-07-27	458130	34154	2086747	25101	No intervention
2020-07-28	484513	34593	2232211	26383	No intervention
2020-07-29	512223	34964	2389237	27710	No intervention
2020-07-30	541302	35646	2553561	29079	No intervention
2020-07-31	571801	35936	2729655	30499	No intervention
2020-08-01	603697	36546	2912013	31896	No intervention
2020-08-02	637085	37051	3103370	33388	No intervention
2020-08-03	671943	37468	3303211	34858	No intervention
2020-08-04	708282	38044	3509342	36339	No intervention
2020-08-05	746159	38550	3724130	37877	No intervention
2020-08-06	785594	39080	3945374	39435	No intervention
2020-08-07	826598	39521	4175554	41004	No intervention
2020-08-08	869107	40028	4417790	42509	No intervention
2020-08-09	913220	40577	4657099	44113	No intervention
2020-08-10	958902	40980	4907191	45682	No intervention
2020-08-11	1006158	41627	5152813	47256	No intervention
2020-08-12	1054976	41992	5407224	48818	No intervention
2020-08-13	1105391	42495	5665156	50415	No intervention
2020-08-14	1157320	42982	5930018	51929	No intervention
2020-08-15	1210778	43462	6192306	53458	No intervention
2020-08-16	1265671	43947	6461676	54893	No intervention
2020-08-17	1322070	44481	6726591	56399	No intervention
2020-08-18	1379936	45133	6992430	57866	No intervention
2020-08-19	1439287	45575	7253955	59351	No intervention
2020-08-20	1499989	46220	7525365	60702	No intervention
2020-08-21	1562033	46770	7795828	62044	No intervention
2020-08-22	1625437	47324	8062546	63404	No intervention
2020-08-23	1690142	47861	8325012	64705	No intervention
2020-08-24	1756076	48414	8587526	65934	No intervention
2020-08-25	1823158	49000	8849227	67082	No intervention
2020-08-26	1891426	49475	9109479	68268	No intervention
2020-08-27	1960844	49991	9370465	69418	No intervention
2020-08-28	2031355	50475	9628996	70511	No intervention
2020-08-29	2102817	50963	9877542	71462	No intervention
2020-08-30	2175241	51468	10133148	72424	No intervention
2020-08-31	2248620	52071	10375929	73379	No intervention
2020-09-01	2322839	52684	10614773	74219	No intervention
2020-09-02	2397922	52982	10856245	75083	No intervention
2020-09-03	2473744	53655	11089177	75822	No intervention
2020-09-04	2550285	53998	11322836	76541	No intervention
2020-09-05	2627495	54694	11547942	77210	No intervention
2020-09-06	2705362	55377	11759847	77867	No intervention
2020-09-07	2783766	55964	11977195	78404	No intervention
2020-09-08	2862681	56411	12187233	78915	No intervention
2020-09-09	2942080	56978	12401943	79399	No intervention
2020-09-10	3021893	57745	12602521	79813	No intervention
2020-09-11	3102076	58101	12794527	80183	No intervention
2020-09-12	3182604	58779	12990642	80528	No intervention
2020-09-13	3263311	59352	13177792	80707	No intervention
2020-09-14	3344290	59760	13362062	80979	No intervention
2020-09-15	3425427	60396	13551349	81137	No intervention
2020-09-16	3506734	60976	13721607	81307	No intervention
2020-09-17	3588143	61553	13895111	81409	No intervention
2020-09-18	3669595	62248	14061716	81452	No intervention
2020-09-19	3751032	62750	14221559	81437	No intervention
2020-09-20	3832430	63489	14371389	81398	No intervention
2020-09-21	3913821	63856	14528043	81391	No intervention
2020-09-22	3995075	64539	14667303	81254	No intervention
2020-09-23	4076178	65006	14806730	81103	No intervention
2020-09-24	4157107	65531	14938215	80929	No intervention
2020-09-25	4237791	66360	15068272	80684	No intervention
2020-09-26	4318278	67266	15191299	80487	No intervention
2020-09-27	4398576	67649	15310514	80298	No intervention
2020-09-28	4478537	67732	15424175	79961	No intervention
2020-09-29	4558167	68474	15534980	79630	No intervention
2020-09-30	4637389	69223	15644499	79222	No intervention
2020-10-01	4716217	69627	15741373	78828	No intervention
2020-10-02	4794665	70210	15844907	78448	No intervention
2020-10-03	4872731	71008	15942170	78066	No intervention
2020-10-04	4950325	71672	16036706	77594	No intervention
2020-10-05	5027503	71800	16128141	77178	No intervention
2020-10-06	5104116	72803	16213297	76613	No intervention
2020-10-07	5180248	73596	16295660	76132	No intervention
2020-10-08	5255881	73730	16372102	75633	No intervention
2020-10-09	5330969	74251	16448112	75088	No intervention
2020-10-10	5405559	74767	16518916	74590	No intervention
2020-10-11	5479527	75610	16585442	73968	No intervention
2020-10-12	5552866	76033	16653953	73339	No intervention
2020-10-13	5625656	76533	16716788	72790	No intervention
2020-10-14	5697845	77087	16780408	72189	No intervention
2020-10-15	5769418	77830	16840501	71573	No intervention
2020-10-16	5840442	78288	16892646	71024	No intervention
2020-10-17	5910810	78871	16947607	70368	No intervention
2020-10-18	5980496	79784	16994030	69686	No intervention
2020-10-19	6049473	80450	17046845	68977	No intervention
2020-10-20	6117776	81082	17091164	68303	No intervention
2020-10-21	6185514	81762	17129796	67738	No intervention
2020-10-22	6252505	82597	17170689	66991	No intervention
2020-10-23	6318846	83112	17208633	66341	No intervention
2020-10-24	6384530	83698	17245162	65684	No intervention
2020-10-25	6449569	84578	17281639	65039	No intervention
2020-10-26	6513895	85140	17319656	64326	No intervention
2020-10-27	6577499	85724	17354425	63604	No intervention
2020-10-28	6640463	86009	17385651	62964	No intervention
2020-10-29	6702819	86428	17416656	62356	No intervention
2020-10-30	6764402	87177	17445139	61583	No intervention
2020-10-31	6825338	88344	17474544	60936	No intervention
2020-11-01	6885648	88661	17498974	60310	No intervention
2020-11-02	6945183	89433	17523535	59535	No intervention
