date	value	lower_ci	upper_ci	incidence	scenario
2020-06-01	2884	434	6910	NA	No intervention
2020-06-02	3119	297	8081	235	No intervention
2020-06-03	3375	203	9325	256	No intervention
2020-06-04	3663	154	10691	288	No intervention
2020-06-05	3978	118	12165	315	No intervention
2020-06-06	4331	89	13929	353	No intervention
2020-06-07	4723	58	15884	392	No intervention
2020-06-08	5156	37	18232	433	No intervention
2020-06-09	5646	16	20790	490	No intervention
2020-06-10	6198	3	23894	552	No intervention
2020-06-11	6830	0	27649	632	No intervention
2020-06-12	7541	0	31801	711	No intervention
2020-06-13	8351	0	36882	810	No intervention
2020-06-14	9281	0	42958	930	No intervention
2020-06-15	10352	0	50131	1071	No intervention
2020-06-16	11590	0	58642	1238	No intervention
2020-06-17	13027	0	68544	1437	No intervention
2020-06-18	14701	0	80293	1674	No intervention
2020-06-19	16652	0	94435	1951	No intervention
2020-06-20	18937	0	111084	2285	No intervention
2020-06-21	21624	0	130409	2687	No intervention
2020-06-22	24787	0	153712	3163	No intervention
2020-06-23	28519	0	180763	3732	No intervention
2020-06-24	32925	0	213307	4406	No intervention
2020-06-25	38132	0	251710	5207	No intervention
2020-06-26	44260	0	296749	6128	No intervention
2020-06-27	51452	0	349817	7192	No intervention
2020-06-28	59891	0	414194	8439	No intervention
2020-06-29	69736	0	487307	9845	No intervention
2020-06-30	81173	0	575276	11437	No intervention
2020-07-01	94395	0	679523	13222	No intervention
2020-07-02	109584	0	802584	15189	No intervention
2020-07-03	126966	0	945912	17382	No intervention
2020-07-04	146740	0	1117403	19774	No intervention
2020-07-05	169111	0	1314629	22371	No intervention
2020-07-06	194255	0	1546882	25144	No intervention
2020-07-07	222330	0	1815509	28075	No intervention
2020-07-08	253531	0	2128282	31201	No intervention
2020-07-09	287974	0	2483192	34443	No intervention
2020-07-10	325776	0	2894013	37802	No intervention
2020-07-11	367049	0	3354970	41273	No intervention
2020-07-12	411871	0	3889320	44822	No intervention
2020-07-13	460256	0	4475055	48385	No intervention
2020-07-14	512281	0	5135396	52025	No intervention
2020-07-15	567963	0	5859698	55682	No intervention
2020-07-16	627234	0	6638806	59271	No intervention
2020-07-17	690133	0	7447676	62899	No intervention
