"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999939162542188,3.59996112344421e-05,2.48378465779676e-05,0.999907006616668,0.999940111612696,0.999965979741403,1.5888518855909e-05,3.50626044027805e-05,6.12683593337281e-05,9.59616451001292e-06,2.39868694141737e-05,4.5106331523286e-05,1.80612199244407,0.884355571753027,1.7203610913233,3.24667918486279,0.131221274678146,0.039304663842604,0.125064532990309,0.259158518151788,0.225763165559392,0.0618863370321732,0.218314121772794,0.433705551364257,0.173082584716447,6.06938197103784e-05,0.000495260660702613,0.84834913756857,0.00804248753086065,0,0,0.0981806055181462,0.0148878053101657,0,0.000356202988998393,0.16247653101156,0.00804187060048318,0,0,0.0981583720534235,0.0148878848806264,0,0.000356262702768572,0.162264381781661,0.0164887659272052,0,0,0.134713329089417,0.0855728733960408,0,0.000478915118661337,0.724445963059669,0.0164890827603034,0,0,0.134715035822877,0.0855734926396665,0,0.000480865455374273,0.724469566365503,0.160626180693183,0,0.000516763762313379,0.830809215317346,0.172477802562256,0,0.000520401119635678,0.847927337303131,"08/02/20","07/10/20","05/06/20","05/29/20","11/02/20","09/14/20","07/18/20","05/07/20","05/31/20","11/02/20","08/22/20","06/06/20","07/27/20","11/02/20","04/17/2020"
