date	value	lower_ci	upper_ci	incidence	scenario
2020-06-01	1127	239	2554	NA	Soc. Dist. + Travel Ban
2020-06-02	1302	207	3131	175	Soc. Dist. + Travel Ban
2020-06-03	1497	185	3785	195	Soc. Dist. + Travel Ban
2020-06-04	1712	165	4533	215	Soc. Dist. + Travel Ban
2020-06-05	1952	150	5421	240	Soc. Dist. + Travel Ban
2020-06-06	2220	132	6440	268	Soc. Dist. + Travel Ban
2020-06-07	2517	116	7652	297	Soc. Dist. + Travel Ban
2020-06-08	2852	106	9073	335	Soc. Dist. + Travel Ban
2020-06-09	3228	93	10766	376	Soc. Dist. + Travel Ban
2020-06-10	3652	81	12790	424	Soc. Dist. + Travel Ban
2020-06-11	4133	74	15130	481	Soc. Dist. + Travel Ban
2020-06-12	4678	69	17934	545	Soc. Dist. + Travel Ban
2020-06-13	5301	69	21256	623	Soc. Dist. + Travel Ban
2020-06-14	6012	68	25233	711	Soc. Dist. + Travel Ban
2020-06-15	6827	70	29991	815	Soc. Dist. + Travel Ban
2020-06-16	7765	64	35523	938	Soc. Dist. + Travel Ban
2020-06-17	8846	61	42201	1081	Soc. Dist. + Travel Ban
2020-06-18	10099	59	50280	1253	Soc. Dist. + Travel Ban
2020-06-19	11550	54	59553	1451	Soc. Dist. + Travel Ban
2020-06-20	13235	47	70878	1685	Soc. Dist. + Travel Ban
2020-06-21	15198	42	84270	1963	Soc. Dist. + Travel Ban
2020-06-22	17481	33	100218	2283	Soc. Dist. + Travel Ban
2020-06-23	20152	25	118741	2671	Soc. Dist. + Travel Ban
2020-06-24	23263	18	141337	3111	Soc. Dist. + Travel Ban
2020-06-25	26895	12	168359	3632	Soc. Dist. + Travel Ban
2020-06-26	31121	6	199913	4226	Soc. Dist. + Travel Ban
2020-06-27	36027	1	236379	4906	Soc. Dist. + Travel Ban
2020-06-28	41703	0	281279	5676	Soc. Dist. + Travel Ban
2020-06-29	48248	0	333063	6545	Soc. Dist. + Travel Ban
2020-06-30	55756	0	393405	7508	Soc. Dist. + Travel Ban
2020-07-01	64340	0	465631	8584	Soc. Dist. + Travel Ban
2020-07-02	74092	0	550300	9752	Soc. Dist. + Travel Ban
2020-07-03	85093	0	647056	11001	Soc. Dist. + Travel Ban
2020-07-04	97459	0	760541	12366	Soc. Dist. + Travel Ban
2020-07-05	111276	0	888865	13817	Soc. Dist. + Travel Ban
2020-07-06	126619	0	1038543	15343	Soc. Dist. + Travel Ban
2020-07-07	143551	0	1207402	16932	Soc. Dist. + Travel Ban
2020-07-08	162125	0	1399528	18574	Soc. Dist. + Travel Ban
2020-07-09	182404	0	1611308	20279	Soc. Dist. + Travel Ban
2020-07-10	204407	0	1843639	22003	Soc. Dist. + Travel Ban
2020-07-11	228160	0	2095590	23753	Soc. Dist. + Travel Ban
2020-07-12	253664	0	2364538	25504	Soc. Dist. + Travel Ban
2020-07-13	280920	0	2648670	27256	Soc. Dist. + Travel Ban
2020-07-14	309902	0	2940897	28982	Soc. Dist. + Travel Ban
2020-07-15	340602	0	3241074	30700	Soc. Dist. + Travel Ban
2020-07-16	372968	0	3537317	32366	Soc. Dist. + Travel Ban
2020-07-17	406954	0	3842636	33986	Soc. Dist. + Travel Ban
2020-07-18	442494	0	4149430	35540	Soc. Dist. + Travel Ban
2020-07-19	479533	0	4461472	37039	Soc. Dist. + Travel Ban
2020-07-20	517999	0	4779977	38466	Soc. Dist. + Travel Ban
2020-07-21	557824	0	5082829	39825	Soc. Dist. + Travel Ban
2020-07-22	598901	0	5383660	41077	Soc. Dist. + Travel Ban
2020-07-23	641187	0	5682172	42286	Soc. Dist. + Travel Ban
2020-07-24	684582	0	5974692	43395	Soc. Dist. + Travel Ban
2020-07-25	729018	0	6263074	44436	Soc. Dist. + Travel Ban
2020-07-26	774399	0	6534024	45381	Soc. Dist. + Travel Ban
2020-07-27	820645	0	6791490	46246	Soc. Dist. + Travel Ban
2020-07-28	867642	0	7049279	46997	Soc. Dist. + Travel Ban
2020-07-29	915339	0	7289893	47697	Soc. Dist. + Travel Ban
2020-07-30	963679	0	7523678	48340	Soc. Dist. + Travel Ban
2020-07-31	1012530	0	7739394	48851	Soc. Dist. + Travel Ban
2020-08-01	1061865	0	7937265	49335	Soc. Dist. + Travel Ban
2020-08-02	1111578	0	8129554	49713	Soc. Dist. + Travel Ban
2020-08-03	1161643	0	8309974	50065	Soc. Dist. + Travel Ban
2020-08-04	1211922	0	8474170	50279	Soc. Dist. + Travel Ban
2020-08-05	1262420	0	8624020	50498	Soc. Dist. + Travel Ban
2020-08-06	1313031	0	8766702	50611	Soc. Dist. + Travel Ban
2020-08-07	1363713	0	8902148	50682	Soc. Dist. + Travel Ban
2020-08-08	1414422	0	9015121	50709	Soc. Dist. + Travel Ban
2020-08-09	1465096	0	9127084	50674	Soc. Dist. + Travel Ban
2020-08-10	1515669	0	9231433	50573	Soc. Dist. + Travel Ban
2020-08-11	1566116	0	9334333	50447	Soc. Dist. + Travel Ban
2020-08-12	1616373	0	9418825	50257	Soc. Dist. + Travel Ban
2020-08-13	1666383	0	9501494	50010	Soc. Dist. + Travel Ban
2020-08-14	1716152	0	9576952	49769	Soc. Dist. + Travel Ban
2020-08-15	1765615	0	9648850	49463	Soc. Dist. + Travel Ban
