stat	value
thetaS_last_obs_p_mean	0.9996836
thetaI_last_obs_p_mean	0.0001346424
thetaR_last_obs_p_mean	0.0001817962
thetaS_last_obs_p_ci_low	0.9996116
thetaS_last_obs_p_ci_med	0.9996845
thetaS_last_obs_p_ci_up	0.9997501
thetaI_last_obs_p_ci_low	9.217353e-05
thetaI_last_obs_p_ci_med	0.0001337255
thetaI_last_obs_p_ci_up	0.0001827339
thetaR_last_obs_p_ci_low	0.000132419
thetaR_last_obs_p_ci_med	0.0001808219
thetaR_last_obs_p_ci_up	0.0002359898
R0_p_mean	1.691586
R0_p_ci_low	0.8835898
R0_p_ci_med	1.622587
R0_p_ci_up	2.908743
gamma_p_mean	0.08123614
gamma_p_ci_low	0.02964155
gamma_p_ci_med	0.07898216
gamma_p_ci_up	0.1457212
beta_p_mean	0.1318107
beta_p_ci_low	0.04509492
beta_p_ci_med	0.1294105
beta_p_ci_up	0.2332875
incidence_mean	0.08392397
incidence_ci_low	0.0002451024
incidence_ci_median	0.004058635
incidence_ci_up	0.6744296
thetaI_tp1_mean	0.008642385
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000304698
thetaI_tp1_ci_up	0.09069622
thetaR_tp1_mean	0.01740771
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002020853
thetaR_tp1_ci_up	0.1608136
Y_tp1_mean	0.008643374
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003040138
Y_tp1_ci_up	0.09067999
R_tp1_mean	0.01740857
R_tp1_ci_low	0
R_tp1_ci_med	0.0020189
R_tp1_ci_up	0.1609396
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06662359
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003525783
thetaR_max_ci_up	0.5866815
cumInf_mean	0.08324206
cumInf_ci_low	0
cumInf_ci_med	0.004043898
cumInf_ci_up	0.6722978
dthetaI_tp1_date	09/12/20
first_tp_mean	07/18/20
first_tp_ci_low	05/05/20
first_tp_ci_med	05/27/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	09/12/20
second_tp_mean	07/23/20
second_tp_ci_low	05/07/20
second_tp_ci_med	05/28/20
second_tp_ci_up	11/02/20
end_p_mean	09/21/20
end_p_ci_low	06/17/20
end_p_ci_med	11/02/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
