stat	value
thetaS_last_obs_p_mean	0.9999704
thetaI_last_obs_p_mean	1.582184e-05
thetaR_last_obs_p_mean	1.375461e-05
thetaS_last_obs_p_ci_low	0.9999463
thetaS_last_obs_p_ci_med	0.9999716
thetaS_last_obs_p_ci_up	0.9999881
thetaI_last_obs_p_ci_low	3.799961e-06
thetaI_last_obs_p_ci_med	1.477278e-05
thetaI_last_obs_p_ci_up	3.407801e-05
thetaR_last_obs_p_ci_low	3.269841e-06
thetaR_last_obs_p_ci_med	1.272074e-05
thetaR_last_obs_p_ci_up	3.032796e-05
R0_p_mean	1.792654
R0_p_ci_low	0.9095846
R0_p_ci_med	1.718391
R0_p_ci_up	3.11775
gamma_p_mean	0.1814924
gamma_p_ci_low	0.05932084
gamma_p_ci_med	0.1728636
gamma_p_ci_up	0.3537745
beta_p_mean	0.3117948
beta_p_ci_low	0.09305542
beta_p_ci_med	0.3013518
beta_p_ci_up	0.5920376
incidence_mean	0.05145546
incidence_ci_low	4.306385e-05
incidence_ci_median	0.0001571078
incidence_ci_up	0.6493692
thetaI_tp1_mean	0.00203282
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01985578
thetaR_tp1_mean	0.00501842
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.0380722
Y_tp1_mean	0.002032936
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0199786
R_tp1_mean	0.005018161
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.0380658
thetaI_tp2_mean	0.004106717
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.0547609
thetaR_tp2_mean	0.02610215
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0
thetaR_tp2_ci_up	0.4283335
Y_tp2_mean	0.004106422
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.05482166
R_tp2_mean	0.0261016
R_tp2_ci_low	0
R_tp2_ci_med	0
R_tp2_ci_up	0.4284579
thetaR_max_mean	0.04813649
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.6303442
cumInf_mean	0.05120271
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.648269
dthetaI_tp1_date	08/07/20
first_tp_mean	06/08/20
first_tp_ci_low	04/23/20
first_tp_ci_med	05/25/20
first_tp_ci_up	11/01/20
dthetaI_tp2_date	09/18/20
second_tp_mean	06/13/20
second_tp_ci_low	04/25/20
second_tp_ci_med	05/27/20
second_tp_ci_up	11/02/20
end_p_mean	07/11/20
end_p_ci_low	06/03/20
end_p_ci_med	06/14/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
