stat	value
thetaS_last_obs_p_mean	0.9988253
thetaI_last_obs_p_mean	0.0006329936
thetaR_last_obs_p_mean	0.0005417448
thetaS_last_obs_p_ci_low	0.9986849
thetaS_last_obs_p_ci_med	0.9988263
thetaS_last_obs_p_ci_up	0.9989607
thetaI_last_obs_p_ci_low	0.0005336444
thetaI_last_obs_p_ci_med	0.0006321137
thetaI_last_obs_p_ci_up	0.0007377946
thetaR_last_obs_p_ci_low	0.0004525737
thetaR_last_obs_p_ci_med	0.0005407475
thetaR_last_obs_p_ci_up	0.0006365872
R0_p_mean	1.853009
R0_p_ci_low	1.11565
R0_p_ci_med	1.801482
R0_p_ci_up	2.887773
gamma_p_mean	0.05562147
gamma_p_ci_low	0.02727625
gamma_p_ci_med	0.05488308
gamma_p_ci_up	0.08818911
beta_p_mean	0.09997907
beta_p_ci_low	0.04853458
beta_p_ci_med	0.09948586
beta_p_ci_up	0.1540671
incidence_mean	0.1031972
incidence_ci_low	0.001902453
incidence_ci_median	0.0382153
incidence_ci_up	0.5621208
thetaI_tp1_mean	0.01811818
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005484297
thetaI_tp1_ci_up	0.1173025
thetaR_tp1_mean	0.03585189
thetaR_tp1_ci_low	0.001237499
thetaR_tp1_ci_med	0.01566544
thetaR_tp1_ci_up	0.2038215
Y_tp1_mean	0.01811886
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005482531
Y_tp1_ci_up	0.1172333
R_tp1_mean	0.03585213
R_tp1_ci_low	0.001241533
R_tp1_ci_med	0.01567435
R_tp1_ci_up	0.2038448
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07429921
thetaR_max_ci_low	0.001227934
thetaR_max_ci_med	0.02812187
thetaR_max_ci_up	0.4235945
cumInf_mean	0.1023634
cumInf_ci_low	0.001276665
cumInf_ci_med	0.03789375
cumInf_ci_up	0.5596499
dthetaI_tp1_date	10/01/20
first_tp_mean	08/20/20
first_tp_ci_low	05/11/20
first_tp_ci_med	10/02/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	10/01/20
second_tp_mean	08/24/20
second_tp_ci_low	05/13/20
second_tp_ci_med	10/11/20
second_tp_ci_up	11/02/20
end_p_mean	10/29/20
end_p_ci_low	08/24/20
end_p_ci_med	11/02/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
