stat	value
thetaS_last_obs_p_mean	0.9999217
thetaI_last_obs_p_mean	2.631282e-05
thetaR_last_obs_p_mean	5.193757e-05
thetaS_last_obs_p_ci_low	0.9998861
thetaS_last_obs_p_ci_med	0.9999226
thetaS_last_obs_p_ci_up	0.9999524
thetaI_last_obs_p_ci_low	9.966781e-06
thetaI_last_obs_p_ci_med	2.54561e-05
thetaI_last_obs_p_ci_up	4.757295e-05
thetaR_last_obs_p_ci_low	2.757607e-05
thetaR_last_obs_p_ci_med	5.110183e-05
thetaR_last_obs_p_ci_up	8.118783e-05
R0_p_mean	1.618431
R0_p_ci_low	0.7789108
R0_p_ci_med	1.539778
R0_p_ci_up	2.930252
gamma_p_mean	0.1080277
gamma_p_ci_low	0.03226589
gamma_p_ci_med	0.1028827
gamma_p_ci_up	0.2131553
beta_p_mean	0.1667517
beta_p_ci_low	0.04575062
beta_p_ci_med	0.1596859
beta_p_ci_up	0.328096
incidence_mean	0.2242585
incidence_ci_low	5.938053e-05
incidence_ci_median	0.0003513483
incidence_ci_up	0.9085812
thetaI_tp1_mean	0.0109827
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1357369
thetaR_tp1_mean	0.01641699
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002697845
thetaR_tp1_ci_up	0.1883963
Y_tp1_mean	0.0109824
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1357205
R_tp1_mean	0.01641616
R_tp1_ci_low	0
R_tp1_ci_med	0.0002706908
R_tp1_ci_up	0.1882325
thetaI_tp2_mean	0.02396024
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1827063
thetaR_tp2_mean	0.106253
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0003567305
thetaR_tp2_ci_up	0.7996829
Y_tp2_mean	0.02396069
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1827066
R_tp2_mean	0.1062533
R_tp2_ci_low	0
R_tp2_ci_med	0.0003582027
R_tp2_ci_up	0.7995695
thetaR_max_mean	0.2082274
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0003730686
thetaR_max_ci_up	0.8928243
cumInf_mean	0.2236483
cumInf_ci_low	0
cumInf_ci_med	0.0003756693
cumInf_ci_up	0.9082233
dthetaI_tp1_date	07/28/20
first_tp_mean	07/02/20
first_tp_ci_low	04/20/20
first_tp_ci_med	05/28/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	09/08/20
second_tp_mean	07/09/20
second_tp_ci_low	04/22/20
second_tp_ci_med	05/30/20
second_tp_ci_up	11/02/20
end_p_mean	08/18/20
end_p_ci_low	06/04/20
end_p_ci_med	07/12/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
