stat	value
thetaS_last_obs_p_mean	0.9988256
thetaI_last_obs_p_mean	0.0006329005
thetaR_last_obs_p_mean	0.0005414863
thetaS_last_obs_p_ci_low	0.9986841
thetaS_last_obs_p_ci_med	0.9988266
thetaS_last_obs_p_ci_up	0.9989613
thetaI_last_obs_p_ci_low	0.0005327938
thetaI_last_obs_p_ci_med	0.0006320421
thetaI_last_obs_p_ci_up	0.0007369938
thetaR_last_obs_p_ci_low	0.0004526031
thetaR_last_obs_p_ci_med	0.0005405034
thetaR_last_obs_p_ci_up	0.0006362715
R0_p_mean	1.852616
R0_p_ci_low	1.115754
R0_p_ci_med	1.800588
R0_p_ci_up	2.889686
gamma_p_mean	0.05557905
gamma_p_ci_low	0.02722532
gamma_p_ci_med	0.05489032
gamma_p_ci_up	0.08800673
beta_p_mean	0.09990209
beta_p_ci_low	0.04830847
beta_p_ci_med	0.09946221
beta_p_ci_up	0.1543296
incidence_mean	0.02214967
incidence_ci_low	0.00139732
incidence_ci_median	0.008220255
incidence_ci_up	0.1381339
thetaI_tp1_mean	0.005563241
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008987055
thetaI_tp1_ci_up	0.04450457
thetaR_tp1_mean	0.01639986
thetaR_tp1_ci_low	0.0005442064
thetaR_tp1_ci_med	0.007235323
thetaR_tp1_ci_up	0.0937186
Y_tp1_mean	0.005562881
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008955966
Y_tp1_ci_up	0.04452554
R_tp1_mean	0.01640014
R_tp1_ci_low	0.0005437805
R_tp1_ci_med	0.007231987
R_tp1_ci_up	0.09380428
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01639986
thetaR_max_ci_low	0.0005442064
thetaR_max_ci_med	0.007235323
thetaR_max_ci_up	0.0937186
cumInf_mean	0.02196311
cumInf_ci_low	0.0005574103
cumInf_ci_med	0.008246116
cumInf_ci_up	0.1376501
dthetaI_tp1_date	11/02/20
first_tp_mean	06/25/20
first_tp_ci_low	05/07/20
first_tp_ci_med	05/29/20
first_tp_ci_up	11/02/20
dthetaI_tp2_date	11/02/20
second_tp_mean	06/30/20
second_tp_ci_low	05/10/20
second_tp_ci_med	05/31/20
second_tp_ci_up	11/02/20
end_p_mean	10/21/20
end_p_ci_low	07/29/20
end_p_ci_med	11/02/20
end_p_ci_up	11/02/20
begin_str	04/17/2020
