date	value	lower_ci	upper_ci	incidence	scenario
2020-10-05	137212	106111	172003	NA	Moderate return
2020-10-06	138444	102519	179414	1232	Moderate return
2020-10-07	139670	99496	186200	1226	Moderate return
2020-10-08	140917	96893	192296	1247	Moderate return
2020-10-09	142168	94546	198303	1251	Moderate return
2020-10-10	143404	92599	204350	1236	Moderate return
2020-10-11	144606	90796	209986	1202	Moderate return
2020-10-12	145831	89020	215613	1225	Moderate return
2020-10-13	147058	87510	220831	1227	Moderate return
2020-10-14	148286	85957	226335	1228	Moderate return
2020-10-15	149507	84491	231817	1221	Moderate return
2020-10-16	150765	83325	236987	1258	Moderate return
2020-10-17	152014	82053	242170	1249	Moderate return
2020-10-18	153252	81037	247806	1238	Moderate return
2020-10-19	154494	80024	253154	1242	Moderate return
2020-10-20	155715	79145	258467	1221	Moderate return
2020-10-21	156984	77935	263807	1269	Moderate return
2020-10-22	158215	77053	269092	1231	Moderate return
2020-10-23	159434	76069	274005	1219	Moderate return
2020-10-24	160668	75434	279508	1234	Moderate return
2020-10-25	161917	74707	284712	1249	Moderate return
2020-10-26	163171	73690	290410	1254	Moderate return
2020-10-27	164469	73203	296244	1298	Moderate return
2020-10-28	165716	72331	301796	1247	Moderate return
2020-10-29	166997	71613	307202	1281	Moderate return
2020-10-30	168283	71375	312797	1286	Moderate return
2020-10-31	169556	70838	318341	1273	Moderate return
2020-11-01	170859	70148	324391	1303	Moderate return
2020-11-02	172165	69761	330189	1306	Moderate return
2020-11-03	173478	69141	336138	1313	Moderate return
2020-11-04	174788	68765	342451	1310	Moderate return
2020-11-05	176125	68104	348517	1337	Moderate return
2020-11-06	177454	67844	354742	1329	Moderate return
2020-11-07	178800	67347	361086	1346	Moderate return
2020-11-08	180164	66806	367340	1364	Moderate return
2020-11-09	181574	66706	373592	1410	Moderate return
2020-11-10	182950	65900	380032	1376	Moderate return
2020-11-11	184336	65629	387006	1386	Moderate return
2020-11-12	185756	65298	393997	1420	Moderate return
2020-11-13	187180	64925	400481	1424	Moderate return
2020-11-14	188617	64634	407681	1437	Moderate return
2020-11-15	190051	64036	414917	1434	Moderate return
2020-11-16	191504	63529	421657	1453	Moderate return
2020-11-17	192952	63113	428635	1448	Moderate return
2020-11-18	194437	62546	436145	1485	Moderate return
2020-11-19	195935	62205	442947	1498	Moderate return
2020-11-20	197414	61908	451445	1479	Moderate return
2020-11-21	198918	61371	459343	1504	Moderate return
2020-11-22	200442	60919	467488	1524	Moderate return
2020-11-23	201984	60691	476053	1542	Moderate return
2020-11-24	203566	60202	483879	1582	Moderate return
2020-11-25	205185	59776	492792	1619	Moderate return
2020-11-26	206825	59325	500860	1640	Moderate return
2020-11-27	208481	59052	509451	1656	Moderate return
2020-11-28	210113	58702	519022	1632	Moderate return
2020-11-29	211780	58297	528338	1667	Moderate return
2020-11-30	213424	58092	538475	1644	Moderate return
2020-12-01	215156	57541	547782	1732	Moderate return
2020-12-02	216869	56929	557851	1713	Moderate return
2020-12-03	218651	56520	567872	1782	Moderate return
2020-12-04	220419	56234	577630	1768	Moderate return
2020-12-05	222217	56110	587790	1798	Moderate return
2020-12-06	224049	55382	600438	1832	Moderate return
2020-12-07	225905	55221	609109	1856	Moderate return
2020-12-08	227805	54671	620298	1900	Moderate return
2020-12-09	229711	54211	632091	1906	Moderate return
2020-12-10	231630	53702	643810	1919	Moderate return
2020-12-11	233624	53367	657854	1994	Moderate return
2020-12-12	235626	52806	670009	2002	Moderate return
2020-12-13	237642	52641	681175	2016	Moderate return
