date	value	lower_ci	upper_ci	incidence	scenario
2020-10-05	272128	223525	325460	NA	Moderate return
2020-10-06	273830	217718	335954	1702	Moderate return
2020-10-07	275540	212931	345740	1710	Moderate return
2020-10-08	277216	208773	355160	1676	Moderate return
2020-10-09	278860	205021	363761	1644	Moderate return
2020-10-10	280466	201649	372626	1606	Moderate return
2020-10-11	282048	198392	380482	1582	Moderate return
2020-10-12	283631	195362	388245	1583	Moderate return
2020-10-13	285216	192682	396068	1585	Moderate return
2020-10-14	286778	190116	403414	1562	Moderate return
2020-10-15	288318	187765	410371	1540	Moderate return
2020-10-16	289843	185653	417665	1525	Moderate return
2020-10-17	291358	183504	424880	1515	Moderate return
2020-10-18	292886	182222	431393	1528	Moderate return
2020-10-19	294364	180045	438578	1478	Moderate return
2020-10-20	295796	178042	446315	1432	Moderate return
2020-10-21	297246	176604	452634	1450	Moderate return
2020-10-22	298674	174777	459420	1428	Moderate return
2020-10-23	300046	172789	466038	1372	Moderate return
2020-10-24	301458	171490	472816	1412	Moderate return
2020-10-25	302824	170278	479177	1366	Moderate return
2020-10-26	304249	168959	485436	1425	Moderate return
2020-10-27	305677	167384	492716	1428	Moderate return
2020-10-28	307094	166583	499127	1417	Moderate return
2020-10-29	308467	165511	506446	1373	Moderate return
2020-10-30	309839	164225	512717	1372	Moderate return
2020-10-31	311202	163181	518990	1363	Moderate return
2020-11-01	312602	162421	525607	1400	Moderate return
2020-11-02	313951	161325	532298	1349	Moderate return
2020-11-03	315271	160486	538082	1320	Moderate return
2020-11-04	316693	159818	545484	1422	Moderate return
2020-11-05	317948	158345	551326	1255	Moderate return
2020-11-06	319305	157458	558457	1357	Moderate return
2020-11-07	320646	156139	565520	1341	Moderate return
2020-11-08	321984	155476	571238	1338	Moderate return
2020-11-09	323295	154943	578635	1311	Moderate return
2020-11-10	324663	153900	585506	1368	Moderate return
2020-11-11	326043	153221	592264	1380	Moderate return
2020-11-12	327380	152397	598212	1337	Moderate return
2020-11-13	328722	151573	605166	1342	Moderate return
2020-11-14	330009	150561	612807	1287	Moderate return
2020-11-15	331359	149953	619280	1350	Moderate return
2020-11-16	332692	148995	625697	1333	Moderate return
2020-11-17	334020	147731	632777	1328	Moderate return
2020-11-18	335304	147069	639646	1284	Moderate return
2020-11-19	336575	146570	646198	1271	Moderate return
2020-11-20	337832	145488	653984	1257	Moderate return
2020-11-21	339159	144221	660334	1327	Moderate return
2020-11-22	340516	143825	667712	1357	Moderate return
2020-11-23	341881	143051	674739	1365	Moderate return
2020-11-24	343197	142118	682456	1316	Moderate return
2020-11-25	344476	141464	690415	1279	Moderate return
2020-11-26	345819	140812	697483	1343	Moderate return
2020-11-27	347153	139987	705179	1334	Moderate return
2020-11-28	348513	139301	712883	1360	Moderate return
2020-11-29	349835	138691	720455	1322	Moderate return
2020-11-30	351260	137551	728007	1425	Moderate return
2020-12-01	352645	136712	736220	1385	Moderate return
2020-12-02	354044	135997	744991	1399	Moderate return
2020-12-03	355451	135303	752623	1407	Moderate return
2020-12-04	356788	134428	759489	1337	Moderate return
2020-12-05	358176	133148	769191	1388	Moderate return
2020-12-06	359565	132468	776195	1389	Moderate return
2020-12-07	360906	131800	785084	1341	Moderate return
2020-12-08	362267	131211	793475	1361	Moderate return
2020-12-09	363717	130439	801506	1450	Moderate return
2020-12-10	365125	129599	810571	1408	Moderate return
2020-12-11	366583	129090	818361	1458	Moderate return
2020-12-12	367997	127825	827610	1414	Moderate return
2020-12-13	369429	127644	836855	1432	Moderate return
2020-12-14	370940	126521	846375	1511	Moderate return
2020-12-15	372467	126554	853576	1527	Moderate return
2020-12-16	373964	125581	863985	1497	Moderate return
2020-12-17	375444	124744	873618	1480	Moderate return
2020-12-18	377008	123965	883297	1564	Moderate return
