stat	value
thetaS_last_obs_p_mean	0.9826886
thetaI_last_obs_p_mean	0.001516817
thetaR_last_obs_p_mean	0.01579455
thetaS_last_obs_p_ci_low	0.9821485
thetaS_last_obs_p_ci_med	0.982689
thetaS_last_obs_p_ci_up	0.9832257
thetaI_last_obs_p_ci_low	0.001357058
thetaI_last_obs_p_ci_med	0.001515442
thetaI_last_obs_p_ci_up	0.001683525
thetaR_last_obs_p_ci_low	0.01528203
thetaR_last_obs_p_ci_med	0.01579394
thetaR_last_obs_p_ci_up	0.0163104
R0_p_mean	1.209157
R0_p_ci_low	0.9618933
R0_p_ci_med	1.178865
R0_p_ci_up	1.651548
gamma_p_mean	0.092996
gamma_p_ci_low	0.0304738
gamma_p_ci_med	0.09342841
gamma_p_ci_up	0.1543683
beta_p_mean	0.1095976
beta_p_ci_low	0.04297439
beta_p_ci_med	0.1100917
beta_p_ci_up	0.1744399
incidence_mean	0.1037995
incidence_ci_low	0.01144346
incidence_ci_median	0.0765026
incidence_ci_up	0.3413852
thetaI_tp1_mean	0.008490121
thetaI_tp1_ci_low	0.0002944056
thetaI_tp1_ci_med	0.005470669
thetaI_tp1_ci_up	0.03438041
thetaR_tp1_mean	0.05484724
thetaR_tp1_ci_low	0.01956227
thetaR_tp1_ci_med	0.04610438
thetaR_tp1_ci_up	0.1414328
Y_tp1_mean	0.008490309
Y_tp1_ci_low	0.0002924205
Y_tp1_ci_med	0.005466575
Y_tp1_ci_up	0.03445882
R_tp1_mean	0.05484452
R_tp1_ci_low	0.01953517
R_tp1_ci_med	0.04610238
R_tp1_ci_up	0.1414634
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1009257
thetaR_max_ci_low	0.02145234
thetaR_max_ci_med	0.07725593
thetaR_max_ci_up	0.3082386
cumInf_mean	0.1139216
cumInf_ci_low	0.02236732
cumInf_ci_med	0.08686483
cumInf_ci_up	0.349866
dthetaI_tp1_date	01/17/21
first_tp_mean	10/18/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/11/20
first_tp_ci_up	03/08/21
dthetaI_tp2_date	01/17/21
second_tp_mean	10/26/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/17/20
second_tp_ci_up	03/08/21
end_p_mean	03/07/21
end_p_ci_low	03/08/21
end_p_ci_med	03/08/21
end_p_ci_up	03/08/21
begin_str	08/21/2020
