stat	value
thetaS_last_obs_p_mean	0.9943604
thetaI_last_obs_p_mean	0.001593163
thetaR_last_obs_p_mean	0.00404644
thetaS_last_obs_p_ci_low	0.9940275
thetaS_last_obs_p_ci_med	0.9943611
thetaS_last_obs_p_ci_up	0.9946902
thetaI_last_obs_p_ci_low	0.001421716
thetaI_last_obs_p_ci_med	0.001591627
thetaI_last_obs_p_ci_up	0.0017731
thetaR_last_obs_p_ci_low	0.003767586
thetaR_last_obs_p_ci_med	0.004046254
thetaR_last_obs_p_ci_up	0.00432955
R0_p_mean	1.447275
R0_p_ci_low	1.048488
R0_p_ci_med	1.425844
R0_p_ci_up	1.973428
gamma_p_mean	0.0632743
gamma_p_ci_low	0.03684785
gamma_p_ci_med	0.0632047
gamma_p_ci_up	0.09018083
beta_p_mean	0.0902162
beta_p_ci_low	0.05394608
beta_p_ci_med	0.09021471
beta_p_ci_up	0.1266044
incidence_mean	0.2351199
incidence_ci_low	0.01544054
incidence_ci_median	0.1908081
incidence_ci_up	0.6453994
thetaI_tp1_mean	0.02582521
thetaI_tp1_ci_low	0.001039811
thetaI_tp1_ci_med	0.01678178
thetaI_tp1_ci_up	0.1013525
thetaR_tp1_mean	0.06058008
thetaR_tp1_ci_low	0.01036498
thetaR_tp1_ci_med	0.04489143
thetaR_tp1_ci_up	0.2035405
Y_tp1_mean	0.02582675
Y_tp1_ci_low	0.001037468
Y_tp1_ci_med	0.01678068
Y_tp1_ci_up	0.1012298
R_tp1_mean	0.06058063
R_tp1_ci_low	0.01035046
R_tp1_ci_med	0.04489208
R_tp1_ci_up	0.203492
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1909516
thetaR_max_ci_low	0.01497235
thetaR_max_ci_med	0.1475865
thetaR_max_ci_up	0.5651436
cumInf_mean	0.2350317
cumInf_ci_low	0.01643697
cumInf_ci_med	0.1905878
cumInf_ci_up	0.6447803
dthetaI_tp1_date	10/09/20
first_tp_mean	09/29/20
first_tp_ci_low	06/03/20
first_tp_ci_med	10/21/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	10/09/20
second_tp_mean	10/10/20
second_tp_ci_low	06/09/20
second_tp_ci_med	11/07/20
second_tp_ci_up	12/05/20
end_p_mean	12/04/20
end_p_ci_low	12/05/20
end_p_ci_med	12/05/20
end_p_ci_up	12/05/20
begin_str	05/20/2020
