date	value	lower_ci	upper_ci	incidence	scenario
2020-07-04	3193	926	6659	NA	Moderate return
2020-07-05	3292	769	7407	99	Moderate return
2020-07-06	3390	656	8114	98	Moderate return
2020-07-07	3493	568	8800	103	Moderate return
2020-07-08	3598	494	9421	105	Moderate return
2020-07-09	3707	421	10164	109	Moderate return
2020-07-10	3815	360	10893	108	Moderate return
2020-07-11	3931	304	11623	116	Moderate return
2020-07-12	4052	254	12360	121	Moderate return
2020-07-13	4178	202	13164	126	Moderate return
2020-07-14	4306	155	13964	128	Moderate return
2020-07-15	4440	108	14780	134	Moderate return
2020-07-16	4581	69	15741	141	Moderate return
2020-07-17	4726	35	16634	145	Moderate return
2020-07-18	4877	9	17660	151	Moderate return
2020-07-19	5037	0	18748	160	Moderate return
2020-07-20	5202	0	19931	165	Moderate return
2020-07-21	5376	0	21079	174	Moderate return
2020-07-22	5556	0	22375	180	Moderate return
2020-07-23	5750	0	23740	194	Moderate return
2020-07-24	5954	0	25275	204	Moderate return
2020-07-25	6168	0	26734	214	Moderate return
2020-07-26	6394	0	28482	226	Moderate return
2020-07-27	6638	0	30337	244	Moderate return
2020-07-28	6890	0	32269	252	Moderate return
2020-07-29	7159	0	34299	269	Moderate return
2020-07-30	7451	0	36411	292	Moderate return
2020-07-31	7760	0	38927	309	Moderate return
2020-08-01	8087	0	41386	327	Moderate return
2020-08-02	8438	0	44070	351	Moderate return
2020-08-03	8808	0	47012	370	Moderate return
2020-08-04	9207	0	50148	399	Moderate return
2020-08-05	9636	0	53552	429	Moderate return
2020-08-06	10094	0	57143	458	Moderate return
2020-08-07	10588	0	60956	494	Moderate return
2020-08-08	11122	0	65338	534	Moderate return
2020-08-09	11697	0	69953	575	Moderate return
2020-08-10	12316	0	74588	619	Moderate return
2020-08-11	12986	0	80307	670	Moderate return
2020-08-12	13713	0	85566	727	Moderate return
2020-08-13	14497	0	91540	784	Moderate return
2020-08-14	15347	0	97664	850	Moderate return
2020-08-15	16272	0	104384	925	Moderate return
2020-08-16	17272	0	112084	1000	Moderate return
2020-08-17	18352	0	120159	1080	Moderate return
2020-08-18	19523	0	128887	1171	Moderate return
2020-08-19	20792	0	137659	1269	Moderate return
2020-08-20	22165	0	147627	1373	Moderate return
2020-08-21	23651	0	158348	1486	Moderate return
2020-08-22	25258	0	169984	1607	Moderate return
2020-08-23	27001	0	181878	1743	Moderate return
2020-08-24	28867	0	195420	1866	Moderate return
2020-08-25	30879	0	209748	2012	Moderate return
2020-08-26	33047	0	225111	2168	Moderate return
2020-08-27	35374	0	241626	2327	Moderate return
2020-08-28	37866	0	259188	2492	Moderate return
2020-08-29	40536	0	277465	2670	Moderate return
2020-08-30	43396	0	298082	2860	Moderate return
