stat	value
thetaS_last_obs_p_mean	0.9995066
thetaI_last_obs_p_mean	0.0001805779
thetaR_last_obs_p_mean	0.0003128003
thetaS_last_obs_p_ci_low	0.999415
thetaS_last_obs_p_ci_med	0.9995078
thetaS_last_obs_p_ci_up	0.9995926
thetaI_last_obs_p_ci_low	0.0001295983
thetaI_last_obs_p_ci_med	0.0001796623
thetaI_last_obs_p_ci_up	0.0002368098
thetaR_last_obs_p_ci_low	0.0002452697
thetaR_last_obs_p_ci_med	0.0003117681
thetaR_last_obs_p_ci_up	0.0003859921
R0_p_mean	1.489489
R0_p_ci_low	0.823868
R0_p_ci_med	1.429122
R0_p_ci_up	2.521756
gamma_p_mean	0.08586273
gamma_p_ci_low	0.02836307
gamma_p_ci_med	0.0839017
gamma_p_ci_up	0.1552649
beta_p_mean	0.1223554
beta_p_ci_low	0.04129499
beta_p_ci_med	0.1202992
beta_p_ci_up	0.2155068
incidence_mean	0.005392153
incidence_ci_low	0.0003264378
incidence_ci_median	0.001151421
incidence_ci_up	0.03602292
thetaI_tp1_mean	0.001100726
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008892729
thetaR_tp1_mean	0.004152504
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001001297
thetaR_tp1_ci_up	0.02681984
Y_tp1_mean	0.001100253
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008898281
R_tp1_mean	0.004152951
R_tp1_ci_low	0
R_tp1_ci_med	0.001001695
R_tp1_ci_up	0.02678025
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004152504
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001001297
thetaR_max_ci_up	0.02681984
cumInf_mean	0.00525323
cumInf_ci_low	0
cumInf_ci_med	0.00101491
cumInf_ci_up	0.03585426
dthetaI_tp1_date	12/05/20
first_tp_mean	06/29/20
first_tp_ci_low	05/26/20
first_tp_ci_med	06/23/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	12/05/20
second_tp_mean	07/02/20
second_tp_ci_low	05/27/20
second_tp_ci_med	06/25/20
second_tp_ci_up	12/05/20
end_p_mean	09/23/20
end_p_ci_low	07/20/20
end_p_ci_med	09/08/20
end_p_ci_up	12/05/20
begin_str	05/20/2020
