stat	value
thetaS_last_obs_p_mean	0.9982797
thetaI_last_obs_p_mean	0.0007155954
thetaR_last_obs_p_mean	0.001004741
thetaS_last_obs_p_ci_low	0.9981065
thetaS_last_obs_p_ci_med	0.9982808
thetaS_last_obs_p_ci_up	0.9984473
thetaI_last_obs_p_ci_low	0.0006103179
thetaI_last_obs_p_ci_med	0.0007146096
thetaI_last_obs_p_ci_up	0.0008271024
thetaR_last_obs_p_ci_low	0.000877133
thetaR_last_obs_p_ci_med	0.001003673
thetaR_last_obs_p_ci_up	0.001138476
R0_p_mean	1.553473
R0_p_ci_low	0.9331914
R0_p_ci_med	1.492854
R0_p_ci_up	2.535757
gamma_p_mean	0.05172913
gamma_p_ci_low	0.01845633
gamma_p_ci_med	0.05045461
gamma_p_ci_up	0.09163854
beta_p_mean	0.07680889
beta_p_ci_low	0.02948122
beta_p_ci_med	0.07587737
beta_p_ci_up	0.1293473
incidence_mean	0.02468781
incidence_ci_low	0.001596234
incidence_ci_median	0.00986108
incidence_ci_up	0.1507904
thetaI_tp1_mean	0.006461143
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001305472
thetaI_tp1_ci_up	0.04937794
thetaR_tp1_mean	0.01823394
thetaR_tp1_ci_low	0.0009047202
thetaR_tp1_ci_med	0.008615141
thetaR_tp1_ci_up	0.1004254
Y_tp1_mean	0.006461
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001306124
Y_tp1_ci_up	0.04938594
R_tp1_mean	0.01823443
R_tp1_ci_low	0.0009013865
R_tp1_ci_med	0.008620407
R_tp1_ci_up	0.1004495
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01823394
thetaR_max_ci_low	0.0009047202
thetaR_max_ci_med	0.008615141
thetaR_max_ci_up	0.1004254
cumInf_mean	0.02469508
cumInf_ci_low	0.0009425116
cumInf_ci_med	0.01011691
cumInf_ci_up	0.1497276
dthetaI_tp1_date	12/05/20
first_tp_mean	07/29/20
first_tp_ci_low	05/23/20
first_tp_ci_med	06/28/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	12/05/20
second_tp_mean	07/31/20
second_tp_ci_low	05/25/20
second_tp_ci_med	06/30/20
second_tp_ci_up	12/05/20
end_p_mean	11/25/20
end_p_ci_low	09/05/20
end_p_ci_med	12/05/20
end_p_ci_up	12/05/20
begin_str	05/20/2020
