date	value	lower_ci	upper_ci	incidence	scenario
2020-07-04	8473	3209	15785	NA	Normal (pre-intervention)
2020-07-05	8985	2836	17883	512	Normal (pre-intervention)
2020-07-06	9544	2567	20139	559	Normal (pre-intervention)
2020-07-07	10153	2337	22608	609	Normal (pre-intervention)
2020-07-08	10825	2162	25229	672	Normal (pre-intervention)
2020-07-09	11559	2026	28335	734	Normal (pre-intervention)
2020-07-10	12363	1946	31621	804	Normal (pre-intervention)
2020-07-11	13267	1830	35627	904	Normal (pre-intervention)
2020-07-12	14254	1763	40101	987	Normal (pre-intervention)
2020-07-13	15355	1712	45251	1101	Normal (pre-intervention)
2020-07-14	16576	1657	51414	1221	Normal (pre-intervention)
2020-07-15	17942	1571	58368	1366	Normal (pre-intervention)
2020-07-16	19476	1520	66612	1534	Normal (pre-intervention)
2020-07-17	21198	1420	76605	1722	Normal (pre-intervention)
2020-07-18	23135	1360	87742	1937	Normal (pre-intervention)
2020-07-19	25332	1304	100773	2197	Normal (pre-intervention)
2020-07-20	27804	1203	115838	2472	Normal (pre-intervention)
2020-07-21	30625	1143	133783	2821	Normal (pre-intervention)
2020-07-22	33834	1061	154633	3209	Normal (pre-intervention)
2020-07-23	37494	993	179782	3660	Normal (pre-intervention)
2020-07-24	41690	926	207297	4196	Normal (pre-intervention)
2020-07-25	46516	845	240774	4826	Normal (pre-intervention)
2020-07-26	52058	765	278980	5542	Normal (pre-intervention)
2020-07-27	58418	684	324219	6360	Normal (pre-intervention)
2020-07-28	65727	590	376560	7309	Normal (pre-intervention)
2020-07-29	74142	513	437130	8415	Normal (pre-intervention)
2020-07-30	83841	434	510012	9699	Normal (pre-intervention)
2020-07-31	94991	355	591561	11150	Normal (pre-intervention)
2020-08-01	107797	278	687766	12806	Normal (pre-intervention)
2020-08-02	122462	194	800196	14665	Normal (pre-intervention)
2020-08-03	139205	116	933061	16743	Normal (pre-intervention)
2020-08-04	158275	48	1084882	19070	Normal (pre-intervention)
2020-08-05	179900	9	1260103	21625	Normal (pre-intervention)
2020-08-06	204348	0	1461486	24448	Normal (pre-intervention)
2020-08-07	231866	0	1696037	27518	Normal (pre-intervention)
2020-08-08	262689	0	1971487	30823	Normal (pre-intervention)
2020-08-09	297069	0	2283178	34380	Normal (pre-intervention)
2020-08-10	335240	0	2634865	38171	Normal (pre-intervention)
2020-08-11	377362	0	3035424	42122	Normal (pre-intervention)
2020-08-12	423697	0	3490990	46335	Normal (pre-intervention)
2020-08-13	474371	0	4009346	50674	Normal (pre-intervention)
2020-08-14	529485	0	4574626	55114	Normal (pre-intervention)
2020-08-15	589206	0	5214460	59721	Normal (pre-intervention)
2020-08-16	653654	0	5914300	64448	Normal (pre-intervention)
2020-08-17	722786	0	6678253	69132	Normal (pre-intervention)
2020-08-18	796750	0	7517278	73964	Normal (pre-intervention)
2020-08-19	875548	0	8376309	78798	Normal (pre-intervention)
2020-08-20	959039	0	9284262	83491	Normal (pre-intervention)
2020-08-21	1047326	0	10242162	88287	Normal (pre-intervention)
2020-08-22	1140358	0	11229229	93032	Normal (pre-intervention)
2020-08-23	1237989	0	12252838	97631	Normal (pre-intervention)
2020-08-24	1340106	0	13324202	102117	Normal (pre-intervention)
2020-08-25	1446673	0	14381623	106567	Normal (pre-intervention)
2020-08-26	1557452	0	15487569	110779	Normal (pre-intervention)
2020-08-27	1672439	0	16621615	114987	Normal (pre-intervention)
2020-08-28	1791395	0	17768134	118956	Normal (pre-intervention)
2020-08-29	1914107	0	18886947	122712	Normal (pre-intervention)
2020-08-30	2040510	0	20008734	126403	Normal (pre-intervention)
2020-08-31	2170294	0	21109872	129784	Normal (pre-intervention)
2020-09-01	2303377	0	22205604	133083	Normal (pre-intervention)
2020-09-02	2439510	0	23282069	136133	Normal (pre-intervention)
2020-09-03	2578447	0	24336576	138937	Normal (pre-intervention)
2020-09-04	2720014	0	25348657	141567	Normal (pre-intervention)
2020-09-05	2863964	0	26296001	143950	Normal (pre-intervention)
2020-09-06	3010089	0	27197350	146125	Normal (pre-intervention)
2020-09-07	3158234	0	28107410	148145	Normal (pre-intervention)
2020-09-08	3308191	0	28943856	149957	Normal (pre-intervention)
2020-09-09	3459677	0	29721946	151486	Normal (pre-intervention)
2020-09-10	3612623	0	30472171	152946	Normal (pre-intervention)
2020-09-11	3766876	0	31189581	154253	Normal (pre-intervention)
2020-09-12	3922215	0	31832994	155339	Normal (pre-intervention)
2020-09-13	4078307	0	32456443	156092	Normal (pre-intervention)
2020-09-14	4235020	0	33070927	156713	Normal (pre-intervention)
2020-09-15	4392346	0	33575575	157326	Normal (pre-intervention)
2020-09-16	4550115	0	34075314	157769	Normal (pre-intervention)
2020-09-17	4707988	0	34545200	157873	Normal (pre-intervention)
2020-09-18	4865867	0	34972757	157879	Normal (pre-intervention)
2020-09-19	5023800	0	35427253	157933	Normal (pre-intervention)
2020-09-20	5181410	0	35811822	157610	Normal (pre-intervention)
2020-09-21	5338781	0	36150781	157371	Normal (pre-intervention)
2020-09-22	5495678	0	36504371	156897	Normal (pre-intervention)
2020-09-23	5651955	0	36813121	156277	Normal (pre-intervention)
2020-09-24	5807480	0	37071942	155525	Normal (pre-intervention)
2020-09-25	5962290	0	37347510	154810	Normal (pre-intervention)
2020-09-26	6116277	0	37624904	153987	Normal (pre-intervention)
2020-09-27	6269277	0	37890156	153000	Normal (pre-intervention)
2020-09-28	6421272	0	38117444	151995	Normal (pre-intervention)
2020-09-29	6572132	0	38323770	150860	Normal (pre-intervention)
2020-09-30	6721878	0	38526591	149746	Normal (pre-intervention)
2020-10-01	6870363	0	38698221	148485	Normal (pre-intervention)
2020-10-02	7017456	0	38882129	147093	Normal (pre-intervention)
2020-10-03	7163323	0	39079887	145867	Normal (pre-intervention)
2020-10-04	7307765	0	39243532	144442	Normal (pre-intervention)
2020-10-05	7450774	0	39380721	143009	Normal (pre-intervention)
2020-10-06	7592225	0	39525537	141451	Normal (pre-intervention)
2020-10-07	7732267	0	39644167	140042	Normal (pre-intervention)
2020-10-08	7870803	0	39757105	138536	Normal (pre-intervention)
2020-10-09	8007619	0	39886504	136816	Normal (pre-intervention)
2020-10-10	8142910	0	40005128	135291	Normal (pre-intervention)
2020-10-11	8276594	0	40117698	133684	Normal (pre-intervention)
2020-10-12	8408574	0	40230684	131980	Normal (pre-intervention)
2020-10-13	8538889	0	40318145	130315	Normal (pre-intervention)
2020-10-14	8667566	0	40410342	128677	Normal (pre-intervention)
2020-10-15	8794442	0	40496989	126876	Normal (pre-intervention)
2020-10-16	8919716	0	40597046	125274	Normal (pre-intervention)
2020-10-17	9043271	0	40665816	123555	Normal (pre-intervention)
2020-10-18	9165159	0	40734300	121888	Normal (pre-intervention)
2020-10-19	9285315	0	40802812	120156	Normal (pre-intervention)
2020-10-20	9403699	0	40872534	118384	Normal (pre-intervention)
2020-10-21	9520469	0	40933544	116770	Normal (pre-intervention)
2020-10-22	9635444	0	41005132	114975	Normal (pre-intervention)
2020-10-23	9748743	0	41048497	113299	Normal (pre-intervention)
2020-10-24	9860393	0	41090633	111650	Normal (pre-intervention)
2020-10-25	9970392	0	41143263	109999	Normal (pre-intervention)
2020-10-26	10078703	0	41205460	108311	Normal (pre-intervention)
2020-10-27	10185328	0	41237152	106625	Normal (pre-intervention)
2020-10-28	10290276	0	41274579	104948	Normal (pre-intervention)
2020-10-29	10393726	0	41315228	103450	Normal (pre-intervention)
