date	value	lower_ci	upper_ci	incidence	scenario
2020-06-03	76289	46148	112272	NA	Normal (pre-intervention)
2020-06-04	80098	44718	123349	3809	Normal (pre-intervention)
2020-06-05	84103	43573	134872	4005	Normal (pre-intervention)
2020-06-06	88301	42730	146620	4198	Normal (pre-intervention)
2020-06-07	92725	42253	158862	4424	Normal (pre-intervention)
2020-06-08	97385	41802	172203	4660	Normal (pre-intervention)
2020-06-09	102225	41505	185600	4840	Normal (pre-intervention)
2020-06-10	107326	41235	199873	5101	Normal (pre-intervention)
2020-06-11	112654	41091	215353	5328	Normal (pre-intervention)
2020-06-12	118286	41173	231487	5632	Normal (pre-intervention)
2020-06-13	124222	41052	249604	5936	Normal (pre-intervention)
2020-06-14	130500	41071	268528	6278	Normal (pre-intervention)
2020-06-15	137099	41367	288930	6599	Normal (pre-intervention)
2020-06-16	144051	41309	310803	6952	Normal (pre-intervention)
2020-06-17	151405	41385	335192	7354	Normal (pre-intervention)
2020-06-18	159169	41642	360314	7764	Normal (pre-intervention)
2020-06-19	167372	41946	388486	8203	Normal (pre-intervention)
2020-06-20	176088	42297	418821	8716	Normal (pre-intervention)
2020-06-21	185245	42265	451852	9157	Normal (pre-intervention)
2020-06-22	194926	43010	487532	9681	Normal (pre-intervention)
2020-06-23	205172	43076	527025	10246	Normal (pre-intervention)
2020-06-24	216025	43300	569049	10853	Normal (pre-intervention)
2020-06-25	227532	43647	614928	11507	Normal (pre-intervention)
2020-06-26	239758	43857	662329	12226	Normal (pre-intervention)
2020-06-27	252748	44154	715792	12990	Normal (pre-intervention)
2020-06-28	266502	44423	775367	13754	Normal (pre-intervention)
2020-06-29	281068	44925	838946	14566	Normal (pre-intervention)
2020-06-30	296506	45028	906408	15438	Normal (pre-intervention)
2020-07-01	312963	45397	979564	16457	Normal (pre-intervention)
2020-07-02	330421	45810	1059954	17458	Normal (pre-intervention)
2020-07-03	349028	46062	1150480	18607	Normal (pre-intervention)
