date	value	lower_ci	upper_ci	incidence	scenario
2020-06-03	2967	654	6512	NA	Cautious return
2020-06-04	3195	523	7503	228	Cautious return
2020-06-05	3425	421	8508	230	Cautious return
2020-06-06	3664	335	9545	239	Cautious return
2020-06-07	3907	272	10604	243	Cautious return
2020-06-08	4151	225	11704	244	Cautious return
2020-06-09	4404	204	12840	253	Cautious return
2020-06-10	4662	188	14052	258	Cautious return
2020-06-11	4926	170	15329	264	Cautious return
2020-06-12	5197	149	16632	271	Cautious return
2020-06-13	5478	126	18035	281	Cautious return
2020-06-14	5769	103	19597	291	Cautious return
2020-06-15	6068	79	21129	299	Cautious return
2020-06-16	6377	55	22870	309	Cautious return
2020-06-17	6697	34	24665	320	Cautious return
2020-06-18	7030	14	26468	333	Cautious return
2020-06-19	7379	3	28530	349	Cautious return
2020-06-20	7746	0	30635	367	Cautious return
2020-06-21	8122	0	32904	376	Cautious return
2020-06-22	8518	0	35450	396	Cautious return
2020-06-23	8931	0	37953	413	Cautious return
2020-06-24	9368	0	40854	437	Cautious return
2020-06-25	9824	0	43822	456	Cautious return
2020-06-26	10310	0	47194	486	Cautious return
2020-06-27	10823	0	50645	513	Cautious return
2020-06-28	11362	0	54328	539	Cautious return
2020-06-29	11936	0	58337	574	Cautious return
2020-06-30	12548	0	62728	612	Cautious return
2020-07-01	13196	0	67291	648	Cautious return
2020-07-02	13888	0	72316	692	Cautious return
2020-07-03	14619	0	77501	731	Cautious return
2020-07-04	15408	0	83134	789	Cautious return
2020-07-05	16250	0	89441	842	Cautious return
2020-07-06	17148	0	95856	898	Cautious return
2020-07-07	18116	0	102995	968	Cautious return
2020-07-08	19153	0	111006	1037	Cautious return
2020-07-09	20269	0	119142	1116	Cautious return
2020-07-10	21468	0	127966	1199	Cautious return
2020-07-11	22753	0	136910	1285	Cautious return
2020-07-12	24133	0	147198	1380	Cautious return
2020-07-13	25617	0	158946	1484	Cautious return
2020-07-14	27230	0	170750	1613	Cautious return
2020-07-15	28958	0	183446	1728	Cautious return
2020-07-16	30823	0	197348	1865	Cautious return
2020-07-17	32833	0	212298	2010	Cautious return
2020-07-18	34993	0	228282	2160	Cautious return
2020-07-19	37308	0	245095	2315	Cautious return
2020-07-20	39804	0	263349	2496	Cautious return
2020-07-21	42482	0	283534	2678	Cautious return
2020-07-22	45360	0	304663	2878	Cautious return
2020-07-23	48442	0	327644	3082	Cautious return
2020-07-24	51747	0	352853	3305	Cautious return
2020-07-25	55282	0	379018	3535	Cautious return
2020-07-26	59043	0	407907	3761	Cautious return
2020-07-27	63050	0	438998	4007	Cautious return
2020-07-28	67323	0	472037	4273	Cautious return
2020-07-29	71854	0	507916	4531	Cautious return
2020-07-30	76662	0	544604	4808	Cautious return
2020-07-31	81754	0	586396	5092	Cautious return
2020-08-01	87131	0	629123	5377	Cautious return
2020-08-02	92803	0	675430	5672	Cautious return
2020-08-03	98775	0	724966	5972	Cautious return
2020-08-04	105079	0	779578	6304	Cautious return
2020-08-05	111696	0	837705	6617	Cautious return
2020-08-06	118639	0	900901	6943	Cautious return
2020-08-07	125893	0	966338	7254	Cautious return
2020-08-08	133484	0	1034992	7591	Cautious return
2020-08-09	141415	0	1114555	7931	Cautious return
2020-08-10	149660	0	1191991	8245	Cautious return
2020-08-11	158243	0	1275302	8583	Cautious return
2020-08-12	167165	0	1368712	8922	Cautious return
2020-08-13	176409	0	1467119	9244	Cautious return
2020-08-14	186001	0	1572779	9592	Cautious return
2020-08-15	195918	0	1682593	9917	Cautious return
2020-08-16	206177	0	1797419	10259	Cautious return
2020-08-17	216760	0	1916381	10583	Cautious return
