stat	value
thetaS_last_obs_p_mean	0.9999483
thetaI_last_obs_p_mean	2.767776e-05
thetaR_last_obs_p_mean	2.401327e-05
thetaS_last_obs_p_ci_low	0.9999174
thetaS_last_obs_p_ci_med	0.9999493
thetaS_last_obs_p_ci_up	0.9999733
thetaI_last_obs_p_ci_low	9.682321e-06
thetaI_last_obs_p_ci_med	2.659816e-05
thetaI_last_obs_p_ci_up	5.178895e-05
thetaR_last_obs_p_ci_low	9.18371e-06
thetaR_last_obs_p_ci_med	2.322038e-05
thetaR_last_obs_p_ci_up	4.350484e-05
R0_p_mean	1.92768
R0_p_ci_low	0.9168893
R0_p_ci_med	1.807285
R0_p_ci_up	3.633356
gamma_p_mean	0.1492753
gamma_p_ci_low	0.0307994
gamma_p_ci_med	0.1364612
gamma_p_ci_up	0.3389067
beta_p_mean	0.2677842
beta_p_ci_low	0.05170067
beta_p_ci_med	0.2557212
beta_p_ci_up	0.5582153
incidence_mean	0.07609247
incidence_ci_low	3.414736e-05
incidence_ci_median	0.0002195781
incidence_ci_up	0.7381862
thetaI_tp1_mean	0.003551766
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04017684
thetaR_tp1_mean	0.007337678
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	8.424635e-05
thetaR_tp1_ci_up	0.0672645
Y_tp1_mean	0.00355216
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04033491
R_tp1_mean	0.00733817
R_tp1_ci_low	0
R_tp1_ci_med	8.254854e-05
R_tp1_ci_up	0.06705273
thetaI_tp2_mean	0.007452718
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.08616138
thetaR_tp2_mean	0.04366144
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	3.961995e-07
thetaR_tp2_ci_up	0.5845831
Y_tp2_mean	0.00745181
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.08626917
R_tp2_mean	0.04366166
R_tp2_ci_low	0
R_tp2_ci_med	1.192994e-11
R_tp2_ci_up	0.5845644
thetaR_max_mean	0.06927839
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.7079649
cumInf_mean	0.0757315
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.7374495
dthetaI_tp1_date	08/11/20
first_tp_mean	06/23/20
first_tp_ci_low	04/27/20
first_tp_ci_med	05/30/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	09/30/20
second_tp_mean	06/29/20
second_tp_ci_low	04/28/20
second_tp_ci_med	06/01/20
second_tp_ci_up	11/04/20
end_p_mean	07/29/20
end_p_ci_low	06/07/20
end_p_ci_med	06/26/20
end_p_ci_up	11/04/20
begin_str	04/19/2020
