date	value	lower_ci	upper_ci	incidence	scenario
2020-06-03	1654	74	4741	NA	Soc. Dist. + Travel Ban
2020-06-04	1844	31	5635	190	Soc. Dist. + Travel Ban
2020-06-05	2051	15	6599	207	Soc. Dist. + Travel Ban
2020-06-06	2275	6	7708	224	Soc. Dist. + Travel Ban
2020-06-07	2523	1	8927	248	Soc. Dist. + Travel Ban
2020-06-08	2792	0	10317	269	Soc. Dist. + Travel Ban
2020-06-09	3089	0	11947	297	Soc. Dist. + Travel Ban
2020-06-10	3416	0	13722	327	Soc. Dist. + Travel Ban
2020-06-11	3779	0	15854	363	Soc. Dist. + Travel Ban
2020-06-12	4184	0	18282	405	Soc. Dist. + Travel Ban
2020-06-13	4637	0	21118	453	Soc. Dist. + Travel Ban
2020-06-14	5144	0	24493	507	Soc. Dist. + Travel Ban
2020-06-15	5720	0	28250	576	Soc. Dist. + Travel Ban
2020-06-16	6368	0	32744	648	Soc. Dist. + Travel Ban
2020-06-17	7113	0	38093	745	Soc. Dist. + Travel Ban
2020-06-18	7961	0	44110	848	Soc. Dist. + Travel Ban
2020-06-19	8941	0	51124	980	Soc. Dist. + Travel Ban
2020-06-20	10069	0	59459	1128	Soc. Dist. + Travel Ban
2020-06-21	11370	0	69236	1301	Soc. Dist. + Travel Ban
2020-06-22	12884	0	80283	1514	Soc. Dist. + Travel Ban
2020-06-23	14660	0	93429	1776	Soc. Dist. + Travel Ban
2020-06-24	16733	0	108992	2073	Soc. Dist. + Travel Ban
2020-06-25	19158	0	126880	2425	Soc. Dist. + Travel Ban
2020-06-26	22009	0	148283	2851	Soc. Dist. + Travel Ban
2020-06-27	25337	0	172487	3328	Soc. Dist. + Travel Ban
2020-06-28	29231	0	201625	3894	Soc. Dist. + Travel Ban
2020-06-29	33783	0	235669	4552	Soc. Dist. + Travel Ban
2020-06-30	39087	0	275588	5304	Soc. Dist. + Travel Ban
2020-07-01	45242	0	322005	6155	Soc. Dist. + Travel Ban
2020-07-02	52371	0	377898	7129	Soc. Dist. + Travel Ban
2020-07-03	60592	0	441143	8221	Soc. Dist. + Travel Ban
2020-07-04	70020	0	514368	9428	Soc. Dist. + Travel Ban
2020-07-05	80756	0	602809	10736	Soc. Dist. + Travel Ban
2020-07-06	92951	0	702568	12195	Soc. Dist. + Travel Ban
2020-07-07	106705	0	818055	13754	Soc. Dist. + Travel Ban
2020-07-08	122162	0	956384	15457	Soc. Dist. + Travel Ban
2020-07-09	139420	0	1113564	17258	Soc. Dist. + Travel Ban
2020-07-10	158583	0	1291254	19163	Soc. Dist. + Travel Ban
2020-07-11	179739	0	1499752	21156	Soc. Dist. + Travel Ban
2020-07-12	202950	0	1745656	23211	Soc. Dist. + Travel Ban
2020-07-13	228297	0	2016312	25347	Soc. Dist. + Travel Ban
2020-07-14	255858	0	2333236	27561	Soc. Dist. + Travel Ban
2020-07-15	285631	0	2686977	29773	Soc. Dist. + Travel Ban
2020-07-16	317670	0	3081009	32039	Soc. Dist. + Travel Ban
2020-07-17	351975	0	3514254	34305	Soc. Dist. + Travel Ban
2020-07-18	388532	0	3998641	36557	Soc. Dist. + Travel Ban
2020-07-19	427295	0	4511598	38763	Soc. Dist. + Travel Ban
2020-07-20	468281	0	5068426	40986	Soc. Dist. + Travel Ban
2020-07-21	511432	0	5653758	43151	Soc. Dist. + Travel Ban
2020-07-22	556696	0	6266201	45264	Soc. Dist. + Travel Ban
2020-07-23	603983	0	6914912	47287	Soc. Dist. + Travel Ban
2020-07-24	653234	0	7599917	49251	Soc. Dist. + Travel Ban
2020-07-25	704383	0	8280031	51149	Soc. Dist. + Travel Ban
2020-07-26	757317	0	8996262	52934	Soc. Dist. + Travel Ban
2020-07-27	811938	0	9721532	54621	Soc. Dist. + Travel Ban
2020-07-28	868211	0	10473858	56273	Soc. Dist. + Travel Ban
2020-07-29	925931	0	11207653	57720	Soc. Dist. + Travel Ban
2020-07-30	985083	0	11971405	59152	Soc. Dist. + Travel Ban
2020-07-31	1045534	0	12716375	60451	Soc. Dist. + Travel Ban
2020-08-01	1107153	0	13488002	61619	Soc. Dist. + Travel Ban
2020-08-02	1169885	0	14256381	62732	Soc. Dist. + Travel Ban
2020-08-03	1233694	0	15011951	63809	Soc. Dist. + Travel Ban
2020-08-04	1298417	0	15707045	64723	Soc. Dist. + Travel Ban
2020-08-05	1363947	0	16400946	65530	Soc. Dist. + Travel Ban
2020-08-06	1430284	0	17056810	66337	Soc. Dist. + Travel Ban
2020-08-07	1497296	0	17683681	67012	Soc. Dist. + Travel Ban
2020-08-08	1564860	0	18277119	67564	Soc. Dist. + Travel Ban
2020-08-09	1632957	0	18843555	68097	Soc. Dist. + Travel Ban
2020-08-10	1701448	0	19346899	68491	Soc. Dist. + Travel Ban
2020-08-11	1770311	0	19832147	68863	Soc. Dist. + Travel Ban
2020-08-12	1839425	0	20296663	69114	Soc. Dist. + Travel Ban
2020-08-13	1908721	0	20749792	69296	Soc. Dist. + Travel Ban
2020-08-14	1978171	0	21151725	69450	Soc. Dist. + Travel Ban
2020-08-15	2047697	0	21542034	69526	Soc. Dist. + Travel Ban
2020-08-16	2117238	0	21894214	69541	Soc. Dist. + Travel Ban
2020-08-17	2186665	0	22229158	69427	Soc. Dist. + Travel Ban
2020-08-18	2256047	0	22533503	69382	Soc. Dist. + Travel Ban
2020-08-19	2325186	0	22838905	69139	Soc. Dist. + Travel Ban
2020-08-20	2394175	0	23093563	68989	Soc. Dist. + Travel Ban
2020-08-21	2462824	0	23348300	68649	Soc. Dist. + Travel Ban
2020-08-22	2531197	0	23578121	68373	Soc. Dist. + Travel Ban
2020-08-23	2599214	0	23798925	68017	Soc. Dist. + Travel Ban
