date	value	lower_ci	upper_ci	incidence	scenario
2020-06-03	26026	12704	42996	NA	Cautious return
2020-06-04	26910	11603	47113	884	Cautious return
2020-06-05	27791	10710	50940	881	Cautious return
2020-06-06	28672	9972	54574	881	Cautious return
2020-06-07	29564	9341	58266	892	Cautious return
2020-06-08	30442	8733	61976	878	Cautious return
2020-06-09	31342	8295	65706	900	Cautious return
2020-06-10	32238	7854	69172	896	Cautious return
2020-06-11	33160	7433	73068	922	Cautious return
2020-06-12	34063	7073	76758	903	Cautious return
2020-06-13	34984	6747	80404	921	Cautious return
2020-06-14	35921	6436	84651	937	Cautious return
2020-06-15	36861	6155	88258	940	Cautious return
2020-06-16	37801	5888	92390	940	Cautious return
2020-06-17	38746	5755	96505	945	Cautious return
2020-06-18	39698	5625	100805	952	Cautious return
2020-06-19	40663	5550	104958	965	Cautious return
2020-06-20	41633	5413	109531	970	Cautious return
2020-06-21	42604	5261	113905	971	Cautious return
2020-06-22	43621	5166	118497	1017	Cautious return
2020-06-23	44606	5065	123042	985	Cautious return
2020-06-24	45640	4934	127972	1034	Cautious return
2020-06-25	46643	4804	132972	1003	Cautious return
2020-06-26	47686	4655	137892	1043	Cautious return
2020-06-27	48741	4512	142791	1055	Cautious return
2020-06-28	49811	4430	148336	1070	Cautious return
2020-06-29	50902	4255	154066	1091	Cautious return
2020-06-30	52013	4179	159663	1111	Cautious return
2020-07-01	53138	3965	165723	1125	Cautious return
2020-07-02	54269	3821	171900	1131	Cautious return
2020-07-03	55414	3690	177412	1145	Cautious return
2020-07-04	56604	3547	183963	1190	Cautious return
2020-07-05	57784	3399	191044	1180	Cautious return
2020-07-06	58988	3218	198885	1204	Cautious return
2020-07-07	60246	3065	205135	1258	Cautious return
2020-07-08	61501	2908	212000	1255	Cautious return
2020-07-09	62804	2716	219561	1303	Cautious return
2020-07-10	64117	2574	227898	1313	Cautious return
2020-07-11	65463	2410	235678	1346	Cautious return
2020-07-12	66797	2214	243947	1334	Cautious return
2020-07-13	68217	2067	252726	1420	Cautious return
2020-07-14	69649	1909	261722	1432	Cautious return
2020-07-15	71119	1745	271112	1470	Cautious return
2020-07-16	72611	1567	279872	1492	Cautious return
2020-07-17	74145	1421	290433	1534	Cautious return
2020-07-18	75691	1251	299947	1546	Cautious return
2020-07-19	77291	1064	311074	1600	Cautious return
2020-07-20	78925	920	322098	1634	Cautious return
2020-07-21	80601	765	333330	1676	Cautious return
2020-07-22	82320	599	344637	1719	Cautious return
2020-07-23	84119	468	356641	1799	Cautious return
2020-07-24	85946	309	369148	1827	Cautious return
2020-07-25	87848	180	381895	1902	Cautious return
2020-07-26	89782	61	395649	1934	Cautious return
2020-07-27	91750	6	410006	1968	Cautious return
2020-07-28	93819	0	424497	2069	Cautious return
2020-07-29	95900	0	439334	2081	Cautious return
2020-07-30	98059	0	454201	2159	Cautious return
2020-07-31	100282	0	470403	2223	Cautious return
2020-08-01	102580	0	487974	2298	Cautious return
2020-08-02	104940	0	503720	2360	Cautious return
2020-08-03	107349	0	522345	2409	Cautious return
2020-08-04	109841	0	539245	2492	Cautious return
2020-08-05	112405	0	558030	2564	Cautious return
2020-08-06	115039	0	577214	2634	Cautious return
2020-08-07	117789	0	598802	2750	Cautious return
2020-08-08	120609	0	621465	2820	Cautious return
2020-08-09	123522	0	643081	2913	Cautious return
2020-08-10	126527	0	667377	3005	Cautious return
2020-08-11	129638	0	689049	3111	Cautious return
2020-08-12	132862	0	713825	3224	Cautious return
2020-08-13	136195	0	739214	3333	Cautious return
2020-08-14	139627	0	766339	3432	Cautious return
2020-08-15	143127	0	792268	3500	Cautious return
2020-08-16	146751	0	819703	3624	Cautious return
2020-08-17	150517	0	848078	3766	Cautious return
2020-08-18	154417	0	876966	3900	Cautious return
2020-08-19	158423	0	910421	4006	Cautious return
2020-08-20	162568	0	942550	4145	Cautious return
2020-08-21	166860	0	973685	4292	Cautious return
2020-08-22	171303	0	1006449	4443	Cautious return
2020-08-23	175863	0	1042579	4560	Cautious return
2020-08-24	180591	0	1079475	4728	Cautious return
2020-08-25	185459	0	1118138	4868	Cautious return
2020-08-26	190455	0	1155906	4996	Cautious return
2020-08-27	195631	0	1197356	5176	Cautious return
2020-08-28	200999	0	1242854	5368	Cautious return
2020-08-29	206512	0	1287707	5513	Cautious return
2020-08-30	212180	0	1331987	5668	Cautious return
2020-08-31	217996	0	1377608	5816	Cautious return
2020-09-01	224000	0	1425642	6004	Cautious return
2020-09-02	230215	0	1472965	6215	Cautious return
2020-09-03	236630	0	1523874	6415	Cautious return
2020-09-04	243207	0	1578210	6577	Cautious return
2020-09-05	250001	0	1632979	6794	Cautious return
