stat	value
thetaS_last_obs_p_mean	0.9986805
thetaI_last_obs_p_mean	0.0007257615
thetaR_last_obs_p_mean	0.0005937848
thetaS_last_obs_p_ci_low	0.9985297
thetaS_last_obs_p_ci_med	0.9986817
thetaS_last_obs_p_ci_up	0.9988249
thetaI_last_obs_p_ci_low	0.0006184878
thetaI_last_obs_p_ci_med	0.0007249386
thetaI_last_obs_p_ci_up	0.0008382118
thetaR_last_obs_p_ci_low	0.0004990752
thetaR_last_obs_p_ci_med	0.0005928565
thetaR_last_obs_p_ci_up	0.0006934543
R0_p_mean	1.85692
R0_p_ci_low	1.148883
R0_p_ci_med	1.805067
R0_p_ci_up	2.866784
gamma_p_mean	0.05709116
gamma_p_ci_low	0.02840828
gamma_p_ci_med	0.0564882
gamma_p_ci_up	0.08956519
beta_p_mean	0.1028411
beta_p_ci_low	0.05193746
beta_p_ci_med	0.1025228
beta_p_ci_up	0.1556329
incidence_mean	0.1158427
incidence_ci_low	0.002489831
incidence_ci_median	0.04803375
incidence_ci_up	0.5806727
thetaI_tp1_mean	0.01877522
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006390126
thetaI_tp1_ci_up	0.1159502
thetaR_tp1_mean	0.03766708
thetaR_tp1_ci_low	0.001700873
thetaR_tp1_ci_med	0.01799294
thetaR_tp1_ci_up	0.2014719
Y_tp1_mean	0.01877526
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006385928
Y_tp1_ci_up	0.1156937
R_tp1_mean	0.0376674
R_tp1_ci_low	0.001688928
R_tp1_ci_med	0.01799272
R_tp1_ci_up	0.2013767
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08469644
thetaR_max_ci_low	0.001754631
thetaR_max_ci_med	0.03549764
thetaR_max_ci_up	0.447426
cumInf_mean	0.1149189
cumInf_ci_low	0.001834317
cumInf_ci_med	0.04766407
cumInf_ci_up	0.5784941
dthetaI_tp1_date	09/29/20
first_tp_mean	08/23/20
first_tp_ci_low	05/25/20
first_tp_ci_med	10/02/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	09/29/20
second_tp_mean	08/28/20
second_tp_ci_low	05/26/20
second_tp_ci_med	10/12/20
second_tp_ci_up	11/04/20
end_p_mean	11/01/20
end_p_ci_low	09/09/20
end_p_ci_med	11/04/20
end_p_ci_up	11/04/20
begin_str	04/19/2020
