stat	value
thetaS_last_obs_p_mean	0.9999098
thetaI_last_obs_p_mean	1.295583e-05
thetaR_last_obs_p_mean	7.724467e-05
thetaS_last_obs_p_ci_low	0.99987
thetaS_last_obs_p_ci_med	0.9999108
thetaS_last_obs_p_ci_up	0.999944
thetaI_last_obs_p_ci_low	2.679297e-06
thetaI_last_obs_p_ci_med	1.20209e-05
thetaI_last_obs_p_ci_up	2.866694e-05
thetaR_last_obs_p_ci_low	4.560544e-05
thetaR_last_obs_p_ci_med	7.626329e-05
thetaR_last_obs_p_ci_up	0.0001145388
R0_p_mean	1.639634
R0_p_ci_low	0.7336779
R0_p_ci_med	1.554113
R0_p_ci_up	3.045719
gamma_p_mean	0.08045276
gamma_p_ci_low	0.02677582
gamma_p_ci_med	0.07695153
gamma_p_ci_up	0.1541907
beta_p_mean	0.1267234
beta_p_ci_low	0.03600089
beta_p_ci_med	0.1197817
beta_p_ci_up	0.2563949
incidence_mean	0.02258656
incidence_ci_low	4.570673e-05
incidence_ci_median	0.0001618365
incidence_ci_up	0.4029981
thetaI_tp1_mean	0.001805848
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0109683
thetaR_tp1_mean	0.003194538
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.01621113
Y_tp1_mean	0.001806219
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01094427
R_tp1_mean	0.00319495
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.01620314
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01841026
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.2911707
cumInf_mean	0.02238786
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.399179
dthetaI_tp1_date	09/03/20
first_tp_mean	05/19/20
first_tp_ci_low	04/30/20
first_tp_ci_med	05/05/20
first_tp_ci_up	11/04/20
dthetaI_tp2_date	09/03/20
second_tp_mean	05/22/20
second_tp_ci_low	05/02/20
second_tp_ci_med	05/08/20
second_tp_ci_up	11/04/20
end_p_mean	07/01/20
end_p_ci_low	06/04/20
end_p_ci_med	06/12/20
end_p_ci_up	11/04/20
begin_str	04/19/2020
