stat	value
thetaS_last_obs_p_mean	0.9873933
thetaI_last_obs_p_mean	0.0002495211
thetaR_last_obs_p_mean	0.01235714
thetaS_last_obs_p_ci_low	0.9869506
thetaS_last_obs_p_ci_med	0.9873937
thetaS_last_obs_p_ci_up	0.9878309
thetaI_last_obs_p_ci_low	0.0001874706
thetaI_last_obs_p_ci_med	0.0002486672
thetaI_last_obs_p_ci_up	0.0003158428
thetaR_last_obs_p_ci_low	0.01192411
thetaR_last_obs_p_ci_med	0.01235676
thetaR_last_obs_p_ci_up	0.01279569
R0_p_mean	1.656136
R0_p_ci_low	0.7571904
R0_p_ci_med	1.516425
R0_p_ci_up	3.337419
gamma_p_mean	0.04723081
gamma_p_ci_low	0.006762389
gamma_p_ci_med	0.03443473
gamma_p_ci_up	0.1644648
beta_p_mean	0.06858455
beta_p_ci_low	0.009935893
beta_p_ci_med	0.05642428
beta_p_ci_up	0.2001845
incidence_mean	0.01422543
incidence_ci_low	0.0001494595
incidence_ci_median	0.001649037
incidence_ci_up	0.1259252
thetaI_tp1_mean	0.004885038
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	6.709386e-05
thetaI_tp1_ci_up	0.04827744
thetaR_tp1_mean	0.0213848
thetaR_tp1_ci_low	0.00755192
thetaR_tp1_ci_med	0.0144622
thetaR_tp1_ci_up	0.08686581
Y_tp1_mean	0.004884943
Y_tp1_ci_low	0
Y_tp1_ci_med	6.450593e-05
Y_tp1_ci_up	0.04817904
R_tp1_mean	0.02138521
R_tp1_ci_low	0.007528626
R_tp1_ci_med	0.01446263
R_tp1_ci_up	0.0870165
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0213848
thetaR_max_ci_low	0.00755192
thetaR_max_ci_med	0.0144622
thetaR_max_ci_up	0.08686581
cumInf_mean	0.02626984
cumInf_ci_low	0.007633665
cumInf_ci_med	0.01489656
cumInf_ci_up	0.1367353
dthetaI_tp1_date	08/21/21
first_tp_mean	04/10/21
first_tp_ci_low	02/04/21
first_tp_ci_med	03/17/21
first_tp_ci_up	08/21/21
dthetaI_tp2_date	08/21/21
second_tp_mean	04/18/21
second_tp_ci_low	02/07/21
second_tp_ci_med	03/19/21
second_tp_ci_up	08/21/21
end_p_mean	07/13/21
end_p_ci_low	04/13/21
end_p_ci_med	08/21/21
end_p_ci_up	08/21/21
begin_str	02/03/2021
