date	value	lower_ci	upper_ci	incidence	scenario
2021-03-20	128313	117764	139485	NA	Moderate return
2021-03-21	128376	116221	141323	63	Moderate return
2021-03-22	128443	114944	142967	67	Moderate return
2021-03-23	128522	113823	144484	79	Moderate return
2021-03-24	128608	112793	145849	86	Moderate return
2021-03-25	128680	111767	147185	72	Moderate return
2021-03-26	128754	110895	148447	74	Moderate return
2021-03-27	128842	110081	149759	88	Moderate return
2021-03-28	128918	109264	151008	76	Moderate return
2021-03-29	128995	108573	152062	77	Moderate return
2021-03-30	129080	107901	153233	85	Moderate return
2021-03-31	129159	107161	154366	79	Moderate return
2021-04-01	129242	106527	155433	83	Moderate return
2021-04-02	129335	105945	156439	93	Moderate return
2021-04-03	129413	105396	157565	78	Moderate return
2021-04-04	129495	104763	158608	82	Moderate return
2021-04-05	129581	104111	159612	86	Moderate return
2021-04-06	129687	103612	160727	106	Moderate return
2021-04-07	129780	103058	161593	93	Moderate return
2021-04-08	129879	102540	162591	99	Moderate return
2021-04-09	129983	102004	163658	104	Moderate return
2021-04-10	130097	101564	164688	114	Moderate return
2021-04-11	130201	101087	165727	104	Moderate return
2021-04-12	130310	100589	166664	109	Moderate return
2021-04-13	130416	100056	167790	106	Moderate return
2021-04-14	130518	99713	168889	102	Moderate return
2021-04-15	130647	99269	169822	129	Moderate return
2021-04-16	130769	98916	170690	122	Moderate return
2021-04-17	130898	98494	172008	129	Moderate return
2021-04-18	131027	98124	172917	129	Moderate return
2021-04-19	131158	97622	174044	131	Moderate return
2021-04-20	131281	97238	175206	123	Moderate return
2021-04-21	131416	96899	176239	135	Moderate return
2021-04-22	131565	96552	177325	149	Moderate return
2021-04-23	131715	96157	178355	150	Moderate return
2021-04-24	131856	95801	179543	141	Moderate return
2021-04-25	132018	95484	180842	162	Moderate return
2021-04-26	132178	95147	181940	160	Moderate return
2021-04-27	132349	94768	183402	171	Moderate return
2021-04-28	132526	94445	184613	177	Moderate return
2021-04-29	132706	94077	186081	180	Moderate return
2021-04-30	132892	93683	187336	186	Moderate return
2021-05-01	133085	93384	188715	193	Moderate return
2021-05-02	133292	93019	190096	207	Moderate return
2021-05-03	133513	92673	191716	221	Moderate return
2021-05-04	133729	92453	193138	216	Moderate return
2021-05-05	133957	92141	194734	228	Moderate return
2021-05-06	134190	91781	196513	233	Moderate return
2021-05-07	134440	91573	198070	250	Moderate return
2021-05-08	134693	91290	199702	253	Moderate return
2021-05-09	134951	90919	201561	258	Moderate return
2021-05-10	135229	90638	203449	278	Moderate return
2021-05-11	135527	90273	205552	298	Moderate return
2021-05-12	135827	89983	207522	300	Moderate return
2021-05-13	136152	89738	209670	325	Moderate return
2021-05-14	136475	89346	211810	323	Moderate return
2021-05-15	136832	89179	213995	357	Moderate return
2021-05-16	137208	88925	216258	376	Moderate return
2021-05-17	137585	88704	218548	377	Moderate return
2021-05-18	137990	88446	221143	405	Moderate return
2021-05-19	138412	88090	223626	422	Moderate return
2021-05-20	138849	87834	226625	437	Moderate return
2021-05-21	139297	87631	229428	448	Moderate return
2021-05-22	139774	87371	232568	477	Moderate return
2021-05-23	140276	86994	235963	502	Moderate return
2021-05-24	140802	86793	239052	526	Moderate return
2021-05-25	141351	86646	242160	549	Moderate return
2021-05-26	141928	86285	245678	577	Moderate return
2021-05-27	142523	86018	249273	595	Moderate return
2021-05-28	143152	85754	253292	629	Moderate return
2021-05-29	143813	85542	257318	661	Moderate return
2021-05-30	144503	85276	261755	690	Moderate return
2021-05-31	145224	84954	266066	721	Moderate return
2021-06-01	145982	84818	270585	758	Moderate return
2021-06-02	146756	84562	275306	774	Moderate return
2021-06-03	147559	84301	279892	803	Moderate return
2021-06-04	148417	84110	285387	858	Moderate return
2021-06-05	149320	83879	291121	903	Moderate return
2021-06-06	150242	83526	296624	922	Moderate return
2021-06-07	151217	83321	302805	975	Moderate return
2021-06-08	152227	83110	309441	1010	Moderate return
2021-06-09	153271	82950	316026	1044	Moderate return
2021-06-10	154360	82766	324084	1089	Moderate return
2021-06-11	155495	82599	331191	1135	Moderate return
2021-06-12	156675	82333	339788	1180	Moderate return
2021-06-13	157896	82028	348016	1221	Moderate return
2021-06-14	159171	81804	357926	1275	Moderate return
2021-06-15	160488	81670	366908	1317	Moderate return
2021-06-16	161864	81413	375796	1376	Moderate return
2021-06-17	163291	81227	386394	1427	Moderate return
2021-06-18	164766	81045	397370	1475	Moderate return
2021-06-19	166284	80761	409108	1518	Moderate return
2021-06-20	167860	80502	420687	1576	Moderate return
2021-06-21	169498	80333	432872	1638	Moderate return
2021-06-22	171181	80126	445899	1683	Moderate return
2021-06-23	172917	79877	458958	1736	Moderate return
2021-06-24	174715	79784	473391	1798	Moderate return
2021-06-25	176574	79546	489171	1859	Moderate return
2021-06-26	178493	79257	503083	1919	Moderate return
2021-06-27	180456	79082	520131	1963	Moderate return
2021-06-28	182484	78834	535748	2028	Moderate return
2021-06-29	184568	78635	554540	2084	Moderate return
2021-06-30	186710	78447	572972	2142	Moderate return
2021-07-01	188919	78161	589932	2209	Moderate return
2021-07-02	191193	77947	611718	2274	Moderate return
2021-07-03	193530	77882	631448	2337	Moderate return
2021-07-04	195924	77677	653229	2394	Moderate return
2021-07-05	198383	77478	675180	2459	Moderate return
2021-07-06	200905	77348	698087	2522	Moderate return
2021-07-07	203479	77163	719352	2574	Moderate return
2021-07-08	206115	76934	745331	2636	Moderate return
2021-07-09	208799	76760	771123	2684	Moderate return
2021-07-10	211548	76628	799990	2749	Moderate return
2021-07-11	214367	76388	828069	2819	Moderate return
2021-07-12	217237	76153	857068	2870	Moderate return
2021-07-13	220186	75975	887508	2949	Moderate return
2021-07-14	223189	75859	916861	3003	Moderate return
2021-07-15	226266	75593	949861	3077	Moderate return
2021-07-16	229377	75574	984712	3111	Moderate return
2021-07-17	232565	75335	1019325	3188	Moderate return
2021-07-18	235809	75167	1053363	3244	Moderate return
2021-07-19	239108	74976	1092442	3299	Moderate return
2021-07-20	242475	74749	1131939	3367	Moderate return
2021-07-21	245881	74562	1170131	3406	Moderate return
2021-07-22	249347	74311	1208583	3466	Moderate return
2021-07-23	252880	74329	1252512	3533	Moderate return
2021-07-24	256467	74038	1296112	3587	Moderate return
2021-07-25	260096	73868	1335682	3629	Moderate return
2021-07-26	263775	73554	1382672	3679	Moderate return
2021-07-27	267519	73442	1431081	3744	Moderate return
2021-07-28	271330	73297	1478912	3811	Moderate return
2021-07-29	275189	73116	1527339	3859	Moderate return
2021-07-30	279090	72982	1580740	3901	Moderate return
2021-07-31	283028	72759	1628314	3938	Moderate return
2021-08-01	287032	72605	1679465	4004	Moderate return
2021-08-02	291068	72583	1737434	4036	Moderate return
2021-08-03	295160	72318	1793216	4092	Moderate return
2021-08-04	299299	72062	1848838	4139	Moderate return
2021-08-05	303485	71885	1908208	4186	Moderate return
2021-08-06	307721	71701	1966492	4236	Moderate return
2021-08-07	311980	71484	2021830	4259	Moderate return
2021-08-08	316299	71361	2084009	4319	Moderate return
2021-08-09	320663	71125	2140245	4364	Moderate return
2021-08-10	325069	70952	2211277	4406	Moderate return
2021-08-11	329514	70735	2271010	4445	Moderate return
2021-08-12	333990	70692	2340409	4476	Moderate return
2021-08-13	338532	70435	2408019	4542	Moderate return
2021-08-14	343087	70328	2477568	4555	Moderate return
2021-08-15	347689	70210	2545601	4602	Moderate return
2021-08-16	352328	70043	2614438	4639	Moderate return
2021-08-17	356998	69869	2687425	4670	Moderate return
2021-08-18	361722	69588	2750873	4724	Moderate return
2021-08-19	366475	69493	2829432	4753	Moderate return
2021-08-20	371266	69291	2904819	4791	Moderate return
2021-08-21	376084	69175	2978649	4818	Moderate return
