stat	value
thetaS_last_obs_p_mean	0.9925116
thetaI_last_obs_p_mean	0.0005514996
thetaR_last_obs_p_mean	0.006936947
thetaS_last_obs_p_ci_low	0.9921677
thetaS_last_obs_p_ci_med	0.9925125
thetaS_last_obs_p_ci_up	0.9928518
thetaI_last_obs_p_ci_low	0.0004590977
thetaI_last_obs_p_ci_med	0.0005506222
thetaI_last_obs_p_ci_up	0.0006485021
thetaR_last_obs_p_ci_low	0.006610821
thetaR_last_obs_p_ci_med	0.006936251
thetaR_last_obs_p_ci_up	0.00726679
R0_p_mean	2.069696
R0_p_ci_low	1.12063
R0_p_ci_med	1.91173
R0_p_ci_up	3.916507
gamma_p_mean	0.05985191
gamma_p_ci_low	0.01183675
gamma_p_ci_med	0.04926721
gamma_p_ci_up	0.168641
beta_p_mean	0.1084162
beta_p_ci_low	0.02412835
beta_p_ci_med	0.1014692
beta_p_ci_up	0.2355406
incidence_mean	0.02895831
incidence_ci_low	0.0007802902
incidence_ci_median	0.00752263
incidence_ci_up	0.2143991
thetaI_tp1_mean	0.009368719
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001029057
thetaI_tp1_ci_up	0.08237769
thetaR_tp1_mean	0.0258477
thetaR_tp1_ci_low	0.004806537
thetaR_tp1_ci_med	0.01330216
thetaR_tp1_ci_up	0.1376025
Y_tp1_mean	0.009368253
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001026651
Y_tp1_ci_up	0.08233098
R_tp1_mean	0.02584773
R_tp1_ci_low	0.004796481
R_tp1_ci_med	0.01331042
R_tp1_ci_up	0.1374997
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0258477
thetaR_max_ci_low	0.004806537
thetaR_max_ci_med	0.01330216
thetaR_max_ci_up	0.1376025
cumInf_mean	0.03521642
cumInf_ci_low	0.00493163
cumInf_ci_med	0.01458014
cumInf_ci_up	0.2191773
dthetaI_tp1_date	08/21/21
first_tp_mean	04/24/21
first_tp_ci_low	03/03/21
first_tp_ci_med	03/17/21
first_tp_ci_up	08/21/21
dthetaI_tp2_date	08/21/21
second_tp_mean	04/28/21
second_tp_ci_low	03/06/21
second_tp_ci_med	03/19/21
second_tp_ci_up	08/21/21
end_p_mean	08/05/21
end_p_ci_low	05/06/21
end_p_ci_med	08/21/21
end_p_ci_up	08/21/21
begin_str	02/03/2021
