stat	value
thetaS_last_obs_p_mean	0.9953055
thetaI_last_obs_p_mean	0.0001015664
thetaR_last_obs_p_mean	0.004592973
thetaS_last_obs_p_ci_low	0.9950354
thetaS_last_obs_p_ci_med	0.9953064
thetaS_last_obs_p_ci_up	0.995569
thetaI_last_obs_p_ci_low	6.508458e-05
thetaI_last_obs_p_ci_med	0.0001006208
thetaI_last_obs_p_ci_up	0.0001433278
thetaR_last_obs_p_ci_low	0.004332006
thetaR_last_obs_p_ci_med	0.004592058
thetaR_last_obs_p_ci_up	0.004860078
R0_p_mean	1.839317
R0_p_ci_low	0.79205
R0_p_ci_med	1.682519
R0_p_ci_up	3.767474
gamma_p_mean	0.05722607
gamma_p_ci_low	0.007828205
gamma_p_ci_med	0.04197291
gamma_p_ci_up	0.1979518
beta_p_mean	0.09320024
beta_p_ci_low	0.01169719
beta_p_ci_med	0.07683094
beta_p_ci_up	0.268544
incidence_mean	0.01014032
incidence_ci_low	4.623751e-05
incidence_ci_median	0.0004427618
incidence_ci_up	0.09168866
thetaI_tp1_mean	0.003145486
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03139594
thetaR_tp1_mean	0.01077492
thetaR_tp1_ci_low	0.001710112
thetaR_tp1_ci_med	0.005214896
thetaR_tp1_ci_up	0.05330108
Y_tp1_mean	0.003145255
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03153976
R_tp1_mean	0.01077548
R_tp1_ci_low	0.001700041
R_tp1_ci_med	0.005215633
R_tp1_ci_up	0.0533439
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01122741
thetaR_max_ci_low	0.001678641
thetaR_max_ci_med	0.005226483
thetaR_max_ci_up	0.05820211
cumInf_mean	0.01452936
cumInf_ci_low	0.001685674
cumInf_ci_med	0.005311758
cumInf_ci_up	0.09515422
dthetaI_tp1_date	08/18/21
first_tp_mean	03/30/21
first_tp_ci_low	02/05/21
first_tp_ci_med	03/14/21
first_tp_ci_up	08/21/21
dthetaI_tp2_date	08/18/21
second_tp_mean	04/04/21
second_tp_ci_low	02/07/21
second_tp_ci_med	03/16/21
second_tp_ci_up	08/21/21
end_p_mean	06/07/21
end_p_ci_low	03/31/21
end_p_ci_med	05/18/21
end_p_ci_up	08/21/21
begin_str	02/03/2021
