date	value	lower_ci	upper_ci	incidence	scenario
2021-03-20	217957	196552	240843	NA	Cautious return
2021-03-21	218026	193491	244588	69	Cautious return
2021-03-22	218084	190877	247711	58	Cautious return
2021-03-23	218151	188461	250671	67	Cautious return
2021-03-24	218244	186661	253560	93	Cautious return
2021-03-25	218312	184559	256140	68	Cautious return
2021-03-26	218393	182834	258595	81	Cautious return
2021-03-27	218483	181164	260898	90	Cautious return
2021-03-28	218548	179577	263123	65	Cautious return
2021-03-29	218636	177904	265577	88	Cautious return
2021-03-30	218702	176416	267288	66	Cautious return
2021-03-31	218789	175088	269729	87	Cautious return
2021-04-01	218885	173655	271633	96	Cautious return
2021-04-02	218946	172362	273439	61	Cautious return
2021-04-03	219014	171242	275048	68	Cautious return
2021-04-04	219094	169921	277047	80	Cautious return
2021-04-05	219161	168927	278853	67	Cautious return
2021-04-06	219255	167557	280661	94	Cautious return
2021-04-07	219339	166609	282460	84	Cautious return
2021-04-08	219392	165347	284114	53	Cautious return
2021-04-09	219459	164348	285668	67	Cautious return
2021-04-10	219518	163298	287263	59	Cautious return
2021-04-11	219607	162226	288977	89	Cautious return
2021-04-12	219668	161240	290480	61	Cautious return
2021-04-13	219742	160306	292052	74	Cautious return
2021-04-14	219792	159357	293528	50	Cautious return
2021-04-15	219892	158525	295349	100	Cautious return
2021-04-16	219964	157463	296556	72	Cautious return
2021-04-17	220048	156626	298293	84	Cautious return
2021-04-18	220116	155631	299576	68	Cautious return
2021-04-19	220216	154895	300875	100	Cautious return
2021-04-20	220292	154074	302145	76	Cautious return
2021-04-21	220384	153241	303988	92	Cautious return
2021-04-22	220474	152590	305471	90	Cautious return
2021-04-23	220554	151646	306816	80	Cautious return
2021-04-24	220643	150924	308371	89	Cautious return
2021-04-25	220721	150091	309773	78	Cautious return
2021-04-26	220807	149312	311426	86	Cautious return
2021-04-27	220871	148555	312816	64	Cautious return
2021-04-28	220960	147859	313814	89	Cautious return
2021-04-29	221029	147191	315593	69	Cautious return
